timestep ID X Y
419 37 1.32288 2.6752999999999996
419 44 1.07138 4.96264
419 45 1.26624 4.05598
419 57 1.8755899999999999 7.086749999999999
419 52 0.103815 7.536770000000001
419 24 0.35812399999999994 -5.489260000000001
419 15 0.7251819999999999 -1.68542
419 33 1.55631 1.98742
419 23 0.239228 0.40137700000000004
419 46 1.17996 5.97107
419 42 1.3600899999999998 5.240359999999999
419 35 1.46502 2.83085
419 32 0.362171 2.54649
419 29 0.95651 0.887517
419 53 0.176427 6.45963
419 50 0.410265 7.0894
419 16 0.913335 -2.4647900000000003
419 34 0.895227 3.5255799999999997
419 25 0.445035 0.796297
419 54 0.497263 7.77323
419 9 1.06064 -4.94669
419 21 0.710991 -4.20846
419 28 1.3092300000000001 -0.597664
419 43 0.197061 5.54064
419 20 0.7397549999999999 -0.23261099999999998
419 36 0.36166800000000005 1.81398
419 11 0.9615319999999999 -3.13139
419 51 0.664199 5.77613
419 17 1.09832 -2.73646
419 18 0.9126730000000001 -1.13967
419 38 0.22934000000000002 3.25579
419 61 0.798292 7.5284699999999996
419 27 1.4951699999999999 0.525686
419 26 1.4667500000000002 -2.41713
419 14 1.09322 -3.69664
419 48 1.50912 6.34952
419 10 0.528125 -3.38378
419 40 1.6165 4.5917
419 19 1.33145 -1.63418
419 55 1.3583699999999999 7.36495
419 39 0.265381 4.23805
419 49 0.769911 6.63152
419 13 0.668525 -2.8417200000000005
419 30 0.837454 2.22709
419 12 0.494943 -2.19252
419 22 0.405171 -0.959045
419 47 1.86458 5.86796
419 41 0.477781 5.04524
419 31 1.18028 -0.0281936
420 29 0.937974 0.825556
420 26 1.4597499999999999 -2.46751
420 12 0.512105 -2.2239400000000002
420 31 1.16971 -0.0910528
420 46 1.16923 5.9149400000000005
420 53 0.17864899999999997 6.403160000000001
420 32 0.341601 2.48499
420 55 1.36643 7.29437
420 50 0.427604 7.03463
420 41 0.47757 4.99521
420 47 1.8615700000000002 5.820259999999999
420 35 1.45734 2.76077
420 43 0.22739499999999999 5.4814
420 40 1.6154300000000001 4.54089
420 16 0.8995409999999999 -2.50076
420 33 1.547 1.95967
420 22 0.397354 -1.01696
420 52 0.103331 7.474740000000001
420 13 0.678402 -2.87402
420 39 0.27421 4.1757100000000005
420 24 0.349752 -5.56842
420 45 1.24698 3.99551
420 44 1.0839100000000002 4.905930000000001
420 48 1.50233 6.29477
420 17 1.08839 -2.7632100000000004
420 51 0.6734739999999999 5.71636
420 19 1.34107 -1.6938399999999998
420 11 0.969737 -3.16473
420 20 0.737932 -0.290115
420 27 1.4990100000000002 0.448847
420 28 1.32728 -0.664082
420 38 0.239366 3.19527
420 9 1.04946 -5.04041
420 21 0.7034940000000001 -4.27621
420 25 0.451751 0.731705
420 34 0.890647 3.46856
420 61 0.799278 7.479450000000001
420 54 0.494456 7.70841
420 30 0.832695 2.15807
420 36 0.35649099999999995 1.74576
420 15 0.7327790000000001 -1.73757
420 14 1.09794 -3.7416300000000002
420 42 1.3572300000000002 5.1930700000000005
420 18 0.9136029999999999 -1.19746
420 23 0.241798 0.322208
420 49 0.772929 6.571280000000001
420 57 1.89388 7.02928
420 10 0.530239 -3.41778
420 37 1.32101 2.59835
421 54 0.492446 7.648619999999999
421 38 0.25176200000000004 3.1394
421 15 0.742634 -1.78793
421 40 1.60603 4.48782
421 34 0.882213 3.41038
421 53 0.183616 6.345929999999999
421 61 0.8040619999999999 7.42811
421 27 1.50355 0.376316
421 30 0.82639 2.0812299999999997
421 49 0.774673 6.50842
421 26 1.45874 -2.51359
421 42 1.3551 5.14521
421 35 1.44985 2.68841
421 9 1.0409300000000001 -5.132709999999999
421 16 0.885432 -2.53472
421 28 1.34824 -0.7262730000000001
421 19 1.34499 -1.75406
421 20 0.739614 -0.348493
421 33 1.5407499999999998 1.9277600000000001
421 12 0.53204 -2.25332
421 22 0.39021700000000004 -1.06897
421 52 0.09743790000000001 7.41485
421 10 0.531638 -3.45159
421 39 0.28481100000000004 4.11308
421 23 0.24560500000000002 0.24081600000000003
421 37 1.32453 2.51882
421 24 0.342292 -5.663279999999999
421 45 1.23247 3.93867
421 44 1.0898999999999999 4.84865
421 57 1.9151099999999999 6.97382
421 48 1.49449 6.2396199999999995
421 17 1.0870600000000001 -2.79092
421 51 0.6795279999999999 5.656359999999999
421 11 0.979281 -3.2022199999999996
421 13 0.690063 -2.9055
421 31 1.16852 -0.147942
421 25 0.458962 0.663218
421 46 1.16218 5.86016
421 21 0.691481 -4.3450299999999995
421 14 1.1005200000000002 -3.78729
421 47 1.86173 5.770230000000001
421 41 0.478879 4.94416
421 18 0.9120699999999999 -1.24468
421 50 0.448658 6.979489999999999
421 55 1.3760599999999998 7.229629999999999
421 32 0.32898099999999997 2.42677
421 43 0.254222 5.42246
421 29 0.9300010000000001 0.763826
421 36 0.348587 1.6798
422 14 1.10523 -3.83144
422 54 0.49095799999999995 7.5954
422 15 0.760818 -1.8405799999999999
422 40 1.59124 4.43632
422 41 0.481582 4.88894
422 49 0.777155 6.44662
422 45 1.2273 3.8803699999999997
422 32 0.323191 2.36932
422 38 0.262393 3.0817
422 44 1.09058 4.7946
422 27 1.5094800000000002 0.30579999999999996
422 35 1.4494300000000002 2.61843
422 37 1.31619 2.44368
422 18 0.9094979999999999 -1.28732
422 28 1.36661 -0.786298
422 46 1.16133 5.80357
422 50 0.46239199999999997 6.92284
422 48 1.4855699999999998 6.18576
422 31 1.17872 -0.205608
422 55 1.3830799999999999 7.17029
422 20 0.73586 -0.41035200000000005
422 57 1.92887 6.916169999999999
422 17 1.08885 -2.8217399999999997
422 11 0.9889910000000001 -3.2382600000000004
422 51 0.684344 5.59309
422 23 0.24269400000000002 0.158264
422 25 0.46764000000000006 0.593077
422 24 0.33630699999999997 -5.76737
422 13 0.698477 -2.93409
422 61 0.811137 7.372089999999999
422 53 0.187228 6.287089999999999
422 29 0.9312239999999999 0.702367
422 33 1.54233 1.8829
422 12 0.551451 -2.27874
422 36 0.337745 1.61104
422 30 0.81738 2.00596
422 21 0.687899 -4.408519999999999
422 22 0.38640399999999997 -1.12162
422 26 1.4575299999999998 -2.5608400000000002
422 43 0.273668 5.37034
422 42 1.35485 5.09529
422 16 0.87262 -2.56647
422 52 0.0887795 7.35084
422 10 0.531805 -3.48069
422 9 1.04083 -5.22357
422 39 0.299861 4.04733
422 47 1.86071 5.7218100000000005
422 34 0.8725310000000001 3.3465100000000003
422 19 1.3439699999999999 -1.81101
423 24 0.326256 -5.871130000000001
423 57 1.93615 6.8580499999999995
423 41 0.488809 4.82787
423 39 0.317649 3.98369
423 51 0.687651 5.531040000000001
423 17 1.09127 -2.8497199999999996
423 54 0.489096 7.544
423 18 0.906408 -1.3276400000000002
423 21 0.68655 -4.475899999999999
423 35 1.45371 2.5550200000000003
423 32 0.32204900000000003 2.31023
423 12 0.568881 -2.30362
423 10 0.534171 -3.50766
423 19 1.33819 -1.86385
423 50 0.470697 6.864529999999999
423 44 1.08338 4.73956
423 13 0.7040869999999999 -2.96493
423 22 0.39157600000000004 -1.17432
423 52 0.0775116 7.28274
423 47 1.8626800000000001 5.67192
423 45 1.2335099999999999 3.82013
423 48 1.4756399999999998 6.132759999999999
423 53 0.19391100000000003 6.231369999999999
423 23 0.224824 0.0788075
423 29 0.939697 0.638853
423 33 1.54879 1.82702
423 43 0.285903 5.32024
423 30 0.810364 1.9370599999999998
423 26 1.46118 -2.60798
423 36 0.320712 1.5394999999999999
423 16 0.8656870000000001 -2.5965800000000003
423 34 0.861336 3.28004
423 15 0.781958 -1.89224
423 61 0.819876 7.311420000000001
423 25 0.480265 0.517818
423 31 1.1842300000000001 -0.262774
423 9 1.03951 -5.30702
423 49 0.779259 6.38811
423 38 0.278978 3.0240199999999997
423 40 1.5760800000000001 4.38817
423 59 1.7094900000000002 7.90263
423 27 1.5129400000000002 0.236392
423 42 1.3559899999999998 5.04314
423 37 1.2941 2.36804
423 28 1.38107 -0.846236
423 20 0.732099 -0.473319
423 55 1.38696 7.11153
423 11 0.996429 -3.28044
423 14 1.10601 -3.87864
423 46 1.15824 5.74969
424 12 0.583033 -2.32483
424 36 0.30298400000000003 1.47027
424 17 1.09325 -2.8814100000000002
424 30 0.811047 1.8713399999999998
424 15 0.805869 -1.94135
424 42 1.35998 4.9928
424 43 0.290877 5.267329999999999
424 29 0.955166 0.573921
424 18 0.902739 -1.36624
424 11 1.00051 -3.32709
424 59 1.71613 7.84708
424 38 0.295258 2.96777
424 32 0.32540100000000005 2.25648
424 35 1.45465 2.4954
424 20 0.723793 -0.537386
424 39 0.33793300000000004 3.9170800000000003
424 41 0.49862 4.76675
424 61 0.8282349999999999 7.24702
424 40 1.56125 4.3362099999999995
424 14 1.10373 -3.9290499999999997
424 37 1.2790000000000001 2.30064
424 13 0.7079810000000001 -2.99553
424 31 1.19168 -0.321334
424 19 1.33139 -1.91813
424 44 1.0755299999999999 4.6833100000000005
424 16 0.86507 -2.62852
424 34 0.851618 3.2167200000000005
424 33 1.55542 1.76899
424 52 0.063879 7.209020000000001
424 48 1.46207 6.080259999999999
424 47 1.8694300000000001 5.61571
424 50 0.47585900000000003 6.80515
424 49 0.781901 6.33111
424 9 1.0386199999999999 -5.385650000000001
424 46 1.15813 5.69298
424 26 1.4634299999999998 -2.65304
424 21 0.693559 -4.54407
424 54 0.48402999999999996 7.49264
424 23 0.18864899999999998 0.00173984
424 24 0.305788 -5.9777700000000005
424 53 0.203675 6.177709999999999
424 55 1.3866800000000001 7.0499
424 28 1.3894300000000002 -0.8980589999999999
424 25 0.49500500000000003 0.444296
424 51 0.691532 5.46816
424 57 1.93641 6.79753
424 22 0.402297 -1.22644
424 10 0.540119 -3.53438
424 45 1.2425 3.7635500000000004
424 27 1.51554 0.170275
425 54 0.475896 7.44195
425 28 1.39326 -0.954059
425 18 0.8978149999999999 -1.4077099999999998
425 22 0.416522 -1.28149
425 47 1.8788999999999998 5.55742
425 17 1.09452 -2.9146699999999996
425 38 0.313354 2.90682
425 20 0.715808 -0.600877
425 49 0.783401 6.27589
425 53 0.215763 6.12253
425 9 1.03892 -5.46293
425 37 1.25735 2.23454
425 11 0.999658 -3.36744
425 42 1.36809 4.93982
425 16 0.873193 -2.65806
425 55 1.38295 6.98385
425 13 0.7113379999999999 -3.02426
425 50 0.47991500000000004 6.739439999999999
425 33 1.56351 1.71018
425 57 1.93333 6.733429999999999
425 12 0.595218 -2.3481
425 41 0.511846 4.70403
425 45 1.25315 3.7022399999999998
425 31 1.2021 -0.377558
425 59 1.72025 7.78812
425 15 0.828644 -1.99156
425 61 0.837974 7.1827499999999995
425 51 0.697829 5.40984
425 25 0.506844 0.3778
425 36 0.278684 1.39696
425 43 0.289532 5.21713
425 40 1.54625 4.28275
425 29 0.976892 0.508416
425 27 1.5174 0.106675
425 46 1.16062 5.6348400000000005
425 44 1.06709 4.62974
425 14 1.10124 -3.97959
425 48 1.4539900000000001 6.0277899999999995
425 30 0.815153 1.80899
425 19 1.32187 -1.9711400000000001
425 52 0.0453462 7.13792
425 10 0.5471520000000001 -3.55889
425 26 1.46956 -2.69943
425 34 0.8441970000000001 3.15856
425 21 0.700398 -4.61505
425 32 0.336747 2.2004
425 39 0.35172400000000004 3.85482
425 35 1.4547700000000001 2.43849
425 23 0.16178499999999998 -0.0679305
426 10 0.556854 -3.5808400000000002
426 51 0.7038679999999999 5.35314
426 31 1.21602 -0.43147199999999997
426 25 0.503646 0.319099
426 18 0.8954949999999999 -1.4458199999999999
426 33 1.56983 1.6494900000000001
426 59 1.72153 7.72344
426 57 1.92971 6.66546
426 36 0.258558 1.32543
426 38 0.328323 2.84868
426 19 1.3078 -2.0178
426 26 1.4811400000000001 -2.74528
426 34 0.8356359999999999 3.1031099999999996
426 29 1.00604 0.442506
426 16 0.884498 -2.68784
426 46 1.16143 5.57759
426 54 0.464911 7.39298
426 21 0.706546 -4.68479
426 48 1.44694 5.97434
426 42 1.3716499999999998 4.88758
426 20 0.7045 -0.663313
426 28 1.3943 -1.01093
426 55 1.37767 6.91353
426 13 0.714734 -3.05203
426 43 0.287155 5.1626900000000004
426 15 0.854798 -2.03978
426 41 0.52445 4.64488
426 47 1.8932 5.4979700000000005
426 17 1.09598 -2.9520800000000005
426 22 0.432283 -1.33853
426 53 0.223997 6.07015
426 45 1.26214 3.64161
426 44 1.0592700000000002 4.57053
426 39 0.36005899999999996 3.7928800000000003
426 23 0.15801500000000002 -0.139594
426 35 1.4569999999999999 2.38196
426 30 0.8203189999999999 1.74872
426 52 0.0272444 7.06902
426 27 1.51037 0.0417605
426 14 1.09457 -4.033399999999999
426 40 1.5254699999999999 4.22937
426 32 0.354972 2.14369
426 61 0.850326 7.12141
426 49 0.785466 6.21898
426 11 0.996331 -3.40966
426 9 1.04421 -5.540940000000001
426 12 0.602927 -2.37094
426 37 1.2396099999999999 2.17356
426 50 0.48261299999999996 6.67525
427 41 0.531941 4.58927
427 37 1.21946 2.11702
427 21 0.712417 -4.75727
427 39 0.364493 3.72883
427 23 0.17373899999999998 -0.209846
427 35 1.46203 2.32741
427 26 1.4952699999999999 -2.79035
427 56 1.20847 7.85341
427 30 0.8219240000000001 1.68915
427 9 1.0508199999999999 -5.62467
427 52 0.010066299999999999 7.00677
427 46 1.16627 5.5214099999999995
427 27 1.50399 -0.0277875
427 29 1.04138 0.376795
427 48 1.4416900000000001 5.92087
427 12 0.610269 -2.3926499999999997
427 61 0.864766 7.0647199999999994
427 43 0.28292 5.10687
427 25 0.49361 0.265542
427 14 1.07815 -4.09039
427 36 0.247176 1.2567700000000002
427 40 1.50383 4.17861
427 32 0.378404 2.08428
427 10 0.570138 -3.6013
427 51 0.705884 5.29746
427 38 0.33847900000000003 2.78476
427 59 1.7193100000000001 7.65158
427 34 0.8285800000000001 3.04889
427 44 1.04859 4.51066
427 33 1.58311 1.58512
427 50 0.47887300000000005 6.61165
427 11 0.987005 -3.45668
427 16 0.900548 -2.7181900000000003
427 13 0.718108 -3.0800599999999996
427 42 1.37518 4.83333
427 20 0.692523 -0.720178
427 49 0.787185 6.16192
427 55 1.37121 6.844460000000001
427 47 1.90686 5.43639
427 17 1.10054 -2.99299
427 28 1.39368 -1.07106
427 57 1.92609 6.5961
427 22 0.44939999999999997 -1.4012799999999999
427 54 0.451861 7.339729999999999
427 18 0.890987 -1.4858799999999999
427 45 1.2753 3.5826499999999997
427 15 0.878498 -2.07893
427 31 1.22908 -0.481437
427 53 0.229212 6.01724
427 19 1.29195 -2.06501
428 54 0.43689900000000004 7.283980000000001
428 34 0.821592 3.00026
428 21 0.7198220000000001 -4.83465
428 40 1.48088 4.1305000000000005
428 10 0.586591 -3.6190499999999997
428 41 0.5317609999999999 4.5277199999999995
428 32 0.399738 2.0193700000000003
428 53 0.229936 5.96482
428 16 0.918073 -2.74789
428 51 0.707387 5.246849999999999
428 38 0.341942 2.7226999999999997
428 39 0.36672899999999997 3.66614
428 42 1.3749700000000002 4.77869
428 25 0.48151200000000005 0.215394
428 43 0.276575 5.04781
428 50 0.46897799999999995 6.5497000000000005
428 13 0.7203060000000001 -3.1063099999999997
428 46 1.16907 5.46434
428 48 1.4370500000000002 5.87019
428 56 1.21103 7.794880000000001
428 19 1.27402 -2.1087100000000003
428 27 1.4962 -0.10208
428 47 1.91412 5.377190000000001
428 22 0.47190899999999997 -1.4638900000000001
428 12 0.615692 -2.41377
428 30 0.828827 1.63049
428 18 0.886948 -1.5237
428 35 1.47119 2.27446
428 9 1.05675 -5.725639999999999
428 57 1.9235 6.5314499999999995
428 61 0.877494 7.01182
428 11 0.978087 -3.5081900000000004
428 49 0.7921710000000001 6.10663
428 28 1.39034 -1.13301
428 31 1.23589 -0.531581
428 14 1.06172 -4.15457
428 45 1.29084 3.51971
428 37 1.19932 2.06309
428 20 0.685966 -0.776617
428 52 -0.00216592 6.94599
428 44 1.03285 4.45381
428 23 0.18972999999999998 -0.27908
428 17 1.1035 -3.0341699999999996
428 29 1.0769199999999999 0.313659
428 36 0.24208 1.18993
428 55 1.3605500000000001 6.7769
428 26 1.51041 -2.8447000000000005
428 59 1.71405 7.5778
428 15 0.8985110000000001 -2.11578
428 33 1.59524 1.51904
429 49 0.797934 6.05298
429 47 1.91185 5.31684
429 19 1.26542 -2.1505
429 22 0.48920699999999995 -1.5153
429 44 1.01482 4.39592
429 36 0.24258400000000002 1.13282
429 53 0.22656400000000002 5.91101
429 45 1.3093899999999998 3.45334
429 26 1.52654 -2.8852800000000003
429 31 1.23658 -0.58934
429 21 0.7251569999999999 -4.91249
429 15 0.914168 -2.15778
429 18 0.886661 -1.56481
429 33 1.6069300000000002 1.45867
429 57 1.91745 6.47199
429 12 0.619648 -2.43486
429 9 1.0612000000000001 -5.828150000000001
429 55 1.34691 6.70754
429 13 0.723161 -3.13653
429 37 1.1754 1.9989400000000002
429 56 1.2119199999999999 7.7398299999999995
429 16 0.933532 -2.77454
429 20 0.682589 -0.8338909999999999
429 42 1.37475 4.72602
429 50 0.45962899999999995 6.491409999999999
429 28 1.3832499999999999 -1.19614
429 41 0.52768 4.47183
429 11 0.968152 -3.55711
429 54 0.41841500000000004 7.22732
429 29 1.10468 0.256565
429 17 1.10972 -3.0790699999999998
429 48 1.43536 5.82422
429 34 0.8183159999999999 2.9522399999999998
429 10 0.603841 -3.63462
429 52 -0.00468528 6.88931
429 30 0.836865 1.5708000000000002
429 14 1.04906 -4.21959
429 40 1.4590299999999998 4.08132
429 32 0.416171 1.95395
429 51 0.711258 5.19162
429 27 1.48895 -0.175508
429 35 1.48522 2.21984
429 38 0.341573 2.65508
429 23 0.202563 -0.35015599999999997
429 25 0.474261 0.160127
429 59 1.7074500000000001 7.507490000000001
429 39 0.367677 3.60327
429 46 1.17744 5.40781
429 43 0.265594 4.98376
429 61 0.8851330000000001 6.96168
430 12 0.621693 -2.45723
430 53 0.219311 5.85586
430 22 0.497929 -1.55863
430 27 1.486 -0.244103
430 28 1.37612 -1.25597
430 15 0.924743 -2.19969
430 50 0.44866799999999996 6.433859999999999
430 11 0.963047 -3.60803
430 59 1.70715 7.44689
430 42 1.37177 4.67168
430 14 1.0448600000000001 -4.27808
430 20 0.6815479999999999 -0.893807
430 16 0.947149 -2.80004
430 56 1.21267 7.68989
430 61 0.887013 6.9126199999999995
430 33 1.62121 1.40043
430 37 1.1521299999999999 1.9349
430 13 0.721822 -3.1652199999999997
430 32 0.42302999999999996 1.8903299999999998
430 55 1.3332499999999998 6.64687
430 38 0.33988399999999996 2.5923200000000004
430 57 1.9124100000000002 6.40897
430 51 0.7172280000000001 5.134779999999999
430 40 1.44483 4.0342899999999995
430 9 1.0609600000000001 -5.9312000000000005
430 41 0.5194230000000001 4.41378
430 54 0.39893 7.16889
430 46 1.1813500000000001 5.35452
430 44 1.0017 4.34111
430 26 1.53624 -2.93147
430 29 1.12124 0.20206700000000002
430 39 0.367136 3.54702
430 36 0.246936 1.06924
430 43 0.247151 4.91542
430 23 0.217806 -0.415995
430 45 1.3278100000000002 3.3916899999999996
430 48 1.4355799999999999 5.7741
430 10 0.61858 -3.6524
430 34 0.82229 2.90498
430 49 0.804895 5.9946
430 25 0.470159 0.0981798
430 31 1.2307899999999998 -0.6390979999999999
430 35 1.4979 2.16503
430 19 1.26657 -2.1885
430 18 0.887086 -1.60535
430 30 0.855711 1.50725
430 52 -0.0037094899999999997 6.83554
430 47 1.90453 5.25732
430 21 0.7165170000000001 -4.992970000000001
430 17 1.1168500000000001 -3.13012
431 40 1.43571 3.97816
431 37 1.1372799999999998 1.87486
431 39 0.360647 3.48618
431 17 1.12738 -3.18072
431 61 0.883061 6.85983
431 41 0.511132 4.35531
431 52 0.0018496 6.78322
431 44 0.999327 4.28085
431 27 1.47701 -0.31194700000000003
431 22 0.495991 -1.6052099999999998
431 50 0.441135 6.376119999999999
431 12 0.617902 -2.48222
431 23 0.23637699999999998 -0.473989
431 11 0.962107 -3.66043
431 45 1.3371000000000002 3.33085
431 49 0.81232 5.939640000000001
431 47 1.8915600000000001 5.2019
431 14 1.04607 -4.34136
431 35 1.50066 2.11189
431 56 1.21301 7.63989
431 21 0.694184 -5.07583
431 32 0.42266800000000004 1.8269
431 53 0.21238700000000002 5.79996
431 59 1.7158000000000002 7.395779999999999
431 10 0.629103 -3.67259
431 18 0.888152 -1.64998
431 19 1.2699 -2.22547
431 31 1.23075 -0.693796
431 34 0.832493 2.8549900000000004
431 55 1.32358 6.58845
431 36 0.25507 1.00541
431 15 0.931427 -2.2389799999999997
431 42 1.36754 4.6213
431 46 1.1830800000000001 5.30034
431 26 1.5393299999999999 -2.97629
431 43 0.226791 4.84615
431 48 1.43879 5.7274
431 25 0.466503 0.0360983
431 54 0.376656 7.10735
431 38 0.33629800000000004 2.52445
431 51 0.72631 5.07718
431 29 1.12857 0.14698
431 28 1.3682699999999999 -1.3157699999999999
431 30 0.8715989999999999 1.44577
431 57 1.90982 6.34362
431 13 0.722564 -3.19311
431 20 0.683118 -0.951965
431 33 1.63273 1.33875
431 16 0.955499 -2.8251600000000003
432 23 0.25427900000000003 -0.524105
432 45 1.33976 3.27515
432 54 0.353932 7.04725
432 46 1.1806100000000002 5.244210000000001
432 55 1.31559 6.52648
432 35 1.4972 2.0558899999999998
432 27 1.4694800000000001 -0.37693800000000005
432 12 0.615468 -2.5063999999999997
432 10 0.637611 -3.6988
432 26 1.53775 -3.0184800000000003
432 38 0.331491 2.45717
432 49 0.8196899999999999 5.88294
432 52 0.010270399999999999 6.72973
432 15 0.9318559999999999 -2.27874
432 44 0.99973 4.22159
432 57 1.9140100000000002 6.27562
432 29 1.13018 0.0908165
432 39 0.346083 3.42942
432 25 0.45772199999999996 -0.0333457
432 56 1.2183 7.59086
432 37 1.13279 1.8137100000000002
