timestep ID X Y
426 35 0.213479 -0.252524
426 27 0.9974209999999999 -3.51639
426 57 1.75842 5.362380000000001
426 48 0.8842310000000001 2.93323
426 50 1.3624100000000001 4.30417
426 55 1.59469 4.59271
426 49 1.4885599999999999 2.4522399999999998
426 38 1.01335 0.801832
426 61 -0.0285643 6.6397699999999995
426 45 0.564208 1.35951
426 25 0.444348 -3.3319099999999997
426 29 0.955946 -1.99222
426 37 0.275464 -1.8062
427 58 0.522164 4.98527
427 40 0.6402889999999999 0.434426
427 57 1.7704 5.3190800000000005
427 44 1.39955 0.554764
427 35 0.21787600000000001 -0.279246
427 67 0.259303 7.47613
427 60 1.90852 6.38855
427 46 0.21974799999999997 1.6072300000000002
427 27 0.985553 -3.55223
427 25 0.474992 -3.35184
427 26 1.22064 -3.77692
427 28 1.31477 -2.6496399999999998
427 45 0.575427 1.32111
427 59 0.228135 4.87061
427 39 0.7869240000000001 -0.398635
427 24 0.6954300000000001 -4.32114
427 33 0.35828299999999996 -2.53754
427 72 1.26631 7.49588
427 65 0.522481 6.9405399999999995
427 55 1.59413 4.5498899999999995
427 37 0.289779 -1.83459
427 32 1.10203 -1.38909
427 66 1.74172 7.39498
427 36 1.43981 -0.864378
427 19 0.760973 -5.10139
427 64 0.924936 5.66551
427 53 0.32742600000000005 3.87122
427 47 1.22099 2.5909899999999997
427 68 1.3874700000000002 6.04843
427 48 0.885121 2.89195
427 49 1.48377 2.4049899999999997
427 52 0.316763 2.78594
427 56 1.12082 4.90836
427 43 0.255174 0.869969
427 38 1.02328 0.757632
427 50 1.358 4.27128
427 41 0.693514 1.96768
427 34 0.732565 -1.5875899999999998
427 30 0.814269 -2.96593
427 31 1.64484 -1.68663
427 54 0.744729 4.14694
427 63 1.09681 6.83403
427 29 0.9851819999999999 -2.01257
427 61 -0.0210473 6.595839999999999
427 62 0.30469 6.08659
427 20 1.0278100000000001 -4.81791
427 42 1.14623 1.84336
427 51 1.24459 3.6062700000000003
428 45 0.591531 1.28526
428 25 0.49993699999999996 -3.3720299999999996
428 54 0.7449479999999999 4.11126
428 20 1.03072 -4.88067
428 38 1.02647 0.713146
428 55 1.59925 4.50704
428 24 0.687179 -4.3742
428 72 1.26841 7.463550000000001
428 32 1.09561 -1.4213
428 49 1.4816399999999998 2.35778
428 48 0.880429 2.85193
428 56 1.10338 4.87028
428 50 1.35351 4.23873
428 57 1.77167 5.277480000000001
428 35 0.22686399999999998 -0.307775
428 66 1.7424100000000002 7.351240000000001
428 30 0.802453 -2.99048
428 61 -0.0220597 6.55321
428 27 0.976385 -3.5884699999999996
428 44 1.39054 0.518606
428 53 0.304139 3.82224
428 41 0.701115 1.93213
428 60 1.91097 6.33569
428 68 1.3894300000000002 6.0123299999999995
428 58 0.517305 4.93817
428 42 1.13792 1.80361
428 36 1.4609800000000002 -0.9050929999999999
428 31 1.6538300000000001 -1.71716
428 46 0.234414 1.55911
428 52 0.31559000000000004 2.73215
428 37 0.30007300000000003 -1.86161
428 29 1.01745 -2.03416
428 26 1.20366 -3.82099
428 34 0.7366630000000001 -1.61408
428 28 1.31405 -2.674
428 47 1.2109699999999999 2.54781
428 67 0.257827 7.4351199999999995
428 51 1.2478 3.55455
428 64 0.916446 5.630520000000001
428 59 0.229112 4.82358
428 19 0.7474689999999999 -5.1563300000000005
428 43 0.242924 0.832688
428 39 0.795061 -0.438583
428 33 0.354576 -2.5678300000000003
428 63 1.1024 6.79741
428 62 0.307193 6.04188
428 65 0.544499 6.90255
428 40 0.641527 0.40012099999999995
429 27 0.968899 -3.62557
429 34 0.737475 -1.63927
429 35 0.23860299999999998 -0.341681
429 19 0.7324299999999999 -5.21211
429 67 0.254904 7.39404
429 40 0.6408029999999999 0.36660800000000004
429 42 1.1312 1.76541
429 68 1.38922 5.97586
429 33 0.355681 -2.5962
429 51 1.24991 3.50602
429 72 1.27018 7.432849999999999
429 53 0.28529 3.78421
429 20 1.0414700000000001 -4.9496199999999995
429 43 0.228355 0.796481
429 25 0.525604 -3.39423
429 56 1.0874899999999998 4.833690000000001
429 26 1.19015 -3.86327
429 41 0.7159359999999999 1.8954
429 31 1.65798 -1.7434200000000002
429 58 0.519339 4.89037
429 64 0.9049250000000001 5.59096
429 61 -0.0269034 6.511799999999999
429 46 0.250755 1.5148300000000001
429 38 1.03058 0.676593
429 30 0.797117 -3.01082
429 63 1.10239 6.759650000000001
429 28 1.31342 -2.6957299999999997
429 39 0.802925 -0.476284
429 65 0.564717 6.863659999999999
429 49 1.48929 2.31453
429 29 1.04834 -2.0553399999999997
429 50 1.34436 4.20306
429 45 0.610002 1.24763
429 36 1.4743199999999999 -0.9495269999999999
429 48 0.8731610000000001 2.8113200000000003
429 55 1.60757 4.4642
429 44 1.37785 0.484144
429 24 0.673724 -4.4284300000000005
429 47 1.20172 2.50411
429 62 0.302733 5.999160000000001
429 59 0.229206 4.77773
429 52 0.312093 2.67855
429 37 0.30655899999999997 -1.88882
429 66 1.74072 7.30691
429 57 1.76818 5.24273
429 54 0.745348 4.0739
429 60 1.9162299999999999 6.286849999999999
429 32 1.0854300000000001 -1.4496600000000002
430 54 0.748714 4.03562
430 20 1.04929 -5.02281
430 38 1.02962 0.637739
430 62 0.298078 5.95761
430 36 1.48374 -0.984883
430 53 0.268891 3.7444
430 27 0.9665739999999999 -3.6694799999999996
430 19 0.714117 -5.26526
430 50 1.33571 4.1731
430 41 0.734263 1.85387
430 24 0.654385 -4.4895
430 72 1.26961 7.40463
430 59 0.227682 4.73062
430 37 0.309729 -1.91893
430 60 1.92072 6.24244
430 48 0.86047 2.7733999999999996
430 42 1.13243 1.7300399999999998
430 29 1.07755 -2.07976
430 49 1.499 2.27149
430 26 1.17926 -3.9082999999999997
430 30 0.794639 -3.03313
430 61 -0.0316213 6.470510000000001
430 56 1.07236 4.79859
430 68 1.3871700000000002 5.94025
430 43 0.215561 0.761757
430 63 1.0993600000000001 6.715109999999999
430 28 1.3127799999999998 -2.72338
430 44 1.3634600000000001 0.451222
430 66 1.7366300000000001 7.26466
430 35 0.25207599999999997 -0.376286
430 57 1.75913 5.21014
430 32 1.07057 -1.47624
430 55 1.61719 4.41981
430 45 0.629076 1.20635
430 25 0.54897 -3.41423
430 65 0.579114 6.8237
430 33 0.360063 -2.6239
430 51 1.25179 3.4507600000000003
430 46 0.264349 1.47095
430 58 0.530551 4.8429199999999994
430 67 0.25161100000000003 7.35095
430 64 0.890833 5.5501499999999995
430 39 0.8086579999999999 -0.511898
430 47 1.18777 2.46031
430 34 0.73612 -1.66393
430 52 0.30662500000000004 2.62175
430 31 1.6584200000000002 -1.77016
430 40 0.63839 0.33114699999999997
431 31 1.6575 -1.79803
431 68 1.3843199999999998 5.9060500000000005
431 42 1.13621 1.6911600000000002
431 55 1.62488 4.37422
431 60 1.9221000000000001 6.2009799999999995
431 62 0.292279 5.9124
431 47 1.17057 2.41309
431 37 0.314531 -1.9456200000000001
431 27 0.9659300000000001 -3.70768
431 59 0.22692299999999999 4.68405
431 63 1.09283 6.67288
431 35 0.27412600000000004 -0.40950000000000003
431 72 1.26194 7.37716
431 28 1.31 -2.75334
431 24 0.635995 -4.54689
431 66 1.72976 7.22601
431 44 1.3456700000000001 0.41858199999999995
431 43 0.20584499999999997 0.728345
431 32 1.05516 -1.50321
431 29 1.10173 -2.10636
431 49 1.5042099999999998 2.22905
431 52 0.29965800000000004 2.56314
431 53 0.259873 3.70191
431 36 1.48906 -1.0177100000000001
431 64 0.8747929999999999 5.50335
431 67 0.246625 7.306649999999999
431 48 0.843906 2.7365
431 50 1.32382 4.14119
431 58 0.543222 4.79648
431 61 -0.0359449 6.42631
431 56 1.06078 4.76328
431 46 0.275335 1.42797
431 38 1.0257399999999999 0.601087
431 30 0.797502 -3.05356
431 33 0.365371 -2.65105
431 40 0.632804 0.29154800000000003
431 19 0.692099 -5.3192200000000005
431 26 1.1735200000000001 -3.95427
431 39 0.8117759999999999 -0.544496
431 54 0.753542 3.99576
431 25 0.573926 -3.43081
431 45 0.648797 1.1610800000000001
431 51 1.2579500000000001 3.3963
431 65 0.588693 6.78388
431 41 0.75532 1.8109700000000002
431 34 0.7320699999999999 -1.6906999999999999
431 57 1.74785 5.17995
431 20 1.0588899999999999 -5.09666
432 48 0.8201130000000001 2.70185
432 47 1.14858 2.36131
432 32 1.0399800000000001 -1.5349199999999998
432 40 0.6239779999999999 0.249506
432 68 1.38034 5.87326
432 34 0.7242700000000001 -1.71814
432 64 0.854266 5.455
432 57 1.7335900000000002 5.14973
432 62 0.28115100000000004 5.8688199999999995
432 49 1.50623 2.18721
432 27 0.96438 -3.74601
432 28 1.30918 -2.7868
432 74 0.800696 7.86637
432 61 -0.0407481 6.37678
432 58 0.56035 4.74913
432 59 0.220935 4.64079
432 37 0.31609000000000004 -1.9690100000000001
432 46 0.279862 1.3825299999999998
432 29 1.1228799999999999 -2.13277
432 67 0.238583 7.26245
432 30 0.803124 -3.0767200000000003
432 63 1.08437 6.63045
432 35 0.29883 -0.445727
432 56 1.05102 4.7283
432 25 0.592731 -3.45147
432 33 0.375096 -2.67545
432 20 1.0622 -5.17279
432 44 1.32973 0.38793
432 60 1.91702 6.15859
432 31 1.65257 -1.82486
432 41 0.778143 1.75819
432 65 0.591814 6.74155
432 26 1.17371 -3.9983
432 72 1.24881 7.351699999999999
432 66 1.72058 7.1906799999999995
432 43 0.20021699999999998 0.693359
432 39 0.814708 -0.577823
432 36 1.4939799999999999 -1.05466
432 38 1.01808 0.5681539999999999
432 53 0.256316 3.66187
432 52 0.29252500000000003 2.50231
432 24 0.6204189999999999 -4.603190000000001
432 50 1.31366 4.10564
432 45 0.663986 1.1201
432 51 1.26864 3.3372800000000002
432 42 1.14458 1.64706
432 55 1.6350200000000001 4.33797
432 54 0.7614730000000001 3.95202
432 19 0.667573 -5.3820500000000004
433 51 1.28206 3.28197
433 65 0.5880960000000001 6.69784
433 33 0.390276 -2.6983300000000003
433 53 0.254985 3.62734
433 39 0.8157040000000001 -0.605811
433 60 1.9121899999999998 6.1201
433 63 1.0682 6.58943
433 57 1.71663 5.11749
433 50 1.30535 4.0635
433 67 0.226914 7.22057
433 36 1.49662 -1.08752
433 54 0.772735 3.90952
433 49 1.51221 2.14252
433 37 0.317709 -1.99449
433 20 1.0585200000000001 -5.2476
433 74 0.785512 7.818379999999999
433 66 1.70907 7.153980000000001
433 34 0.7136589999999999 -1.74511
433 46 0.279797 1.3378999999999999
433 62 0.265617 5.81982
433 38 1.00505 0.5393760000000001
433 48 0.7961100000000001 2.66925
433 43 0.195191 0.649606
433 40 0.610013 0.20308199999999998
433 30 0.813553 -3.09723
433 45 0.672623 1.0811
433 28 1.30927 -2.82313
433 42 1.15725 1.60192
433 55 1.6405 4.3037
433 24 0.607038 -4.6627
433 64 0.832267 5.400650000000001
433 52 0.28543 2.43939
433 58 0.57656 4.70238
433 31 1.64587 -1.85398
433 68 1.37482 5.84
433 59 0.21492999999999998 4.59937
433 27 0.9570919999999999 -3.78423
433 47 1.1252 2.3079
433 19 0.644997 -5.4474599999999995
433 29 1.13691 -2.15958
433 72 1.23376 7.326960000000001
433 35 0.32510599999999995 -0.483585
433 26 1.1789100000000001 -4.04063
433 56 1.0472700000000001 4.69179
433 44 1.31358 0.35764
433 41 0.800065 1.70506
433 32 1.02954 -1.56423
433 25 0.606764 -3.46777
433 61 -0.0479556 6.3242899999999995
434 66 1.70085 7.115349999999999
434 45 0.6800440000000001 1.04097
434 42 1.17166 1.55422
434 50 1.29723 4.02273
434 52 0.282036 2.37615
434 65 0.582348 6.65519
434 24 0.5975119999999999 -4.71795
434 51 1.29453 3.2340199999999997
434 48 0.7714329999999999 2.63055
434 53 0.25654 3.59284
434 38 0.9886459999999999 0.511048
434 31 1.63656 -1.88243
434 54 0.786884 3.8638099999999995
434 36 1.49219 -1.12502
434 26 1.1929699999999999 -4.08354
434 72 1.22007 7.30086
434 57 1.69766 5.0799
434 41 0.8168909999999999 1.6543199999999998
434 19 0.625839 -5.51411
434 55 1.64121 4.26427
434 47 1.10591 2.2613499999999997
434 40 0.5943999999999999 0.156335
434 33 0.40664700000000004 -2.7221800000000003
434 30 0.823006 -3.1239
434 63 1.05249 6.54626
434 35 0.34910800000000003 -0.520805
434 56 1.04571 4.65538
434 32 1.02508 -1.5944900000000002
434 67 0.21020399999999997 7.18234
434 59 0.20892600000000003 4.55793
434 20 1.05068 -5.32014
434 58 0.598989 4.65428
434 37 0.316581 -2.0189500000000002
434 43 0.19605699999999998 0.608645
434 44 1.30351 0.32369
434 64 0.815284 5.35496
434 39 0.8155920000000001 -0.632168
434 28 1.3128 -2.85798
434 62 0.24848299999999998 5.77351
434 27 0.951081 -3.82159
434 61 -0.0576511 6.27216
434 70 0.0378782 7.84617
434 49 1.52312 2.0977699999999997
434 34 0.700539 -1.77174
434 68 1.3679400000000002 5.80636
434 29 1.1462 -2.18244
434 60 1.90637 6.07666
434 46 0.27753900000000004 1.29529
434 74 0.769517 7.7708
434 25 0.6163150000000001 -3.48472
435 54 0.798212 3.81882
435 50 1.2907499999999998 3.9776100000000003
435 49 1.5312999999999999 2.0560300000000002
435 46 0.272144 1.25362
435 20 1.04185 -5.39212
435 30 0.8368129999999999 -3.1506
435 56 1.04116 4.62312
435 58 0.623502 4.60626
435 39 0.811435 -0.658421
435 61 -0.068041 6.22827
435 68 1.35975 5.77241
435 19 0.612363 -5.58138
435 26 1.20058 -4.13241
435 55 1.63667 4.22463
435 43 0.201252 0.564659
435 60 1.9036600000000001 6.0322000000000005
435 52 0.282731 2.3213
435 62 0.22957999999999998 5.73063
435 74 0.755464 7.7262
435 37 0.311571 -2.0437
435 67 0.191281 7.14451
435 44 1.29518 0.286036
435 33 0.423168 -2.74385
435 57 1.67509 5.03685
435 34 0.685073 -1.79851
435 25 0.62418 -3.50243
435 47 1.0898999999999999 2.21828
435 35 0.36975499999999994 -0.558771
435 53 0.26034199999999996 3.5605900000000004
435 59 0.208996 4.51637
435 32 1.0255800000000002 -1.6205
435 27 0.945124 -3.85931
435 28 1.31809 -2.8936200000000003
435 63 1.03811 6.50182
435 42 1.19261 1.50936
435 64 0.8064199999999999 5.3190800000000005
435 45 0.6833459999999999 1.0059
435 40 0.580369 0.113527
435 65 0.577508 6.6116399999999995
435 24 0.588044 -4.7756799999999995
435 31 1.62357 -1.91289
435 29 1.15515 -2.20393
435 66 1.69333 7.0777
435 41 0.8261839999999999 1.6085800000000001
435 48 0.748264 2.58654
435 51 1.30463 3.18308
435 70 0.026549399999999997 7.81003
435 72 1.2092100000000001 7.2702599999999995
435 38 0.9714790000000001 0.48036900000000005
435 36 1.48463 -1.16086
436 27 0.941549 -3.89246
436 53 0.268615 3.52341
436 31 1.60964 -1.94143
436 57 1.64916 4.99115
436 26 1.20763 -4.19085
436 19 0.603422 -5.64899
436 44 1.29071 0.245637
436 52 0.286054 2.27025
436 61 -0.0851768 6.18495
436 47 1.07813 2.17749
436 54 0.807975 3.76798
436 63 1.02923 6.4593799999999995
436 39 0.8093739999999999 -0.68852
436 48 0.729851 2.54472
436 36 1.4719 -1.19478
436 51 1.3084200000000001 3.12743
436 55 1.62863 4.18297
436 50 1.2863999999999998 3.93361
436 38 0.954582 0.450391
436 66 1.6873099999999999 7.037039999999999
436 40 0.566939 0.0754089
436 74 0.7438030000000001 7.6845799999999995
436 62 0.21442 5.68658
436 67 0.172672 7.104299999999999
436 34 0.668613 -1.82541
436 33 0.438382 -2.76579
436 25 0.63081 -3.5230799999999998
436 20 1.0315699999999999 -5.46198
436 43 0.20582999999999999 0.52554
436 35 0.382896 -0.593021
436 56 1.03796 4.59374
436 58 0.652574 4.56542
436 32 1.03032 -1.6437700000000002
436 64 0.7996599999999999 5.28198
436 28 1.32161 -2.9276600000000004
436 45 0.685055 0.9735039999999999
436 70 0.014820100000000001 7.77255
436 29 1.16 -2.22363
436 59 0.214038 4.47115
436 30 0.853584 -3.18239
436 68 1.34761 5.7390300000000005
436 46 0.264087 1.21056
436 37 0.303382 -2.07003
436 49 1.53698 2.015
436 69 1.8139500000000002 7.860320000000001
436 42 1.21378 1.45938
436 65 0.571948 6.56547
436 24 0.577537 -4.82802
436 60 1.8959899999999998 5.98764
436 41 0.834627 1.5717500000000002
436 72 1.20258 7.23722
437 42 1.2356 1.41593
437 48 0.715847 2.50049
437 62 0.202118 5.64346
437 29 1.15985 -2.24136
437 61 -0.0989807 6.142939999999999
437 63 1.02237 6.41841
437 68 1.3325399999999998 5.7081100000000005
437 25 0.633105 -3.54621
437 33 0.453912 -2.78832
437 52 0.290094 2.2208099999999997
437 59 0.218806 4.4237400000000004
437 44 1.2919399999999999 0.209599
437 43 0.20857199999999998 0.48552500000000004
437 64 0.799435 5.25466
437 32 1.03731 -1.6666800000000002
437 28 1.3246700000000002 -2.96055
437 55 1.6178899999999998 4.1401900000000005
437 57 1.61793 4.94769
437 24 0.567402 -4.88433
437 50 1.28718 3.88615
437 27 0.9363800000000001 -3.93182
437 49 1.54064 1.975
437 47 1.06639 2.14269
437 58 0.6798869999999999 4.5275099999999995
437 20 1.01898 -5.52678
437 56 1.0386199999999999 4.55958
437 35 0.392393 -0.623636
437 41 0.842369 1.5334
437 30 0.874713 -3.2139800000000003
437 46 0.252907 1.16631
437 60 1.88755 5.9434000000000005
437 36 1.45519 -1.22648
437 67 0.15969 7.06218
437 34 0.6518999999999999 -1.8513499999999998
437 74 0.737278 7.64818
437 26 1.20934 -4.25127
437 66 1.6823 6.9985
437 65 0.563947 6.5147
437 53 0.278592 3.48368
437 39 0.8056690000000001 -0.7220690000000001
437 38 0.9388960000000001 0.420807
437 70 0.00132387 7.734360000000001
437 45 0.684545 0.94037
437 54 0.817144 3.7219700000000002
437 69 1.8334899999999998 7.82492
437 72 1.20105 7.203099999999999
437 51 1.30626 3.0718400000000003
437 31 1.59351 -1.9709
437 40 0.559311 0.0389823
437 19 0.596993 -5.7131
437 37 0.291514 -2.09398
438 39 0.8038209999999999 -0.757495
438 27 0.931048 -3.97993
438 50 1.2916999999999998 3.8392700000000004
438 55 1.6068500000000001 4.09822
438 45 0.680519 0.9037649999999999
438 37 0.280166 -2.11768
438 74 0.733892 7.6140300000000005
438 24 0.5563 -4.94444
438 58 0.7062560000000001 4.48456
438 49 1.54339 1.93831
438 62 0.19385200000000002 5.596710000000001
438 33 0.468151 -2.81025
438 28 1.32679 -2.9906400000000004
438 36 1.4309 -1.25632
438 25 0.63329 -3.56858
438 20 1.00583 -5.59321
438 69 1.85144 7.790220000000001
438 51 1.29785 3.01906
438 63 1.01666 6.3757399999999995
438 29 1.15573 -2.26077
438 38 0.92545 0.390176
438 70 -0.0145506 7.69611
438 64 0.7991809999999999 5.22483
438 59 0.22604600000000002 4.38041
438 66 1.67515 6.9587699999999995
438 34 0.635947 -1.8766399999999999
438 67 0.153643 7.02043
438 40 0.559637 0.00559559
438 48 0.7091540000000001 2.45534
438 32 1.05051 -1.6901300000000001
438 65 0.550914 6.461849999999999
438 35 0.395571 -0.6541830000000001
438 43 0.213872 0.44665999999999995
438 61 -0.10887600000000001 6.0999
438 57 1.58536 4.90442
438 31 1.5805 -1.99871
438 54 0.824872 3.68146
438 52 0.295142 2.1726
438 72 1.2006000000000001 7.16673
438 47 1.05556 2.10784
438 42 1.2523600000000001 1.37335
438 44 1.2975999999999999 0.174402
438 56 1.0440099999999999 4.52171
438 19 0.5916060000000001 -5.7745299999999995
438 53 0.292119 3.44355
438 41 0.851927 1.50392
438 30 0.89435 -3.24733
438 26 1.21125 -4.31374
438 46 0.23418399999999998 1.12186
438 68 1.3171100000000002 5.6811300000000005
438 60 1.87588 5.90167
439 28 1.3280500000000002 -3.01757
439 38 0.9149349999999999 0.35482199999999997
439 42 1.2643300000000002 1.3329900000000001
439 25 0.628227 -3.59394
439 19 0.587418 -5.835570000000001
439 56 1.0508499999999998 4.48322
439 35 0.398213 -0.6875950000000001
439 70 -0.0332756 7.6561
439 48 0.7051810000000001 2.41277
439 43 0.22220700000000002 0.411964
439 39 0.79814 -0.793932
439 44 1.3054 0.141709
439 69 1.8684 7.75156
439 63 1.01528 6.3317499999999995
439 72 1.20288 7.12746
439 68 1.3019 5.6564
439 59 0.233106 4.3403
439 33 0.48335500000000003 -2.8336900000000003
439 36 1.4109800000000001 -1.28189
439 64 0.801485 5.1935400000000005
439 55 1.5927 4.05812
439 30 0.912703 -3.2782600000000004
439 61 -0.114087 6.0569500000000005
439 29 1.14849 -2.28113
439 51 1.2903200000000001 2.969
439 74 0.7334480000000001 7.5816
439 46 0.217626 1.07832
439 31 1.5681800000000001 -2.02663
439 47 1.05003 2.07343
439 49 1.54572 1.90445
439 65 0.5349349999999999 6.40672
439 54 0.83308 3.64019
439 60 1.8601400000000001 5.858490000000001
439 45 0.672731 0.8643170000000001
439 57 1.5566900000000001 4.86138
439 50 1.29756 3.78972
439 40 0.565173 -0.0288104
439 67 0.153019 6.97783
439 41 0.859359 1.4739099999999998
439 20 0.993739 -5.67138
439 24 0.543503 -5.01226
439 34 0.620685 -1.90285
439 52 0.301666 2.12663
439 32 1.06688 -1.7118799999999998
439 26 1.21418 -4.37046
439 62 0.19130299999999997 5.54739
439 66 1.66812 6.917770000000001
439 53 0.307639 3.40346
439 27 0.9266549999999999 -4.03172
439 58 0.7249760000000001 4.43865
439 37 0.267542 -2.14325
440 24 0.528584 -5.08322
440 30 0.928562 -3.30779
440 53 0.321317 3.36302
440 67 0.156041 6.93141
440 60 1.84554 5.81892
440 64 0.803417 5.15753
440 72 1.20715 7.08414
440 36 1.39649 -1.30833
440 62 0.188293 5.497140000000001
440 31 1.5597900000000002 -2.0515600000000003
440 38 0.908532 0.31649
440 65 0.516288 6.351509999999999
440 26 1.22032 -4.42492
440 54 0.837387 3.6015699999999997
440 51 1.2829 2.91385
440 40 0.571962 -0.056227900000000004
440 69 1.8851 7.709109999999999
440 46 0.203093 1.03855
440 66 1.66178 6.876180000000001
