timestep ID X Y
312 33 1.45812 -1.14288
312 36 1.44613 1.06394
312 47 0.651141 3.95127
312 59 1.9746899999999998 5.18397
312 25 1.4604499999999998 -3.6152300000000004
312 53 0.0281163 4.68138
312 17 0.945258 -4.87336
312 32 1.23153 -0.37951300000000004
312 61 0.20390799999999998 6.693529999999999
312 26 0.7109369999999999 -5.8835500000000005
312 48 1.15646 4.3338
313 62 1.19373 7.1161
313 31 1.12099 -2.01013
313 41 0.710966 1.71064
313 38 0.337389 1.15259
313 48 1.16637 4.2875499999999995
313 42 0.44744100000000003 2.4596
313 50 1.6976499999999999 4.67024
313 17 0.935514 -4.96199
313 53 0.0278197 4.6334
313 22 0.658274 -4.3394900000000005
313 61 0.225684 6.63335
313 47 0.6568930000000001 3.89536
313 25 1.45751 -3.6655399999999996
313 35 1.12979 0.7152259999999999
313 60 1.94323 6.97989
313 51 0.47951099999999997 4.68787
313 52 1.2977 5.0377600000000005
313 49 0.224073 3.5489800000000002
313 67 0.745943 7.79638
313 44 0.637565 2.8174200000000003
313 28 1.28914 -2.6874900000000004
313 32 1.22755 -0.442406
313 36 1.44666 1.0046
313 43 1.48219 3.01589
313 37 0.31691600000000003 -0.25408200000000003
313 30 0.459929 -1.31677
313 26 0.725864 -5.957229999999999
313 20 1.15158 -4.2595
313 59 1.96458 5.148
313 56 1.5968 6.0888800000000005
313 23 0.8809520000000001 -2.7858199999999997
313 24 0.540636 -3.4492899999999995
313 54 0.261289 5.20317
313 57 0.720205 5.12837
313 19 1.7436500000000001 -5.97965
313 55 1.24631 6.1744200000000005
313 58 0.585657 6.081180000000001
313 33 1.46073 -1.21794
313 40 0.981669 3.01443
313 29 0.462375 -2.31169
313 45 0.923472 2.15268
313 63 0.703445 6.9706600000000005
313 34 0.8262139999999999 -0.849959
313 39 0.735947 0.207299
313 21 0.177563 -5.45974
313 46 1.5246199999999999 2.05667
314 21 0.153068 -5.54469
314 56 1.6021100000000001 6.0408100000000005
314 53 0.033894799999999996 4.58648
314 30 0.47753300000000004 -1.3881000000000001
314 20 1.15552 -4.3399
314 51 0.479684 4.6325
314 37 0.335218 -0.332526
314 32 1.22229 -0.508694
314 34 0.824214 -0.918284
314 17 0.922937 -5.04545
314 44 0.64899 2.75428
314 42 0.439623 2.39865
314 57 0.723976 5.09137
314 58 0.586103 6.030080000000001
314 31 1.10304 -2.07638
314 43 1.4761000000000002 2.9570299999999996
314 45 0.905069 2.09076
314 41 0.707767 1.64533
314 54 0.271005 5.15922
314 50 1.70025 4.62277
314 25 1.4524000000000001 -3.7130900000000002
314 63 0.703712 6.91418
314 67 0.7565860000000001 7.74259
314 48 1.16757 4.23929
314 46 1.5068100000000002 1.99552
314 52 1.29344 4.99599
314 60 1.96811 6.93938
314 38 0.32439100000000004 1.08591
314 62 1.19888 7.0624
314 61 0.237151 6.57594
314 35 1.12313 0.64859
314 55 1.22967 6.13436
314 49 0.221921 3.49092
314 39 0.721082 0.13700900000000002
314 22 0.655268 -4.42032
314 40 0.992519 2.96087
314 47 0.662987 3.8350799999999996
314 29 0.464613 -2.3668899999999997
314 59 1.95341 5.11584
314 33 1.4631800000000001 -1.29761
314 23 0.873152 -2.84398
314 28 1.28508 -2.74631
314 24 0.53012 -3.51675
314 36 1.44954 0.944401
314 26 0.74151 -6.04176
315 47 0.670818 3.77214
315 21 0.138648 -5.62682
315 22 0.6420990000000001 -4.49926
315 50 1.7074600000000002 4.57633
315 17 0.9072410000000001 -5.120439999999999
315 66 1.7590299999999999 7.80782
315 63 0.7185739999999999 6.85673
315 37 0.357757 -0.409276
315 35 1.11231 0.577931
315 23 0.8651009999999999 -2.90212
315 53 0.0461479 4.54483
315 61 0.23968699999999998 6.518669999999999
315 30 0.48512900000000003 -1.4564599999999999
315 59 1.94261 5.08413
315 24 0.519703 -3.5811900000000003
315 58 0.5893269999999999 5.98015
315 29 0.467601 -2.42158
315 40 1.0081499999999999 2.90208
315 36 1.45695 0.8798279999999999
315 32 1.21424 -0.579097
315 20 1.15863 -4.42345
315 33 1.47041 -1.37295
315 62 1.20481 7.00425
315 25 1.4428299999999998 -3.7608300000000003
315 42 0.432066 2.33337
315 46 1.48906 1.9345500000000002
315 54 0.277632 5.11449
315 31 1.08568 -2.13917
315 44 0.6630240000000001 2.69105
315 60 1.98895 6.896190000000001
315 38 0.313768 1.01818
315 45 0.895647 2.0303299999999997
315 56 1.6071700000000002 5.991409999999999
315 49 0.224793 3.43588
315 48 1.15973 4.18749
315 41 0.699044 1.58132
315 55 1.21072 6.0905700000000005
315 34 0.8225589999999999 -0.988913
315 28 1.2775 -2.81002
315 67 0.769517 7.68476
315 52 1.29362 4.952780000000001
315 39 0.704948 0.06530369999999999
315 43 1.46921 2.8974900000000003
315 57 0.729173 5.05516
315 51 0.48005899999999996 4.57428
316 34 0.818141 -1.05803
316 37 0.382068 -0.47889200000000004
316 57 0.736419 5.0157799999999995
316 59 1.93027 5.05414
316 60 2.00807 6.85205
316 48 1.1472499999999999 4.1443900000000005
316 21 0.129916 -5.700080000000001
316 44 0.6734749999999999 2.6270299999999995
316 47 0.6768160000000001 3.70832
316 33 1.48166 -1.44388
316 30 0.49121299999999996 -1.52543
316 63 0.7332 6.80343
316 67 0.783502 7.62932
316 58 0.594251 5.92856
316 46 1.4775299999999998 1.86732
316 42 0.42465200000000003 2.27052
316 25 1.42982 -3.8098899999999998
316 55 1.18449 6.044160000000001
316 40 1.03069 2.83491
316 38 0.30016200000000004 0.947065
316 52 1.2963 4.9082799999999995
316 62 1.21231 6.94424
316 20 1.1617199999999999 -4.51295
316 51 0.479194 4.5078
316 32 1.20695 -0.653271
316 22 0.6268589999999999 -4.5691500000000005
316 54 0.282062 5.070609999999999
316 53 0.0592551 4.50597
316 36 1.47251 0.8122450000000001
316 61 0.23782 6.46237
316 24 0.514063 -3.65185
316 39 0.689306 -0.00791441
316 43 1.4604599999999999 2.8309699999999998
316 35 1.09518 0.507673
316 23 0.856191 -2.9569400000000003
316 50 1.71125 4.5309800000000005
316 66 1.77894 7.756849999999999
316 45 0.898819 1.9729400000000001
316 41 0.688506 1.5234299999999998
316 31 1.07661 -2.20302
316 28 1.26847 -2.8725599999999996
316 29 0.47205800000000003 -2.4773
316 49 0.22821100000000002 3.3809899999999997
316 56 1.6143 5.93558
316 17 0.89075 -5.193350000000001
317 46 1.4719200000000001 1.8064500000000001
317 67 0.799433 7.5821000000000005
317 35 1.0739100000000001 0.437061
317 40 1.05221 2.76853
317 25 1.40798 -3.86172
317 23 0.851581 -3.0112200000000002
317 42 0.416939 2.20372
317 68 1.2397 7.764819999999999
317 38 0.283198 0.874579
317 33 1.49351 -1.51152
317 51 0.476203 4.44815
317 39 0.676157 -0.0907372
317 62 1.2231100000000001 6.88508
317 20 1.16404 -4.60643
317 22 0.608646 -4.6358999999999995
317 45 0.907127 1.9174799999999999
317 31 1.06946 -2.26797
317 36 1.48815 0.7489830000000001
317 41 0.6784279999999999 1.46889
317 55 1.15747 5.995410000000001
317 59 1.91333 5.02886
317 53 0.0752679 4.46847
317 58 0.605156 5.88106
317 57 0.741525 4.97435
317 47 0.680967 3.64406
317 56 1.62736 5.876040000000001
317 21 0.126137 -5.76891
317 29 0.479825 -2.53018
317 37 0.40213099999999996 -0.550306
317 63 0.748909 6.7544
317 32 1.20152 -0.732485
317 24 0.51434 -3.72147
317 50 1.70932 4.4879
317 52 1.3016800000000002 4.86557
317 54 0.288937 5.02801
317 34 0.8107099999999999 -1.12305
317 17 0.872444 -5.26197
317 60 2.02043 6.80317
317 43 1.45004 2.76207
317 28 1.2539 -2.9316899999999997
317 48 1.13498 4.1053
317 61 0.23335699999999998 6.409070000000001
317 49 0.230767 3.32615
317 44 0.682458 2.5613900000000003
317 66 1.80067 7.7083900000000005
317 30 0.492134 -1.5915700000000002
318 51 0.472211 4.39346
318 52 1.30437 4.8255799999999995
318 40 1.0686499999999999 2.70413
318 58 0.623499 5.83176
318 24 0.518214 -3.78822
318 43 1.44075 2.6923899999999996
318 62 1.23566 6.8251599999999994
318 31 1.06312 -2.32713
318 39 0.664443 -0.170715
318 28 1.23935 -2.9887599999999996
318 17 0.8519939999999999 -5.33409
318 50 1.7033699999999998 4.44108
318 61 0.231797 6.35462
318 53 0.09689009999999999 4.4316699999999996
318 57 0.748105 4.9309899999999995
318 47 0.684653 3.5821899999999998
318 35 1.05574 0.369936
318 34 0.80194 -1.19225
318 60 2.03121 6.75393
318 48 1.12134 4.06546
318 42 0.41079099999999996 2.12911
318 25 1.3853 -3.9163200000000002
318 38 0.270997 0.800403
318 55 1.1275199999999999 5.94578
318 32 1.1968699999999999 -0.804383
318 29 0.48725799999999997 -2.58718
318 67 0.815761 7.5404
318 41 0.666206 1.41197
318 68 1.25658 7.72025
318 37 0.41210500000000005 -0.620989
318 20 1.17553 -4.69969
318 44 0.687578 2.49845
318 30 0.492104 -1.65707
318 46 1.4713 1.74686
318 54 0.290374 4.98617
318 66 1.82126 7.66304
318 45 0.920418 1.86171
318 23 0.8496299999999999 -3.06893
318 21 0.126137 -5.83838
318 22 0.589023 -4.70266
318 36 1.4981499999999999 0.690637
318 63 0.757043 6.708880000000001
318 33 1.5002799999999998 -1.57761
318 56 1.64663 5.817089999999999
318 59 1.89698 5.00896
318 49 0.23258700000000002 3.2695999999999996
319 31 1.0599800000000001 -2.38244
319 62 1.24796 6.76389
319 46 1.47332 1.6862899999999998
319 20 1.20065 -4.79336
319 50 1.6968100000000002 4.39831
319 45 0.9338190000000001 1.80804
319 39 0.654281 -0.249176
319 32 1.19653 -0.871262
319 68 1.27477 7.67838
319 17 0.8310160000000001 -5.412190000000001
319 41 0.651964 1.35173
319 61 0.225107 6.3012
319 53 0.12070399999999999 4.39971
319 25 1.36069 -3.9790699999999997
319 54 0.291708 4.93881
319 67 0.82908 7.50043
319 42 0.40509300000000004 2.0543299999999998
319 47 0.68664 3.51584
319 21 0.131187 -5.91384
319 63 0.7586409999999999 6.66646
319 60 2.04008 6.70455
319 59 1.8768 4.99026
319 23 0.849572 -3.12968
319 38 0.265788 0.725309
319 43 1.4386 2.61827
319 56 1.6691200000000002 5.7615
319 24 0.523048 -3.8573500000000003
319 30 0.48768700000000004 -1.71961
319 66 1.83612 7.619829999999999
319 55 1.10042 5.90049
319 36 1.50281 0.634332
319 48 1.11048 4.02396
319 22 0.562761 -4.77341
319 34 0.793368 -1.25657
319 58 0.645253 5.79009
319 37 0.412038 -0.692196
319 40 1.07765 2.64332
319 35 1.04536 0.30940999999999996
319 52 1.30264 4.78547
319 49 0.2396 3.21478
319 51 0.471149 4.34738
319 28 1.22376 -3.04332
319 29 0.499223 -2.6415800000000003
319 44 0.692231 2.4425
319 33 1.50256 -1.64281
319 57 0.757068 4.8861799999999995
320 55 1.0805200000000001 5.85405
320 60 2.04493 6.65246
320 47 0.68688 3.4527300000000003
320 51 0.472685 4.30058
320 52 1.29417 4.74298
320 21 0.136964 -5.99225
320 22 0.5390440000000001 -4.85041
320 49 0.250799 3.1581400000000004
320 54 0.289829 4.8902
320 28 1.21345 -3.0997000000000003
320 61 0.216648 6.24358
320 41 0.635242 1.29018
320 43 1.4458199999999999 2.54803
320 33 1.50399 -1.70661
320 31 1.05506 -2.43371
320 57 0.770709 4.83749
320 39 0.653013 -0.317867
320 50 1.69207 4.35675
320 66 1.8470900000000001 7.57785
320 35 1.04729 0.250026
320 23 0.849487 -3.1889299999999996
320 37 0.408864 -0.7653369999999999
320 48 1.10067 3.98314
320 17 0.811551 -5.49058
320 45 0.948363 1.7489400000000002
320 53 0.145799 4.3697
320 63 0.762598 6.624020000000001
320 34 0.783654 -1.32307
320 36 1.50237 0.578148
320 68 1.2999 7.629650000000001
320 25 1.34068 -4.04188
320 67 0.836472 7.46052
320 56 1.68881 5.70949
320 30 0.48112900000000003 -1.77983
320 38 0.272623 0.649511
320 44 0.695816 2.38639
320 59 1.85728 4.97182
320 42 0.401057 1.98291
320 20 1.23057 -4.875710000000001
320 24 0.529165 -3.9226900000000002
320 58 0.66728 5.75322
320 40 1.08287 2.5838099999999997
320 29 0.5155810000000001 -2.69213
320 32 1.19929 -0.934557
320 62 1.26067 6.7042600000000006
320 46 1.4800200000000001 1.63267
321 37 0.403401 -0.8391
321 17 0.795394 -5.57186
321 55 1.06286 5.80462
321 30 0.47064700000000004 -1.83533
321 68 1.3247900000000001 7.58028
321 32 1.20306 -0.9949030000000001
321 28 1.20756 -3.155
321 35 1.05562 0.19229
321 38 0.287741 0.572999
321 41 0.619535 1.22587
321 23 0.8498350000000001 -3.2472000000000003
321 29 0.533637 -2.75046
321 20 1.2595999999999998 -4.95146
321 43 1.45631 2.47996
321 39 0.6595829999999999 -0.387771
321 50 1.6835200000000001 4.31526
321 46 1.48702 1.5720500000000002
321 66 1.85471 7.53672
321 24 0.5380780000000001 -3.98997
321 22 0.515664 -4.92455
321 45 0.965408 1.68066
321 62 1.26952 6.64236
321 40 1.08314 2.51694
321 33 1.5034999999999998 -1.7706600000000001
321 47 0.685925 3.39129
321 57 0.7858580000000001 4.78516
321 59 1.83821 4.94735
321 51 0.477528 4.25627
321 63 0.768614 6.57734
321 56 1.6981 5.664829999999999
321 54 0.28307099999999996 4.84303
321 48 1.09311 3.94322
321 67 0.8389329999999999 7.4204
321 49 0.268884 3.10131
321 42 0.39785 1.91635
321 61 0.20385899999999998 6.18713
321 60 2.04619 6.60097
321 25 1.33082 -4.0986
321 31 1.05498 -2.4927799999999998
321 58 0.6826300000000001 5.71539
321 53 0.171216 4.34307
321 44 0.697154 2.32913
321 36 1.49935 0.521834
321 52 1.2812999999999999 4.69652
321 34 0.77729 -1.3846
322 40 1.0778100000000002 2.4552099999999997
322 24 0.5513859999999999 -4.05776
322 62 1.27393 6.582809999999999
322 33 1.49895 -1.83364
322 29 0.5517540000000001 -2.80625
322 41 0.61126 1.16556
322 48 1.08745 3.9058300000000004
322 46 1.50545 1.50535
322 57 0.800961 4.73742
322 34 0.7742749999999999 -1.44983
322 37 0.39748 -0.913218
322 31 1.0607 -2.55041
322 44 0.697797 2.27553
322 28 1.20635 -3.21139
322 43 1.46834 2.41486
322 32 1.2095 -1.05373
322 25 1.32925 -4.163
322 38 0.306787 0.495905
322 51 0.483212 4.21298
322 61 0.18754300000000002 6.130850000000001
322 67 0.839853 7.377999999999999
322 58 0.6941759999999999 5.674589999999999
322 53 0.192005 4.31759
322 47 0.683796 3.33083
322 42 0.397234 1.85428
322 45 0.9819140000000001 1.6079400000000001
322 63 0.773968 6.5249
322 52 1.2649299999999999 4.64832
322 68 1.34892 7.54316
322 56 1.70282 5.6252200000000006
322 49 0.289114 3.03689
322 54 0.275164 4.79826
322 17 0.784117 -5.65213
322 30 0.46336599999999994 -1.8930099999999999
322 59 1.81922 4.92677
322 36 1.49451 0.461388
322 22 0.49778100000000003 -4.99963
322 23 0.849861 -3.30581
322 35 1.06606 0.133051
322 20 1.2855699999999999 -5.02632
322 39 0.675892 -0.455828
322 50 1.6677899999999999 4.27114
322 60 2.0408600000000003 6.548039999999999
322 66 1.8571 7.49689
322 55 1.05342 5.75223
323 58 0.703906 5.628959999999999
323 51 0.493008 4.16331
323 35 1.07668 0.0733257
323 36 1.48702 0.39426900000000004
323 49 0.30446100000000004 2.97098
323 29 0.566385 -2.8624099999999997
323 30 0.460743 -1.94775
323 52 1.24501 4.59681
323 55 1.04793 5.69675
323 37 0.38731000000000004 -0.986573
323 66 1.8560699999999999 7.45853
323 24 0.565884 -4.13218
323 34 0.7737149999999999 -1.51567
323 22 0.485973 -5.0767500000000005
323 46 1.5181 1.4387
323 33 1.49268 -1.89807
323 56 1.70348 5.58724
323 68 1.3625200000000002 7.50157
323 67 0.840247 7.3320799999999995
323 17 0.7772920000000001 -5.72709
323 61 0.170771 6.07353
323 63 0.7750549999999999 6.46911
323 40 1.06395 2.38863
323 54 0.271483 4.75916
323 65 0.30944299999999997 7.83559
323 23 0.8517959999999999 -3.36647
323 20 1.3117599999999998 -5.10884
323 39 0.691053 -0.523485
323 50 1.64815 4.22612
323 38 0.326614 0.414717
323 45 0.996352 1.53493
323 25 1.33193 -4.22014
323 62 1.27559 6.5241
323 57 0.8194929999999999 4.6882600000000005
323 60 2.03304 6.4962599999999995
323 48 1.07948 3.86262
323 31 1.0671899999999999 -2.60741
323 42 0.398609 1.79048
323 41 0.607511 1.10507
323 32 1.21579 -1.1157899999999998
323 59 1.8017599999999998 4.90305
323 44 0.6971980000000001 2.2195
323 47 0.6838639999999999 3.2699000000000003
323 43 1.48323 2.35425
323 28 1.21007 -3.26836
323 53 0.207858 4.2884199999999995
324 61 0.158666 6.01627
324 51 0.503153 4.11725
324 60 2.01865 6.4412199999999995
324 49 0.320941 2.9147000000000003
324 54 0.273323 4.7162299999999995
324 47 0.683138 3.20925
324 58 0.7127169999999999 5.57928
324 63 0.771139 6.4136
324 52 1.22389 4.54261
324 46 1.5359299999999998 1.36816
324 57 0.83318 4.63793
324 59 1.78605 4.876650000000001
324 48 1.0678400000000001 3.82127
324 44 0.6938460000000001 2.15787
324 62 1.2759399999999999 6.46371
324 53 0.21980899999999998 4.254700000000001
324 43 1.50046 2.29097
324 66 1.8525999999999998 7.41728
324 65 0.305181 7.79531
324 64 0.8107810000000001 7.97918
324 67 0.8364879999999999 7.28249
324 68 1.3686099999999999 7.4587
324 55 1.0463500000000001 5.6474
324 45 1.00563 1.469
324 56 1.7 5.54623
324 50 1.6213300000000002 4.18637
324 29 0.579359 -2.9123099999999997
324 36 1.4797900000000002 0.32207
324 33 1.47889 -1.95983
324 35 1.0894599999999999 0.0107894
324 39 0.7073090000000001 -0.5949
324 32 1.22211 -1.17926
324 38 0.34842100000000004 0.33555100000000004
324 30 0.464874 -2.0029
324 25 1.33417 -4.2735899999999996
324 20 1.3399299999999998 -5.199109999999999
324 41 0.608184 1.04506
324 23 0.85507 -3.43092
324 28 1.21654 -3.327
324 37 0.37115000000000004 -1.05575
324 31 1.07676 -2.6669099999999997
324 17 0.772827 -5.79664
324 22 0.47680100000000003 -5.15515
324 42 0.40171500000000004 1.72905
324 24 0.58063 -4.20411
324 40 1.04628 2.3234
324 34 0.776044 -1.57998
325 66 1.8464500000000001 7.37274
325 52 1.20346 4.49357
325 55 1.04846 5.60017
325 34 0.78007 -1.6442400000000001
325 24 0.591245 -4.2825999999999995
325 33 1.46301 -2.0196199999999997
325 41 0.6136630000000001 0.986332
325 29 0.588928 -2.96319
325 62 1.27884 6.4070100000000005
325 50 1.59384 4.14276
325 49 0.32988700000000004 2.85387
325 37 0.35277000000000003 -1.1251
325 51 0.515282 4.07275
325 47 0.680471 3.1470499999999997
325 60 2.01099 6.38989
325 56 1.69483 5.5061
325 23 0.858625 -3.49716
325 40 1.0304600000000002 2.26117
325 30 0.471233 -2.0574
325 31 1.08436 -2.7271300000000003
325 58 0.719098 5.52618
325 46 1.54786 1.30169
325 38 0.36981699999999995 0.261065
325 36 1.46515 0.24630400000000002
325 43 1.51921 2.2188399999999997
325 59 1.77037 4.85043
325 22 0.46974499999999997 -5.233350000000001
325 64 0.8023650000000001 7.92957
325 57 0.847569 4.59238
325 42 0.408903 1.67105
325 67 0.8290080000000001 7.230689999999999
325 17 0.7703749999999999 -5.86528
325 61 0.153338 5.95835
325 28 1.22513 -3.38809
325 44 0.6914530000000001 2.09315
325 68 1.36242 7.41646
325 45 1.01163 1.40481
325 48 1.0564 3.7798200000000004
325 20 1.36317 -5.295
325 25 1.3394 -4.33087
325 54 0.277229 4.67433
325 32 1.2298099999999998 -1.24273
325 39 0.72344 -0.669879
325 53 0.2234 4.21347
325 35 1.10182 -0.0599752
325 63 0.764138 6.36079
325 65 0.300738 7.752269999999999
326 25 1.34573 -4.39646
326 32 1.23863 -1.3098400000000001
326 64 0.791142 7.879880000000001
326 34 0.78496 -1.7088700000000001
326 66 1.83919 7.32667
326 24 0.5891660000000001 -4.36
326 60 2.00093 6.3438099999999995
326 57 0.862453 4.55256
326 45 1.0131999999999999 1.34258
326 17 0.7697750000000001 -5.93701
326 29 0.596601 -3.0112099999999997
326 37 0.338055 -1.19115
326 63 0.75592 6.30894
326 23 0.8608450000000001 -3.56717
326 62 1.27648 6.34595
326 50 1.56834 4.0985000000000005
326 36 1.4568299999999998 0.17795000000000002
326 30 0.485323 -2.11252
326 68 1.3605 7.36777
326 20 1.37862 -5.39361
326 41 0.621638 0.925295
326 46 1.55338 1.23709
326 52 1.19342 4.44558
326 59 1.75774 4.81872
326 38 0.382857 0.195127
326 58 0.714108 5.4724
326 33 1.44347 -2.08115
326 54 0.284464 4.63335
326 53 0.223626 4.16825
326 43 1.53946 2.15125
326 35 1.11815 -0.128861
326 56 1.68452 5.465750000000001
326 39 0.736973 -0.744522
326 28 1.23881 -3.44895
326 48 1.04458 3.72897
326 44 0.685879 2.02971
326 67 0.819251 7.17592
326 61 0.154271 5.90189
326 42 0.415755 1.60958
326 22 0.468401 -5.31328
326 65 0.293652 7.705159999999999
326 49 0.336606 2.7940899999999997
326 55 1.0556699999999999 5.54649
326 31 1.08857 -2.78498
326 51 0.5309510000000001 4.02703
326 47 0.6770480000000001 3.08805
326 40 1.01876 2.1953899999999997
327 40 1.0143300000000002 2.1288300000000002
327 35 1.13889 -0.19628199999999998
327 23 0.861738 -3.63572
327 65 0.282622 7.65593
327 25 1.3546799999999999 -4.46608
327 44 0.683372 1.96157
327 28 1.25609 -3.5135
327 60 2.00204 6.2968399999999995
327 68 1.35327 7.318529999999999
327 48 1.04289 3.67144
327 54 0.291868 4.59476
327 67 0.8087829999999999 7.12049
327 20 1.3809399999999998 -5.49408
327 17 0.770662 -6.01741
327 66 1.8315299999999999 7.27943
327 45 1.00959 1.2819999999999998
327 61 0.159938 5.84775
327 34 0.791949 -1.77292
327 57 0.867912 4.51902
327 42 0.42792499999999994 1.54578
327 52 1.19038 4.39283
327 64 0.778657 7.82673
327 22 0.467042 -5.394769999999999
327 24 0.578604 -4.43898
327 49 0.341335 2.73582
327 59 1.7427099999999998 4.78047
327 39 0.74992 -0.8174720000000001
327 30 0.502683 -2.16822
