timestep ID X Y
308 23 1.5219200000000002 -2.10454
308 37 0.33419400000000005 2.4123900000000003
308 44 0.302666 4.45053
308 52 1.2719 6.68522
308 53 0.856804 7.633039999999999
308 36 1.01883 2.30383
308 32 1.1824599999999998 0.30220400000000003
308 30 0.8012739999999999 -0.534562
308 33 0.83875 1.13837
308 39 0.720826 3.70235
308 24 0.7948909999999999 -3.5204700000000004
308 41 1.32329 3.7070800000000004
308 17 0.245274 -6.034400000000001
308 55 1.57691 7.53775
308 35 0.409081 0.609429
308 29 0.28676999999999997 -0.754989
308 47 1.39788 5.60991
308 22 1.1808400000000001 -4.22632
308 45 1.04498 4.83243
308 31 1.49804 -0.0937331
308 51 1.89049 7.0689
308 48 1.87923 5.9534
308 46 0.796683 5.66332
308 19 0.419401 -4.2158999999999995
308 27 0.33295699999999995 -2.61346
308 28 1.4052099999999998 -1.23791
308 43 1.5178800000000001 4.46378
308 21 1.26365 -2.50741
308 26 0.8261379999999999 -1.49912
308 50 0.410286 6.52702
309 48 1.85965 5.88234
309 55 1.55607 7.47255
309 34 1.44469 1.38186
309 46 0.781555 5.61634
309 50 0.394582 6.46759
309 45 1.02757 4.776120000000001
309 41 1.31428 3.6400599999999996
309 42 1.00986 3.9076299999999997
309 39 0.734213 3.64401
309 36 1.0156399999999999 2.25856
309 52 1.25505 6.59294
309 21 1.2567700000000002 -2.5791399999999998
309 29 0.296701 -0.8277490000000001
309 49 0.00760776 5.5741
309 26 0.83857 -1.5672
309 33 0.849166 1.06113
309 24 0.811404 -3.60816
309 37 0.330895 2.3405
309 35 0.44059600000000004 0.524883
309 19 0.40861 -4.287780000000001
309 28 1.3884299999999998 -1.3078200000000002
309 47 1.40496 5.542179999999999
309 23 1.5340799999999999 -2.15756
309 32 1.1619199999999998 0.229715
309 22 1.17161 -4.3104700000000005
309 43 1.4857900000000002 4.42338
309 40 0.360501 3.2838499999999997
309 53 0.8190909999999999 7.57283
309 30 0.7901690000000001 -0.597098
309 27 0.32181800000000005 -2.7206599999999996
309 44 0.299282 4.39328
309 31 1.50915 -0.164803
309 51 1.8731499999999999 7.01315
309 38 1.5074100000000001 2.4719700000000002
310 27 0.30886600000000003 -2.8279
310 44 0.29220199999999996 4.3359
310 50 0.390227 6.40938
310 31 1.5248599999999999 -0.238319
310 24 0.8295399999999999 -3.69505
310 34 1.45663 1.3070599999999999
310 53 0.781126 7.50482
310 39 0.743887 3.58476
310 21 1.25131 -2.65414
310 30 0.775728 -0.66066
310 26 0.85041 -1.63466
310 36 1.01012 2.21743
310 23 1.55053 -2.2082800000000002
310 41 1.30823 3.57577
310 51 1.85775 6.95236
310 32 1.1425400000000001 0.163384
310 47 1.40761 5.4802
310 38 1.52773 2.3976699999999997
310 35 0.46887799999999996 0.44195700000000004
310 40 0.377775 3.2132
310 22 1.15846 -4.40134
310 37 0.324662 2.26769
310 29 0.310389 -0.903919
310 46 0.77201 5.56915
310 45 1.00359 4.71837
310 28 1.37041 -1.3730099999999998
310 43 1.4550299999999998 4.3864
310 48 1.8437899999999998 5.809740000000001
310 52 1.24271 6.521330000000001
310 49 0.0169184 5.50728
310 55 1.53139 7.40222
310 33 0.860352 0.9862439999999999
310 19 0.398386 -4.36774
310 42 0.993741 3.84457
311 30 0.7604460000000001 -0.7252540000000001
311 55 1.50351 7.32753
311 56 2.1275999999999997 7.8375
311 33 0.869613 0.912085
311 31 1.54928 -0.30925
311 38 1.54694 2.3185599999999997
311 47 1.4062799999999998 5.41914
311 22 1.14403 -4.502269999999999
311 46 0.770642 5.523569999999999
311 48 1.8272300000000001 5.7391499999999995
311 40 0.387344 3.14603
311 29 0.321468 -0.9799450000000001
311 41 1.3059299999999998 3.51219
311 43 1.4313399999999998 4.34296
311 28 1.3529499999999999 -1.43977
311 32 1.13249 0.0982289
311 19 0.38906599999999997 -4.44967
311 51 1.8481899999999998 6.88751
311 35 0.485282 0.367202
311 37 0.313815 2.19067
311 52 1.23394 6.45655
311 45 0.977204 4.65719
311 49 0.032425 5.4422299999999995
311 42 0.986394 3.78161
311 50 0.391943 6.34429
311 26 0.865545 -1.7005299999999999
311 36 1.00317 2.17729
311 21 1.24438 -2.7332400000000003
311 34 1.45981 1.23262
311 53 0.7407389999999999 7.432530000000001
311 44 0.278458 4.27154
311 23 1.56398 -2.2560599999999997
311 24 0.8494419999999999 -3.78838
311 39 0.752234 3.5183
311 27 0.29415199999999997 -2.9363799999999998
312 44 0.266769 4.20714
312 37 0.298739 2.11573
312 24 0.86886 -3.88612
312 43 1.4153200000000001 4.29666
312 35 0.48963500000000004 0.299747
312 27 0.28192900000000004 -3.04661
312 56 2.12264 7.777190000000001
312 47 1.39782 5.35693
312 38 1.5594 2.2471
312 31 1.56588 -0.37972700000000004
312 19 0.38134 -4.53698
312 49 0.055223 5.37853
312 39 0.75164 3.4611
312 30 0.738142 -0.794479
312 53 0.696714 7.3602300000000005
312 32 1.1323999999999999 0.0364705
312 21 1.23708 -2.81508
312 41 1.3056100000000002 3.45337
312 22 1.13114 -4.60513
312 52 1.2159900000000001 6.40005
312 54 1.2926499999999999 7.90314
312 29 0.335132 -1.05796
312 46 0.77178 5.4766200000000005
312 42 0.9872839999999999 3.7187599999999996
312 26 0.8804219999999999 -1.76942
312 23 1.57264 -2.29568
312 28 1.33256 -1.5074100000000001
312 33 0.8766379999999999 0.8397960000000001
312 48 1.80699 5.67592
312 51 1.83682 6.8190800000000005
312 36 0.990635 2.13912
312 40 0.39085299999999995 3.08151
312 34 1.4549 1.15893
312 45 0.9546389999999999 4.60234
312 50 0.393833 6.27547
312 55 1.47364 7.252870000000001
313 53 0.6493760000000001 7.29398
313 22 1.12531 -4.7007900000000005
313 49 0.08359109999999999 5.3121100000000006
313 47 1.3827600000000002 5.29948
313 24 0.8841519999999999 -3.9833600000000002
313 39 0.754542 3.3993400000000005
313 40 0.39098900000000003 3.0185700000000004
313 45 0.937141 4.54853
313 36 0.978228 2.10062
313 28 1.31445 -1.57185
313 43 1.40736 4.24976
313 41 1.3063 3.3944900000000002
313 34 1.44756 1.09008
313 23 1.57796 -2.33345
313 26 0.8982760000000001 -1.8446799999999999
313 52 1.19442 6.34404
313 42 0.991408 3.65361
313 31 1.57352 -0.44730400000000003
313 50 0.39982599999999996 6.200130000000001
313 51 1.82654 6.747129999999999
313 29 0.34621999999999997 -1.13312
313 55 1.443 7.1838999999999995
313 27 0.276188 -3.14805
313 48 1.78709 5.61345
313 37 0.288723 2.0370500000000002
313 46 0.7743429999999999 5.4276599999999995
313 44 0.26159 4.1430299999999995
313 35 0.487609 0.23355399999999998
313 56 2.12018 7.714189999999999
313 30 0.720015 -0.8658499999999999
313 21 1.2339499999999999 -2.9018900000000003
313 54 1.29085 7.822290000000001
313 38 1.5622999999999998 2.18123
313 33 0.8812949999999999 0.768814
313 19 0.37945700000000004 -4.62226
313 32 1.13939 -0.0248684
314 37 0.284856 1.96077
314 24 0.893606 -4.0793
314 28 1.3030099999999998 -1.63026
314 34 1.43101 1.01855
314 26 0.91205 -1.91404
314 32 1.15088 -0.0894491
314 42 0.9949469999999999 3.58871
314 49 0.112682 5.24697
314 19 0.38352800000000004 -4.70221
314 50 0.406775 6.125789999999999
314 51 1.8183099999999999 6.67284
314 21 1.2398099999999999 -2.9857
314 45 0.9234640000000001 4.4913799999999995
314 44 0.265453 4.08035
314 27 0.282433 -3.2523899999999997
314 35 0.481903 0.165153
314 36 0.96476 2.07157
314 43 1.40473 4.19589
314 23 1.57579 -2.3660300000000003
314 29 0.353905 -1.2086700000000001
314 22 1.13103 -4.79402
314 33 0.886246 0.7007559999999999
314 46 0.778648 5.37657
314 56 2.1180000000000003 7.64397
314 47 1.3675 5.24115
314 54 1.29217 7.74848
314 40 0.38957 2.95347
314 31 1.57557 -0.511247
314 39 0.7525320000000001 3.34
314 52 1.17702 6.281269999999999
314 55 1.41375 7.121989999999999
314 41 1.30748 3.33483
314 38 1.5622200000000002 2.1158799999999998
314 53 0.604179 7.23377
314 30 0.714569 -0.94082
314 48 1.77595 5.5538099999999995
315 22 1.14171 -4.87904
315 30 0.7221920000000001 -1.0183
315 26 0.91896 -1.9834200000000002
315 50 0.42004800000000003 6.05082
315 53 0.566136 7.176130000000001
315 29 0.356502 -1.28511
315 38 1.5588399999999998 2.05032
315 19 0.391359 -4.78027
315 39 0.749974 3.28246
315 54 1.29172 7.68185
315 31 1.57036 -0.575248
315 48 1.7729 5.4888699999999995
315 44 0.27260100000000004 4.01398
315 43 1.40756 4.14365
315 55 1.3884999999999998 7.0642499999999995
315 45 0.91289 4.43577
315 37 0.29195699999999997 1.89289
315 24 0.8926609999999999 -4.17048
315 28 1.29946 -1.68466
315 49 0.135739 5.18382
315 56 2.11593 7.571319999999999
315 21 1.25525 -3.06316
315 23 1.56787 -2.39874
315 47 1.3513300000000001 5.18371
315 42 0.9973489999999999 3.52555
315 51 1.8116700000000001 6.59793
315 46 0.785972 5.323150000000001
315 40 0.385197 2.88863
315 41 1.30946 3.2758300000000005
315 36 0.9473600000000001 2.03072
315 52 1.15238 6.2065
315 35 0.47379899999999997 0.09155340000000001
315 32 1.16194 -0.154566
315 27 0.290812 -3.35038
315 33 0.89035 0.6312789999999999
315 34 1.4137700000000002 0.9436579999999999
316 42 1.00251 3.4589800000000004
316 36 0.9316209999999999 1.98435
316 56 2.11494 7.49706
316 50 0.438037 5.97796
316 44 0.281789 3.9477800000000003
316 38 1.55305 1.98395
316 55 1.36964 7.00691
316 52 1.12855 6.13192
316 43 1.4161000000000001 4.0849
316 33 0.891529 0.56035
316 47 1.3335400000000002 5.12644
316 22 1.15217 -4.95791
316 34 1.3986500000000002 0.864729
316 40 0.37735799999999997 2.81583
316 29 0.36410200000000004 -1.35958
316 39 0.7427419999999999 3.219
316 49 0.15343099999999998 5.1221000000000005
316 30 0.7334780000000001 -1.09412
316 48 1.7763900000000001 5.41976
316 37 0.298464 1.83409
316 31 1.5630000000000002 -0.640301
316 54 1.28416 7.620349999999999
316 35 0.46151800000000004 0.0113202
316 53 0.537432 7.11991
316 51 1.81135 6.527430000000001
316 24 0.890349 -4.26181
316 28 1.2983000000000002 -1.74023
316 23 1.55501 -2.43179
316 21 1.27465 -3.13478
316 19 0.402015 -4.84954
316 26 0.916439 -2.05478
316 41 1.31488 3.21437
316 46 0.7978360000000001 5.27098
316 45 0.905429 4.37615
316 32 1.17759 -0.225748
316 27 0.297022 -3.44726
317 56 2.11525 7.42716
317 48 1.77778 5.351240000000001
317 22 1.16326 -5.0372
317 49 0.164179 5.061
317 41 1.3222800000000001 3.14776
317 52 1.10413 6.056699999999999
317 19 0.412985 -4.92642
317 46 0.809995 5.22092
317 55 1.35657 6.94539
317 43 1.4340899999999999 4.02851
317 47 1.30927 5.06837
317 24 0.88858 -4.34863
317 37 0.30319 1.77739
317 28 1.2978899999999998 -1.7987
317 54 1.26758 7.5642
317 35 0.44429900000000005 -0.0732646
317 51 1.8080600000000002 6.458089999999999
317 32 1.19249 -0.296851
317 26 0.908452 -2.1273400000000002
317 21 1.29577 -3.2063900000000003
317 53 0.518045 7.06006
317 45 0.899046 4.3145999999999995
317 34 1.37649 0.7852049999999999
317 29 0.374961 -1.42875
317 27 0.302132 -3.5478500000000004
317 31 1.5543 -0.7027540000000001
317 50 0.45311799999999997 5.90975
317 23 1.53904 -2.46693
317 36 0.925077 1.93025
317 40 0.368138 2.74189
317 42 1.00915 3.3929199999999997
317 44 0.293775 3.88448
317 38 1.54307 1.9164400000000001
317 30 0.7419920000000001 -1.1651
317 39 0.735265 3.15671
317 33 0.891429 0.484963
318 44 0.30856100000000003 3.8158100000000004
318 30 0.750274 -1.2386
318 53 0.5063300000000001 6.98823
318 23 1.51786 -2.50523
318 43 1.45631 3.96815
318 21 1.31763 -3.28027
318 52 1.08535 5.99509
318 28 1.29791 -1.8566399999999998
318 29 0.3885 -1.50012
318 46 0.819563 5.17215
318 40 0.355049 2.6689800000000004
318 45 0.897481 4.24862
318 50 0.45347299999999996 5.85429
318 27 0.307681 -3.64226
318 36 0.923827 1.87465
318 39 0.73078 3.0878300000000003
318 38 1.5244300000000002 1.8449700000000002
318 42 1.01781 3.32448
318 31 1.54012 -0.7676850000000001
318 35 0.420622 -0.166455
318 51 1.8095400000000001 6.392849999999999
318 33 0.889478 0.408321
318 32 1.21116 -0.365435
318 26 0.898176 -2.1983099999999998
318 22 1.17555 -5.11757
318 47 1.28086 5.00877
318 54 1.2455100000000001 7.50976
318 19 0.421543 -5.00473
318 56 2.1145300000000002 7.3600900000000005
318 55 1.3449 6.8784
318 24 0.888772 -4.437250000000001
318 41 1.33149 3.0800799999999997
318 49 0.17414100000000002 5.00155
318 37 0.306931 1.7156200000000001
318 48 1.78068 5.27984
318 34 1.3534800000000002 0.7042700000000001
319 35 0.394456 -0.251083
319 28 1.29833 -1.91026
319 42 1.02926 3.2572500000000004
319 53 0.494496 6.91833
319 46 0.8227760000000001 5.12519
319 48 1.78434 5.211
319 55 1.33432 6.80633
319 32 1.2359499999999999 -0.43335500000000005
319 47 1.25293 4.9559500000000005
319 49 0.18324300000000002 4.93911
319 44 0.329009 3.7466199999999996
319 24 0.8867919999999999 -4.52548
319 54 1.22129 7.45153
319 51 1.80394 6.32771
319 26 0.8869929999999999 -2.27359
319 45 0.902745 4.18375
319 27 0.31278 -3.74777
319 36 0.9289360000000001 1.8164799999999999
319 39 0.7184959999999999 3.0371499999999996
319 38 1.50256 1.7670400000000002
319 33 0.884394 0.333629
319 40 0.348156 2.59399
319 34 1.33869 0.627007
319 19 0.42757100000000003 -5.08891
319 56 2.10982 7.2966
319 22 1.18773 -5.207140000000001
319 37 0.313504 1.64822
319 41 1.34309 3.0083499999999996
319 30 0.761516 -1.3108199999999999
319 31 1.5239500000000001 -0.833833
319 23 1.48991 -2.5449100000000002
319 43 1.47905 3.912
319 52 1.06524 5.93782
319 21 1.33949 -3.35371
319 29 0.39158099999999996 -1.5764699999999998
319 50 0.439527 5.79884
320 29 0.380064 -1.6512
320 24 0.881852 -4.61817
320 37 0.32514899999999997 1.57376
320 54 1.19591 7.38668
320 26 0.8751479999999999 -2.34937
320 46 0.8194589999999999 5.079409999999999
320 27 0.30639500000000003 -3.85498
320 56 2.10107 7.23599
320 51 1.79266 6.2636400000000005
320 41 1.3505500000000001 2.94106
320 32 1.25756 -0.503004
320 39 0.715808 2.9748200000000002
320 38 1.48546 1.68672
320 33 0.8800920000000001 0.26413
320 59 0.753142 7.8706700000000005
320 44 0.35533099999999995 3.6704399999999997
320 28 1.29966 -1.96755
320 21 1.36322 -3.4279
320 34 1.3366 0.552678
320 47 1.22538 4.90851
320 19 0.426919 -5.174049999999999
320 49 0.193602 4.873740000000001
320 43 1.4970599999999998 3.85623
320 30 0.7735179999999999 -1.3815199999999999
320 36 0.935207 1.75427
320 48 1.78951 5.14311
320 31 1.50195 -0.9031359999999999
320 42 1.0383499999999999 3.19236
320 40 0.346746 2.51689
320 22 1.2017 -5.304729999999999
320 35 0.372817 -0.327507
320 52 1.05822 5.88311
320 23 1.45441 -2.58346
320 55 1.3255299999999999 6.73035
320 53 0.481992 6.84132
320 45 0.914354 4.1208
320 50 0.422064 5.745990000000001
321 29 0.361571 -1.7216200000000002
321 48 1.80042 5.07518
321 41 1.35296 2.88008
321 49 0.20013999999999998 4.80252
321 21 1.3891999999999998 -3.5056599999999998
321 31 1.48235 -0.977945
321 50 0.401378 5.68879
321 46 0.8163819999999999 5.03028
321 28 1.3034299999999999 -2.02724
321 52 1.05984 5.83206
321 30 0.7799280000000001 -1.44868
321 24 0.8765649999999999 -4.71251
321 53 0.476479 6.76411
321 55 1.3198599999999998 6.65275
321 43 1.50826 3.80473
321 44 0.378919 3.5934500000000003
321 56 2.08359 7.1738
321 23 1.41751 -2.62394
321 54 1.1682 7.316470000000001
321 51 1.77675 6.19686
321 37 0.33976 1.4966499999999998
321 47 1.20448 4.85723
321 27 0.294174 -3.95704
321 45 0.924709 4.0550999999999995
321 35 0.36666 -0.388478
321 36 0.945013 1.6914699999999998
321 39 0.7203409999999999 2.9058100000000002
321 38 1.4752 1.6052099999999998
321 32 1.26857 -0.570113
321 33 0.878304 0.194005
321 22 1.21603 -5.39957
321 59 0.705166 7.805470000000001
321 26 0.864693 -2.42434
321 19 0.420535 -5.25906
321 42 1.03842 3.1298000000000004
321 34 1.34588 0.473917
321 40 0.350466 2.44421
322 31 1.46749 -1.0484900000000001
322 50 0.383764 5.62373
322 27 0.277126 -4.0538799999999995
322 19 0.410675 -5.3373800000000005
322 45 0.932339 3.99287
322 44 0.392637 3.51696
322 33 0.879718 0.127387
322 48 1.8129499999999998 5.00935
322 36 0.953596 1.62751
322 34 1.35933 0.397134
322 55 1.3167099999999998 6.577100000000001
322 41 1.35121 2.82038
322 39 0.72466 2.84604
322 38 1.48222 1.5356200000000002
322 21 1.41773 -3.5869099999999996
322 43 1.5141200000000001 3.75225
322 51 1.76137 6.13236
322 26 0.8539249999999999 -2.4952799999999997
322 30 0.7841819999999999 -1.5149199999999998
322 49 0.20049499999999998 4.73096
322 22 1.22297 -5.49389
322 40 0.35768300000000003 2.37447
322 52 1.07157 5.777559999999999
322 23 1.3752199999999999 -2.65741
322 29 0.34996299999999997 -1.79351
322 24 0.873309 -4.80562
322 28 1.3097800000000002 -2.09071
322 54 1.1367 7.24638
322 53 0.473968 6.69735
322 59 0.6545730000000001 7.749790000000001
322 35 0.37155099999999996 -0.444596
322 47 1.19334 4.79979
322 37 0.350898 1.42662
322 46 0.808493 4.9785
322 32 1.2710299999999999 -0.635811
322 56 2.0615799999999997 7.108210000000001
322 42 1.0347499999999998 3.06956
323 45 0.935231 3.92957
323 43 1.5182900000000001 3.70156
323 27 0.263889 -4.15115
323 47 1.1886 4.74098
323 37 0.36009 1.35248
323 39 0.739238 2.78157
323 24 0.876622 -4.89932
323 50 0.363063 5.553529999999999
323 29 0.352301 -1.86942
323 56 2.0374 7.03903
323 36 0.963546 1.5647
323 41 1.34808 2.76049
323 52 1.0789199999999999 5.72103
323 54 1.10194 7.1792300000000004
323 33 0.88303 0.0603023
323 42 1.02891 3.00909
323 31 1.4580799999999998 -1.11455
323 35 0.37777 -0.508776
323 30 0.777155 -1.57755
323 28 1.31346 -2.14519
323 19 0.40015999999999996 -5.4089
323 38 1.48779 1.4617099999999998
323 49 0.196946 4.66024
323 48 1.8177699999999999 4.94877
323 51 1.74475 6.06773
323 53 0.465188 6.63119
323 44 0.397825 3.4469499999999997
323 55 1.31455 6.50678
323 34 1.37397 0.319786
323 59 0.6066320000000001 7.6935
323 40 0.369287 2.29812
323 23 1.3449 -2.69442
323 26 0.844932 -2.5571
323 21 1.43561 -3.67219
323 22 1.22 -5.58885
323 46 0.799208 4.92768
323 32 1.26616 -0.7052660000000001
324 29 0.35893 -1.9480600000000001
324 42 1.0249899999999998 2.9452800000000003
324 22 1.20967 -5.67701
324 32 1.2603199999999999 -0.775068
324 31 1.4545500000000002 -1.17662
324 40 0.38236400000000004 2.2159999999999997
324 47 1.18617 4.67882
324 56 2.00979 6.96814
324 35 0.38765900000000003 -0.5780069999999999
324 34 1.38832 0.24522200000000002
324 39 0.75169 2.7197199999999997
324 38 1.4912200000000002 1.38512
324 26 0.845089 -2.61363
324 45 0.934024 3.86384
324 19 0.38966700000000004 -5.4753300000000005
324 59 0.569203 7.63663
324 41 1.3456299999999999 2.69916
324 33 0.889807 -0.010099
324 52 1.0882800000000001 5.65946
324 49 0.19341 4.59083
324 23 1.32849 -2.7337000000000002
324 55 1.31162 6.442150000000001
324 51 1.72506 6.00464
324 28 1.31116 -2.19935
324 53 0.447455 6.570119999999999
324 30 0.7722669999999999 -1.63947
324 36 0.970402 1.5027199999999998
324 37 0.360812 1.27671
324 54 1.0669 7.11794
324 48 1.8135599999999998 4.8888
324 21 1.4436600000000002 -3.75449
324 27 0.250496 -4.24483
324 44 0.397759 3.3794299999999997
324 43 1.51321 3.65041
324 46 0.7844920000000001 4.8744499999999995
324 50 0.33793100000000004 5.4873
324 24 0.884344 -4.98342
325 27 0.236251 -4.34695
325 38 1.5031700000000001 1.30851
325 50 0.307767 5.42564
325 19 0.378401 -5.5407
325 49 0.191554 4.517440000000001
325 33 0.894601 -0.08213699999999999
325 53 0.42105 6.51374
325 48 1.80126 4.82907
325 35 0.401529 -0.651945
325 32 1.25033 -0.843517
325 44 0.396175 3.31408
325 51 1.70176 5.943630000000001
325 46 0.763533 4.82229
325 22 1.19625 -5.7557100000000005
325 39 0.7664019999999999 2.65447
325 40 0.39529899999999996 2.1384600000000002
325 26 0.8500709999999999 -2.66965
325 41 1.34454 2.64031
325 52 1.10486 5.5969500000000005
325 56 1.98054 6.89823
325 59 0.541738 7.5818200000000004
325 42 1.02311 2.87927
325 37 0.354044 1.20507
325 29 0.363705 -2.01938
325 54 1.03617 7.05804
325 55 1.30476 6.38251
325 30 0.7673399999999999 -1.70308
325 36 0.975098 1.44388
325 45 0.932623 3.79611
325 23 1.31621 -2.7728800000000002
325 31 1.45623 -1.24177
325 24 0.891517 -5.06613
325 34 1.40395 0.168983
325 21 1.44496 -3.83326
325 43 1.50772 3.59353
325 28 1.30334 -2.2532900000000002
325 47 1.1844 4.6157900000000005
326 38 1.5155699999999999 1.23376
326 27 0.219201 -4.45311
326 55 1.2946 6.32467
326 31 1.45775 -1.3086799999999998
326 37 0.34604399999999996 1.1377
326 35 0.42063 -0.7422880000000001
326 33 0.905321 -0.157553
326 47 1.18859 4.5495600000000005
326 22 1.18331 -5.832809999999999
326 52 1.12757 5.53459
326 59 0.519443 7.527699999999999
326 54 1.01511 7.000299999999999
326 28 1.29234 -2.3114500000000002
326 30 0.758746 -1.77629
326 51 1.67836 5.8868100000000005
