timeStep pedestrianId x y
30 83 10.30101333788994 4.936418241912921
30 84 11.121742761832207 4.24937670643732
30 85 13.218067860795072 5.197320140527688
30 86 13.37970761888866 3.0329232279803167
30 87 6.323280974981845 5.218351723928629
30 88 7.6942163306057765 4.169407227052776
30 89 9.53280935319068 4.922383852544714
30 90 5.836137662905255 4.76526675442983
30 91 7.452328003443689 2.3253063245384635
30 92 8.951736030022513 1.101691395353901
30 93 6.665357585124403 4.13010550004626
30 94 6.146667443919766 2.019548374964148
30 95 9.388365958772608 2.8997525974814145
30 96 8.40594541569198 1.5758626061381733
30 97 3.418362707503866 1.171745531131499
30 98 4.8661377591353645 2.524439813121501
30 99 9.874380436986721 4.234576634175784
30 100 7.730851644871897 5.094058264379071
31 1 2.6535596786713294 1.1883150417135224
31 2 7.221926711450699 1.1623472062507603
31 3 8.06986840278363 1.1333638796758048
31 4 6.158045106486175 1.0225660638349998
31 5 10.827667402239351 1.1213140465252505
31 6 12.108379906805332 1.4104005879354635
31 7 16.221059439354104 9.846322657368075
31 8 4.674909382406416 1.109095529167822
31 9 9.860375099182315 2.0431337054452103
31 10 4.432436124308558 1.985183770512332
31 11 8.599326531081367 2.178829579588846
31 12 14.810416787677562 6.442363313438922
31 13 16.86727389203703 7.047282648361096
31 14 15.212420870673213 9.072577356902798
31 15 3.1963881087529167 2.1396917361761583
31 16 5.651729097602525 1.809654103092554
31 17 6.316108391015138 2.7085711754114836
31 18 9.043409814607198 4.608821529814758
31 19 11.117077868645518 2.7656127565672786
31 20 13.866242072022215 3.9952140204535396
31 21 16.150994099705 5.1034548153533335
31 22 3.821411605510569 2.2821059064736717
31 23 4.298337173580481 2.9692613649168313
31 24 7.256909600592733 1.7871526812870202
31 25 5.41295463435732 1.1320111947486498
31 26 10.43317252117355 2.7608654266245103
31 27 14.711651463678324 3.455140064581603
31 28 10.846113277594986 3.6594493278441274
31 29 1.9842887519012604 2.1646474756003062
31 30 11.176168094820557 1.7606372081569088
31 31 6.863108910009909 2.914767126645592
31 32 7.37487307656428 3.0209905412509594
31 33 11.950213120754162 2.385520344161359
31 34 15.944714361557674 6.612096610657674
31 35 9.515546512044523 3.6684141272451414
31 36 3.502266212976531 3.338666826341639
31 37 2.658019480718003 2.9708429855543015
31 38 13.389984452983109 2.2453542819038836
31 39 8.83516229829638 3.865899888825147
31 40 14.971396194635878 4.206730123653227
31 41 5.532943518242563 2.636046418573771
31 42 14.46403015855094 4.963596921209006
31 43 1.8896975494080974 3.142741957408896
31 44 4.6205815868821105 3.569113611038187
31 45 6.013279609239728 3.3742427121137686
31 46 9.173555573446512 2.562472225803843
31 47 12.389182663953129 5.305342429963117
31 48 11.98896087886238 3.3646531703846496
31 49 12.644473523353263 3.46203886157461
31 50 3.5240005808381984 4.227876847949549
31 51 5.373809335191793 3.472826258413798
31 52 8.355617807639463 3.5927945335542506
31 53 4.127975743947259 4.174732689604529
31 54 10.57186971788694 4.465173555317131
31 55 15.216088331494891 10.59184650469731
31 56 12.065615764362775 4.408290173771809
31 57 5.553977297714036 4.4658608135169136
31 58 5.084925448628971 4.805027111029677
31 59 8.532876804907072 2.979343559569941
31 60 13.591171851646148 4.80667132623984
31 61 11.126015384868227 4.986175479682918
31 62 7.382895869558988 4.657688140699853
31 63 15.194962969293535 5.1333225186255955
31 64 1.8103186572404184 4.130145198631882
31 65 2.820311687470223 4.879739322081308
31 66 5.568459993426243 5.270003294786512
31 67 5.289503785368496 4.003294286356641
31 68 9.244298983237055 5.26963153028621
31 69 12.58209095407976 4.809133957934852
31 70 15.319747678703056 12.279739792375839
31 71 2.694699999062487 3.8850535646290827
31 72 4.362222649834102 5.274598564457818
31 73 6.343138500428882 3.9232591882043373
31 74 7.4158185723205365 3.5562387241856404
31 75 16.27846376772782 8.150171815816856
31 76 13.093991902136247 4.187319692316885
31 77 15.129662421883241 7.104300460339954
31 78 1.1528444744730124 4.890656300758315
31 79 2.1207794660797066 4.8319494341050255
31 80 3.5628351763175674 4.888616734066767
31 81 8.489502014648743 4.910646348765115
31 82 7.17818424770757 5.233552788114749
31 83 10.33036188247414 4.977340582637374
31 84 11.33519035683532 4.141604351332447
31 85 13.724766007878552 5.241230026858794
31 86 13.65113661162946 3.2127548170871627
31 87 6.541076246200128 5.1935292571792315
31 88 7.818832628557904 4.246696821291392
31 89 9.771712314650689 4.886727204974375
31 90 6.192404359777385 4.65628947190279
31 91 7.72297081721318 2.474944200061786
31 92 9.419945966944546 1.1044895611351533
31 93 6.834255239085697 4.134766564069466
31 94 6.496728791847792 2.0588974960150717
31 95 9.82049253382736 3.0035006519551075
31 96 8.649787746926952 1.5196405021716715
31 97 3.5770000847410492 1.2095208248298936
31 98 4.996794005911895 2.5052340494272083
31 99 10.178684410489105 3.9302726606734
31 100 7.964820830487871 5.066819706367504
32 1 2.8392215455029057 1.2056949269228452
32 2 7.566764590184726 1.1643747256446866
32 3 8.405822875784951 1.178506560589203
32 4 6.373035530913695 1.0788835895854074
32 5 11.385710348960698 1.0973586367378374
32 6 12.507020581779315 1.537459721803772
32 7 16.237623879062987 10.49097056037106
32 8 4.875970945509193 1.1448696540173384
32 9 10.129660194512251 2.071706750017932
32 10 4.572442819636975 1.97896454109536
32 11 8.977890906702642 2.2381040035785498
32 12 15.102371441057487 7.086606500517817
32 13 16.948766490240686 7.664646443170879
32 14 15.212470813864773 9.706023727744814
32 15 3.4360803062855303 2.073169920611541
32 16 5.860881619041153 1.8894023271800306
32 17 6.37215613713392 2.6889471592331735
32 18 9.271287761941965 4.681305398290516
32 19 11.376332326395621 2.801366078162446
32 20 14.102335294304186 4.150659604052685
32 21 16.30816648254748 5.633742188979861
32 22 4.058207440445114 2.429119162579603
32 23 4.495911897758275 3.004750639414148
32 24 7.487517851046692 1.829815521600517
32 25 5.623562636006178 1.0825070141237334
32 26 10.664174341877677 2.6721555153572294
32 27 14.794223212318817 3.7612214767295327
32 28 11.090253799457779 3.639537373866647
32 29 2.2127649552701665 2.085710031620003
32 30 11.509713908768406 1.9342735341805877
32 31 7.134016274355391 3.0546205431642925
32 32 7.519697415269772 2.9451376582015283
32 33 12.32050154477614 2.5210449004925426
32 34 16.064843879785958 7.191185515258714
32 35 9.590182560589446 3.835088558181675
32 36 3.502266212976531 3.338666826341639
32 37 2.7978340105256647 2.902225418265871
32 38 13.847565943940626 2.576636592782955
32 39 9.037382497680712 3.8722534052401323
32 40 15.341552658725618 4.3988423175088425
32 41 5.593628198763446 2.7037794468952763
32 42 14.731232891194644 5.455968338716554
32 43 2.093567510456118 3.225432583298888
32 44 4.7853451902276944 3.5861389043632843
32 45 6.306602112378167 3.4001663872747563
32 46 9.418261867782011 2.8071785201393418
32 47 12.485303921497282 5.300283416408161
32 48 12.363644202883508 3.515295545829362
32 49 12.880162540557134 3.5179891491092232
32 50 3.645349650087609 4.291644973298341
32 51 5.577408301011446 3.541104471810154
32 52 8.60982228185439 3.5275660762016043
32 53 4.266369514569143 4.0904484959534395
32 54 10.84207762021442 4.797251892881452
32 55 15.216088331494891 11.236397150358341
32 56 12.272714868216012 4.435024347293516
32 57 5.979218197656218 4.405492623974301
32 58 5.592301894205012 4.851041780643456
32 59 8.555786339253688 2.9270516903549524
32 60 14.03256916371519 4.793566344886686
32 61 11.442071062846992 4.975216012992906
32 62 7.570499248418882 4.609332771803836
32 63 15.393154325170675 5.561778375624488
32 64 1.941265574071287 4.075130521587186
32 65 3.00151838423446 4.869172645871423
32 66 5.6531023043268185 5.195341371522121
32 67 5.14808272915841 4.152401865508795
32 68 9.477033533876098 5.26483885673292
32 69 12.929770073974261 4.933294897666844
32 70 15.319747678703056 12.928596626896663
32 71 2.876925669216426 3.9099876548603842
32 72 4.55472691944855 5.0880835277989345
32 73 6.585496292830497 3.7561490319114483
32 74 7.733531139538497 3.517318465896
32 75 16.464142685461198 8.790860548598097
32 76 13.244322924985214 4.315522232001089
32 77 15.129662421883241 7.7293170631430685
32 78 1.214270663049683 4.896480217027328
32 79 2.2093091301350083 4.85169898606941
32 80 3.782885128119988 4.893583559182699
32 81 8.574856751394957 4.939494076831894
32 82 7.440423193731223 5.285511014050254
32 83 10.453705617212991 5.098904457912299
32 84 11.521721435501222 4.121733299867957
32 85 14.01201956617401 5.275517353170493
32 86 13.829940462899273 3.4214897964679687
32 87 6.717293085133351 5.244718667686316
32 88 8.182877507334803 4.2951983909814855
32 89 10.00133167910623 4.622875936688944
32 90 6.580766811472378 4.590386991717033
32 91 8.015379225129454 2.404096310879945
32 92 9.851868735497922 1.1193834497059594
32 93 7.023740673681189 4.122708857929524
32 94 6.776711849495981 2.0888285356789225
32 95 10.229291287668637 3.1933218379868618
32 96 9.022817094634117 1.317803185636246
32 97 3.856786925863977 1.1948403403298276
32 98 5.173408900081892 2.1392885270090525
32 99 10.509361957128496 3.98325010112359
32 100 8.153814828879016 5.21810382727486
33 1 3.0291749564128314 1.1882277673978754
33 2 7.740325185963055 1.1122529397117646
33 3 8.747784147686005 1.1809143384372067
33 4 6.598866708915157 1.1453045242917195
33 5 11.860858824777752 1.3338618707389378
33 6 12.893833343838763 1.6763590889905515
33 7 16.446176068288437 11.101902039088277
33 8 5.045677214948775 1.171688062464784
33 9 10.384702461738673 2.1056207636827518
33 10 4.690167130297293 1.9116686589670795
33 11 9.394022349579412 2.301279982238579
33 12 15.172562162333335 7.223240070333825
33 13 16.97086886153826 8.28591309306584
33 14 15.212470813864773 10.339473108859833
33 15 3.6279436160591674 1.9250769059045585
33 16 6.130265962816309 1.88266175601563
33 17 6.541802459336788 2.629548835446085
33 18 9.5897305623994 4.737606353777045
33 19 11.759283603116192 2.8930930585195864
33 20 14.24319101531352 4.320557051055873
33 21 16.35455180304384 6.192511909603238
33 22 4.270546173101539 2.629498282611055
33 23 4.782105240373355 2.93282302375285
33 24 7.744858225155454 1.868436038092168
33 25 5.7466379255027205 1.1003239654664583
33 26 10.918544365189451 2.7212490677258763
33 27 15.118588019867047 3.8683369814349806
33 28 11.27459936134726 3.694164850441249
33 29 2.4389841751878585 2.1270036944889603
33 30 11.783279774898023 2.1098613923224705
33 31 7.570108799312032 3.174499624033787
33 32 7.6657011542666105 2.870011125360217
33 33 12.656781754529563 2.6531940791234305
33 34 16.064843879785958 7.831249947291801
33 35 9.700581884478058 3.8996416909420017
33 36 3.6885881633273443 3.4295556549544384
33 37 3.0093404493515292 2.843349306799668
33 38 14.422238973934984 2.808669717687194
33 39 9.037382497680712 3.8722534052401323
33 40 15.537715792128651 4.705431304368439
33 41 5.749291408755083 2.8160686114814
33 42 14.86042306608536 5.989719371988173
33 43 2.1679098132925247 3.124922266020813
33 44 5.08489291437351 3.5071138813093468
33 45 6.67755188418578 3.2985035709043586
33 46 9.714117310284403 2.920989928415211
33 47 12.75295540678442 5.224958907743977
33 48 12.949156075053125 3.944937607230779
33 49 13.200904820077033 3.310553273085162
33 50 3.656700887357254 4.304875661612802
33 51 5.8060141299736365 3.600205253278833
33 52 9.038827596242522 3.2522114170645278
33 53 4.39123644325925 4.0488261863900705
33 54 11.135402747920425 4.904418417386108
33 55 15.216088331494891 11.88094779601937
33 56 12.359578246872777 4.2576450299804165
33 57 6.109967441203193 4.316749708290893
33 58 6.079612279521626 5.005472147406444
33 59 8.798920052630152 2.800363257354967
33 60 14.556951232387114 4.797464466735558
33 61 11.836760465939067 4.922553535070665
33 62 7.753849918004581 4.425982102218137
33 63 15.524137946152287 6.035083978845373
33 64 1.9870771434981633 4.055883724809331
33 65 3.2262208761996627 4.895215448075563
33 66 5.64422849136411 4.899262234872651
33 67 5.006661672948322 4.301509444660947
33 68 9.674837859352108 5.26961030668862
33 69 13.34144550084909 4.983989815124047
33 70 15.319747678703058 13.577453461417486
33 71 2.9168733838149077 3.9154537339231825
33 72 4.85648934335335 5.105651954693532
33 73 6.6745452987095355 4.011755113795074
33 74 8.042587832252211 3.5994265720121614
33 75 16.485189859665034 9.454924433045761
33 76 13.370424321261762 4.4318898160804014
33 77 15.194549933768087 8.347382077242184
33 78 1.4270114922337296 4.916650519057737
33 79 2.319699295471573 4.87037005692108
33 80 4.059138535974167 4.888679306898713
33 81 8.728786904777706 4.895112190391136
33 82 7.658910060758966 5.270035648610995
33 83 10.68573356315987 5.254100072674579
33 84 11.691820805532874 4.061652691383732
33 85 14.01201956617401 5.275517353170493
33 86 14.015092386885762 3.6187923491176996
33 87 6.931791855548008 5.280188590183516
33 88 8.531182710299854 4.334558786279272
33 89 10.2153116708538 4.530356043553364
33 90 7.000238639963914 4.600161918656354
33 91 8.394133805299491 2.252130784284881
33 92 10.283791504051294 1.1342773382767657
33 93 7.274816933778844 4.0606349371220025
33 94 7.010159437936061 2.1274523172938458
33 95 10.408439830709586 3.3547326936434727
33 96 9.391708960446827 1.322882423096618
33 97 4.1167960813081566 1.1641155018604468
33 98 5.491376947726094 2.126934729353839
33 99 10.778644629808992 4.1429645959873405
33 100 8.394807354865813 5.287100625343259
34 1 3.268582347286241 1.2213919066930878
34 2 8.00550349144928 1.1103077971002524
34 3 9.088422794150187 1.1189929051096115
34 4 6.92506933071382 1.178268311065631
34 5 12.382780250791669 1.4356573349478225
34 6 13.231009683181464 1.9133532469800114
34 7 16.50205360132289 11.738174681461185
34 8 5.216065416992559 1.2587800653762757
34 9 10.753494312622681 2.08826022801893
34 10 4.824593894433665 1.9004183686800047
34 11 9.834663064613572 2.1851140383163123
34 12 15.153187639655819 7.598987815010066
34 13 16.97086886153826 8.908632210087244
34 14 15.212470813864773 10.972922489974852
34 15 3.7269124839906755 2.070521488644431
34 16 6.409144578051359 1.8420985549893873
34 17 6.845878478448647 2.714300776008727
34 18 9.973682278039114 4.681842982765328
34 19 12.040492134772999 3.0171060535810783
34 20 14.71698405460896 4.446487606857787
34 21 16.439910729677973 6.745723545070166
34 22 4.384284845958208 2.6834805368862296
34 23 5.111253848098597 2.8024526183577554
34 24 8.031899774650647 1.975840570287887
34 25 5.849551208357822 1.1336474523256315
34 26 11.188956137698046 2.864941620249458
34 27 15.47962418671345 4.099560655202964
34 28 11.36094646486935 3.8709556211287266
34 29 2.594442761433076 2.017772197043376
34 30 12.029996048133476 2.1838431586499594
34 31 8.155126191875306 3.1994944860174366
34 32 7.990777920073564 2.9051692272154894
34 33 12.791113490077063 2.8294000054885244
34 34 16.064843879785958 8.471314379324888
34 35 9.84650865462565 3.8627469306336577
34 36 3.86788100434256 3.486540181003487
34 37 3.185696353566046 2.8208519830779366
34 38 14.740815062151192 2.947534127696224
34 39 9.125847985267388 3.8994365034591283
34 40 15.557381739900684 5.1984505581465745
34 41 5.9584432791506 2.9444732066470984
34 42 14.93665340512343 6.5455189573156405
34 43 2.2132298928153173 2.9638087658721397
34 44 5.193764004822243 3.4781057304172975
34 45 6.975892705843933 3.280621279380606
34 46 10.078548166185652 2.8593112015661
34 47 13.026130311715354 5.0489748807095935
34 48 13.174661084830046 3.9903475182558235
34 49 13.517323463875409 3.1708954523582418
34 50 3.8151368694012966 4.489544261733234
34 51 6.274957071093606 3.664260784033953
34 52 9.413900162749409 3.3905430020989282
34 53 4.520151138951626 4.033208276510256
34 54 11.457140086296901 4.9289543720206535
34 55 15.216088331494891 12.5254984416804
34 56 12.457447809037584 4.083816426106692
34 57 6.034097492140915 4.178819457997592
34 58 6.299281789363939 5.015125237439492
34 59 9.403351411665675 2.8132207670143017
34 60 14.87787368606651 5.169331408668061
