timestep ID X Y
340 13 0.42481 -1.6284299999999998
340 10 0.359625 -3.26005
340 18 -0.500898 5.303540000000001
340 16 0.246202 3.5756900000000003
341 13 0.426161 -1.6885400000000002
341 12 1.3478 -2.17538
341 10 0.340548 -3.31188
341 16 0.257895 3.51394
341 9 -0.287683 -4.75117
341 14 1.14483 0.833055
341 18 -0.442511 5.27295
341 87 0.14560800000000002 -5.33966
341 11 1.0934300000000001 -3.8550299999999997
341 17 1.02502 3.78783
341 15 0.432909 2.12522
342 10 0.319148 -3.36505
342 9 -0.329457 -4.7857
342 14 1.1543 0.762353
342 13 0.427273 -1.7508000000000001
342 87 0.0927206 -5.39356
342 17 1.06079 3.7225900000000003
342 11 1.07592 -3.91766
342 18 -0.38569200000000003 5.24472
342 16 0.272044 3.45171
342 12 1.32643 -2.2439
342 15 0.44319899999999995 2.05056
343 87 0.0393178 -5.44803
343 9 -0.37521 -4.81649
343 18 -0.331346 5.21783
343 16 0.288588 3.3888
343 14 1.16551 0.69194
343 19 -0.494259 4.74519
343 17 1.09125 3.6562
343 12 1.30192 -2.31474
343 11 1.0587 -3.98594
343 10 0.298594 -3.42067
343 13 0.433005 -1.81701
343 15 0.455468 1.9779499999999999
344 16 0.306259 3.3290699999999998
344 12 1.27447 -2.3858099999999998
344 13 0.439668 -1.88123
344 18 -0.278248 5.18928
344 19 -0.44934399999999997 4.70448
344 17 1.11595 3.5896
344 9 -0.42430599999999996 -4.84272
344 10 0.274505 -3.4741000000000004
344 15 0.468294 1.9069200000000002
344 14 1.17934 0.616733
344 87 -0.0168913 -5.50141
344 11 1.04152 -4.05243
345 16 0.32378999999999997 3.2697599999999998
345 87 -0.0750598 -5.5574900000000005
345 18 -0.226374 5.156319999999999
345 9 -0.478001 -4.86709
345 17 1.13624 3.5219600000000004
345 11 1.02129 -4.12151
345 15 0.482213 1.83655
345 13 0.450083 -1.94661
345 10 0.24712499999999998 -3.52815
345 14 1.19441 0.534587
345 19 -0.40592599999999995 4.65872
345 12 1.24793 -2.46063
346 13 0.460669 -2.00854
346 19 -0.368001 4.60791
346 87 -0.135436 -5.61855
346 14 1.2085 0.44717399999999996
346 11 1.00195 -4.19429
346 18 -0.176608 5.11925
346 12 1.21956 -2.5362
346 10 0.210927 -3.58161
346 16 0.341419 3.20979
346 15 0.495676 1.7639099999999999
346 17 1.1526699999999999 3.4513
347 17 1.16415 3.37748
347 10 0.169211 -3.6347500000000004
347 16 0.359944 3.1482200000000002
347 15 0.506232 1.6873099999999999
347 87 -0.196486 -5.678819999999999
347 14 1.21848 0.364744
347 13 0.474079 -2.07097
347 18 -0.12798600000000002 5.07883
347 11 0.982059 -4.27082
347 19 -0.33531700000000003 4.5582400000000005
347 12 1.20014 -2.60553
348 12 1.1837 -2.6757999999999997
348 17 1.17137 3.30279
348 87 -0.2593 -5.7266200000000005
348 13 0.479026 -2.13174
348 10 0.12642699999999998 -3.68897
348 16 0.379583 3.0842
348 15 0.512703 1.604
348 19 -0.303043 4.51243
348 11 0.9606210000000001 -4.35346
348 18 -0.08037509999999999 5.03496
348 14 1.22361 0.284994
349 16 0.398064 3.0184699999999998
349 11 0.9365260000000001 -4.43359
349 13 0.474197 -2.19109
349 18 -0.0354412 4.98677
349 12 1.17358 -2.74684
349 19 -0.26860700000000004 4.4719299999999995
349 10 0.09177640000000001 -3.7425
349 17 1.17508 3.22647
349 14 1.22248 0.20539100000000002
349 87 -0.32725499999999996 -5.76571
349 15 0.514351 1.5294800000000002
350 87 -0.397082 -5.79625
350 17 1.17934 3.14752
350 16 0.414222 2.95577
350 11 0.9069790000000001 -4.5044900000000005
350 18 0.0076399300000000005 4.937180000000001
350 14 1.2171399999999999 0.125337
350 12 1.1620300000000001 -2.8212200000000003
350 19 -0.231355 4.43343
350 15 0.511851 1.4613999999999998
350 10 0.06406189999999999 -3.79459
350 13 0.467774 -2.25051
351 19 -0.194375 4.39613
351 12 1.15738 -2.89789
351 11 0.872241 -4.568709999999999
351 87 -0.467057 -5.8191
351 14 1.21068 0.0451625
351 15 0.5036930000000001 1.39499
351 18 0.0481414 4.88878
351 10 0.040094399999999995 -3.84318
351 16 0.426449 2.89674
351 17 1.18377 3.0726400000000003
351 13 0.461787 -2.31386
352 15 0.493075 1.3273
352 14 1.20255 -0.033773
352 17 1.18996 2.99965
352 13 0.454438 -2.37522
352 10 0.0168285 -3.88699
352 18 0.0873048 4.83961
352 12 1.15613 -2.97491
352 11 0.834456 -4.62712
352 16 0.43227400000000005 2.83882
352 19 -0.158958 4.35918
353 11 0.7962640000000001 -4.682230000000001
353 13 0.441359 -2.43815
353 16 0.43478700000000003 2.77993
353 14 1.19323 -0.113829
353 10 -0.006091569999999999 -3.92733
353 19 -0.123976 4.31888
353 15 0.481444 1.25922
353 18 0.129093 4.7912799999999995
353 17 1.19746 2.9258699999999997
353 12 1.15785 -3.05334
354 15 0.47138399999999997 1.1909
354 12 1.15978 -3.13451
354 13 0.422461 -2.49313
354 19 -0.0895964 4.27543
354 17 1.20689 2.85185
354 16 0.438698 2.72007
354 11 0.7557550000000001 -4.7362
354 10 -0.029084 -3.96842
354 18 0.17355299999999999 4.74516
354 14 1.18154 -0.196413
355 19 -0.052531999999999995 4.23063
355 11 0.7071590000000001 -4.78921
355 18 0.22002300000000002 4.69749
355 12 1.15942 -3.21421
355 16 0.444925 2.6600900000000003
355 13 0.399263 -2.55319
355 15 0.46281700000000003 1.1219700000000001
355 10 -0.0537247 -4.01157
355 17 1.21751 2.77764
355 14 1.1693 -0.279737
356 11 0.650137 -4.84497
356 14 1.15789 -0.36087899999999995
356 12 1.14855 -3.2890300000000003
356 19 -0.0138104 4.18628
356 15 0.457752 1.04855
356 10 -0.0788244 -4.05798
356 16 0.451018 2.59924
356 18 0.265434 4.64844
356 17 1.2296500000000001 2.70072
356 13 0.37493200000000004 -2.61158
357 17 1.2442199999999999 2.62085
357 14 1.15006 -0.443029
357 11 0.58221 -4.906000000000001
357 10 -0.104696 -4.11065
357 12 1.1337300000000001 -3.3575
357 18 0.309218 4.59541
357 16 0.452008 2.53485
357 13 0.35862299999999997 -2.6747300000000003
357 15 0.455235 0.967724
357 19 0.0255822 4.14309
358 14 1.14805 -0.523901
358 13 0.35220100000000004 -2.73137
358 18 0.353759 4.541399999999999
358 12 1.11486 -3.42008
358 17 1.26027 2.53832
358 15 0.453978 0.892865
358 11 0.516182 -4.9644
358 19 0.0638396 4.09942
358 16 0.45032099999999997 2.4663999999999997
358 10 -0.13142500000000001 -4.16863
359 18 0.39945099999999995 4.4877
359 17 1.27711 2.45542
359 19 0.0982939 4.05397
359 20 -0.476438 4.9655700000000005
359 13 0.34897799999999995 -2.79181
359 11 0.464163 -5.01688
359 12 1.09533 -3.47943
359 15 0.457155 0.8240649999999999
359 16 0.44892200000000004 2.39703
359 14 1.1488800000000001 -0.607113
359 10 -0.161297 -4.22889
360 15 0.465934 0.7582070000000001
360 19 0.12791 4.0064
360 18 0.44392600000000004 4.43609
360 14 1.15225 -0.689829
360 20 -0.42597 4.92861
360 11 0.418934 -5.06905
360 10 -0.19328700000000001 -4.29168
360 16 0.44832500000000003 2.33386
360 13 0.347409 -2.85268
360 12 1.06942 -3.5409699999999997
360 17 1.29256 2.37539
361 19 0.152107 3.9570600000000002
361 16 0.45201399999999997 2.2666999999999997
361 10 -0.225401 -4.35791
361 11 0.37788200000000005 -5.12175
361 12 1.04024 -3.6060700000000003
361 17 1.3066900000000001 2.2996
361 18 0.484786 4.38663
361 14 1.15643 -0.7737080000000001
361 15 0.477975 0.692633
361 20 -0.376558 4.8879399999999995
361 13 0.349454 -2.9182900000000003
362 16 0.46009 2.2034000000000002
362 15 0.49243200000000004 0.6261950000000001
362 10 -0.260687 -4.42075
362 13 0.353391 -2.9879700000000002
362 11 0.340075 -5.17513
362 19 0.172122 3.9098200000000003
362 14 1.16415 -0.858078
362 18 0.522727 4.33574
362 12 1.00403 -3.67442
362 20 -0.32744999999999996 4.84569
362 17 1.3160800000000001 2.22886
363 10 -0.301147 -4.47501
363 14 1.17291 -0.939054
363 18 0.555732 4.28278
363 12 0.9593210000000001 -3.74789
363 13 0.36109699999999995 -3.05685
363 16 0.469792 2.13856
363 11 0.30054 -5.22898
363 17 1.32148 2.1566
363 19 0.192223 3.86308
363 20 -0.278735 4.80224
363 15 0.507211 0.558782
364 14 1.18264 -1.01655
364 20 -0.232297 4.75917
364 18 0.584916 4.2279599999999995
364 12 0.9222509999999999 -3.8188400000000002
364 15 0.522343 0.48952599999999996
364 11 0.25805700000000004 -5.283519999999999
364 17 1.3218199999999998 2.08352
364 13 0.364057 -3.12589
364 10 -0.349608 -4.52373
364 16 0.480712 2.07857
364 19 0.214402 3.81435
365 11 0.210747 -5.34149
365 16 0.494505 2.02081
365 20 -0.18987300000000001 4.7184800000000005
365 14 1.19081 -1.08583
365 10 -0.40245800000000004 -4.56822
365 18 0.612093 4.16972
365 12 0.891418 -3.8904
365 15 0.536277 0.414242
365 13 0.36208599999999996 -3.19705
365 17 1.32076 2.00978
365 19 0.23701699999999998 3.7617599999999998
366 19 0.254115 3.7060700000000004
366 14 1.19517 -1.15576
366 13 0.351715 -3.2638499999999997
366 20 -0.150162 4.67523
366 18 0.639163 4.10846
366 12 0.862291 -3.96323
366 15 0.548253 0.336294
366 10 -0.45136400000000004 -4.61159
366 17 1.31637 1.9355799999999999
366 16 0.507491 1.96025
366 11 0.158463 -5.40433
367 17 1.31054 1.8580699999999999
367 18 0.664227 4.0451299999999994
367 13 0.334195 -3.32769
367 16 0.521048 1.89833
367 20 -0.111821 4.6272899999999995
367 15 0.556952 0.266376
367 12 0.8312229999999999 -4.03649
367 19 0.266587 3.6479899999999996
367 11 0.100732 -5.4717899999999995
367 14 1.19556 -1.22235
368 15 0.559159 0.200401
368 16 0.53571 1.8327600000000002
368 19 0.276691 3.59
368 13 0.311353 -3.3882100000000004
368 18 0.68522 3.98099
368 14 1.19215 -1.29189
368 17 1.3051300000000001 1.78068
368 11 0.0414468 -5.53561
368 12 0.800928 -4.1118
368 20 -0.0761108 4.57831
369 20 -0.0404741 4.5276
369 11 -0.0182171 -5.58624
369 17 1.30013 1.69898
369 13 0.286736 -3.4476999999999998
369 15 0.55683 0.132634
369 19 0.28602900000000003 3.53377
369 12 0.774875 -4.18771
369 14 1.1870399999999999 -1.36361
369 18 0.703752 3.91671
369 16 0.550855 1.7650800000000002
370 20 -0.00440021 4.47394
370 19 0.300097 3.4824599999999997
370 12 0.744595 -4.26862
370 17 1.29536 1.6223699999999999
370 16 0.565593 1.69867
370 18 0.72284 3.85279
370 13 0.259562 -3.5096100000000003
370 11 -0.0796137 -5.63004
370 14 1.18164 -1.4377600000000001
370 15 0.551958 0.0633375
371 20 0.029906799999999997 4.41894
371 18 0.745979 3.7898899999999998
371 15 0.546476 -0.007685910000000001
371 19 0.320763 3.43433
371 12 0.710407 -4.35082
371 14 1.17168 -1.5143
371 17 1.2958699999999999 1.5465600000000002
371 11 -0.14208600000000002 -5.6671000000000005
371 16 0.576231 1.6312200000000001
371 13 0.22944199999999998 -3.56983
372 14 1.16127 -1.58555
372 17 1.2975700000000001 1.47277
372 12 0.6746 -4.42296
372 13 0.194163 -3.63306
372 11 -0.206626 -5.698049999999999
372 16 0.581087 1.56551
372 18 0.771434 3.72826
372 20 0.0590647 4.36644
372 19 0.34265900000000005 3.3883199999999998
372 15 0.541284 -0.08112040000000001
373 16 0.587543 1.49999
373 13 0.153123 -3.6949
373 20 0.08114369999999999 4.31707
373 18 0.795262 3.6664
373 19 0.362472 3.3437900000000003
373 15 0.537419 -0.152912
373 14 1.14776 -1.65666
373 12 0.634522 -4.48698
373 11 -0.271643 -5.72256
373 17 1.30233 1.4031200000000001
374 12 0.590933 -4.54425
374 13 0.106591 -3.7569600000000003
374 19 0.381139 3.29508
374 16 0.594179 1.4337
374 20 0.101922 4.27172
374 15 0.532888 -0.225129
374 14 1.13572 -1.72822
374 11 -0.33954700000000004 -5.74085
374 17 1.3078800000000002 1.3324600000000002
374 18 0.816627 3.6032100000000002
375 17 1.31578 1.25821
375 16 0.601021 1.3716300000000001
375 14 1.12552 -1.79771
375 12 0.5427029999999999 -4.59904
375 11 -0.414754 -5.75668
375 20 0.125902 4.2272
375 13 0.0623181 -3.8187200000000003
375 15 0.529004 -0.297614
375 18 0.83736 3.5360300000000002
375 19 0.39987900000000004 3.24298
376 13 0.023913000000000004 -3.88156
376 20 0.15174300000000002 4.18118
376 15 0.524176 -0.35920699999999994
376 14 1.11925 -1.86713
376 19 0.420687 3.19105
376 12 0.492027 -4.65041
376 17 1.3285900000000002 1.18523
376 18 0.8605719999999999 3.46769
376 16 0.601471 1.30795
377 18 0.8854099999999999 3.39759
377 19 0.44392000000000004 3.13976
377 13 -0.00954565 -3.94662
377 12 0.438048 -4.69996
377 15 0.52517 -0.41671199999999997
377 14 1.11761 -1.94036
377 20 0.178565 4.13595
377 17 1.33792 1.10963
377 16 0.598198 1.2413800000000001
378 20 0.20671199999999998 4.09049
378 15 0.533732 -0.47295699999999996
378 12 0.37759 -4.751650000000001
378 13 -0.0417316 -4.01105
378 16 0.5904229999999999 1.1685699999999999
378 19 0.46903 3.09002
378 18 0.9094110000000001 3.3282499999999997
378 14 1.1153199999999999 -2.01713
378 17 1.3484399999999999 1.03052
379 12 0.307263 -4.81214
379 17 1.35687 0.952744
379 19 0.491734 3.0395600000000003
379 13 -0.0733754 -4.07226
379 15 0.547805 -0.533755
379 16 0.584777 1.0964
379 18 0.9294020000000001 3.25891
379 14 1.11515 -2.0943899999999998
379 20 0.23539300000000002 4.04112
380 14 1.11624 -2.17257
380 12 0.236832 -4.8772
380 20 0.26563400000000004 3.98788
380 15 0.563093 -0.600257
380 18 0.943977 3.19155
380 13 -0.10542199999999999 -4.13142
380 16 0.581465 1.02366
380 17 1.3606399999999998 0.8766759999999999
380 19 0.508846 2.9873399999999997
381 17 1.36089 0.8026730000000001
381 14 1.12037 -2.2479400000000003
381 16 0.58297 0.952844
381 15 0.5811999999999999 -0.670108
381 18 0.9555830000000001 3.12438
381 13 -0.13833299999999998 -4.19147
381 12 0.177432 -4.93767
381 19 0.5205259999999999 2.93255
381 20 0.29701 3.93139
382 19 0.5277040000000001 2.87585
382 17 1.35887 0.730621
382 12 0.125176 -4.99444
382 16 0.588754 0.881136
382 15 0.597852 -0.7404649999999999
382 13 -0.173674 -4.2528500000000005
382 18 0.966631 3.0541500000000004
382 20 0.32865900000000003 3.87275
382 14 1.12329 -2.32621
383 19 0.532086 2.82008
383 15 0.61743 -0.8126009999999999
383 14 1.12792 -2.40125
383 16 0.596969 0.811777
383 20 0.358606 3.81538
383 17 1.35364 0.658369
383 12 0.0760602 -5.0513900000000005
383 13 -0.207957 -4.31445
383 18 0.975731 2.98176
384 13 -0.24408100000000002 -4.37509
384 14 1.12965 -2.47808
384 17 1.34582 0.58443
384 20 0.386213 3.76002
384 19 0.534136 2.7689600000000003
384 16 0.607309 0.748697
384 12 0.0296507 -5.10757
384 15 0.6303909999999999 -0.882549
384 18 0.9818739999999999 2.9117200000000003
385 20 0.408843 3.7026100000000004
385 12 -0.0148315 -5.16334
385 14 1.12612 -2.55161
385 16 0.618834 0.6898770000000001
385 17 1.33642 0.507788
385 15 0.636849 -0.952186
385 19 0.536214 2.7117
385 13 -0.28829499999999997 -4.42912
385 18 0.9890049999999999 2.847
386 13 -0.33711199999999997 -4.47445
386 16 0.630242 0.6312019999999999
386 19 0.537595 2.65552
386 18 0.9949020000000001 2.7832799999999995
386 20 0.42861600000000005 3.64409
386 15 0.637511 -1.02034
386 17 1.3256999999999999 0.427361
386 12 -0.060636999999999996 -5.22295
386 14 1.1182699999999999 -2.62475
387 18 0.9960030000000001 2.7210300000000003
387 15 0.631323 -1.0886799999999999
387 12 -0.11404600000000001 -5.29246
387 13 -0.38521900000000003 -4.51512
387 17 1.31506 0.345428
387 16 0.642106 0.567885
387 14 1.1059999999999999 -2.69868
387 19 0.536552 2.5970600000000004
387 20 0.447007 3.58789
388 14 1.09049 -2.7730900000000003
388 15 0.621225 -1.15285
388 16 0.653742 0.498208
388 18 0.9980939999999999 2.65879
388 12 -0.16987100000000002 -5.3598
388 17 1.3063 0.270297
388 13 -0.433827 -4.55371
388 19 0.528473 2.53758
388 20 0.46512099999999995 3.53017
389 20 0.48275399999999996 3.47233
389 18 1.00388 2.59656
389 19 0.505965 2.47505
389 14 1.0756000000000001 -2.8460300000000003
389 12 -0.22368 -5.41288
389 16 0.664696 0.424731
389 17 1.3029300000000001 0.197164
389 15 0.610366 -1.21972
390 20 0.49815800000000005 3.41543
390 12 -0.278513 -5.45683
390 17 1.30361 0.12499700000000001
390 21 -0.5169440000000001 5.60111
390 18 1.01175 2.53537
390 15 0.605118 -1.2983500000000001
390 14 1.05785 -2.92032
390 16 0.673087 0.350973
390 19 0.487094 2.41524
391 18 1.01826 2.47866
391 20 0.508907 3.3594600000000003
391 15 0.600843 -1.37596
391 19 0.486287 2.35752
391 14 1.03383 -2.99291
391 21 -0.47295000000000004 5.5607500000000005
391 12 -0.334147 -5.49529
391 16 0.677964 0.278855
391 17 1.30659 0.054591
392 19 0.49188000000000004 2.30077
392 21 -0.431099 5.52154
392 14 1.00735 -3.06515
392 12 -0.391488 -5.52877
392 15 0.5952069999999999 -1.4552
392 18 1.02555 2.41799
392 20 0.517842 3.3061000000000003
392 17 1.31084 -0.016321099999999998
392 16 0.678256 0.207305
393 12 -0.451321 -5.55699
393 21 -0.389617 5.482430000000001
393 18 1.0344499999999999 2.36469
393 20 0.527306 3.25449
393 14 0.9768519999999999 -3.14138
393 16 0.6757890000000001 0.137067
393 15 0.593294 -1.5309
393 19 0.5013150000000001 2.24438
393 17 1.317 -0.0918977
394 18 1.04469 2.30693
394 14 0.948136 -3.21538
394 16 0.673534 0.06946530000000001
394 17 1.32633 -0.172872
394 21 -0.343729 5.44831
394 15 0.589985 -1.60243
394 19 0.511278 2.19673
394 20 0.539234 3.2012099999999997
395 20 0.5528759999999999 3.14461
395 16 0.671244 0.0041734
395 14 0.9236719999999999 -3.28788
395 15 0.589674 -1.66978
395 17 1.3387 -0.255988
395 21 -0.292353 5.42021
395 18 1.05948 2.24947
395 19 0.519985 2.14784
396 20 0.56938 3.08916
396 18 1.07291 2.18907
396 16 0.66635 -0.062181499999999994
396 14 0.900042 -3.3622300000000003
396 19 0.5281049999999999 2.09186
396 15 0.59112 -1.7357
396 17 1.35121 -0.339561
396 21 -0.237679 5.39232
397 16 0.655972 -0.130749
397 20 0.587579 3.0340499999999997
397 18 1.08539 2.12784
397 19 0.539557 2.02809
397 17 1.36319 -0.41850000000000004
397 21 -0.18398399999999998 5.362509999999999
397 14 0.8778570000000001 -3.4359699999999997
397 15 0.595272 -1.80407
398 17 1.37083 -0.491591
398 21 -0.12965 5.3292600000000006
398 20 0.607451 2.97719
398 14 0.8556900000000001 -3.5097000000000005
398 18 1.09143 2.06308
398 15 0.60316 -1.8731
398 16 0.641403 -0.202189
398 19 0.555871 1.96166
399 16 0.625846 -0.273805
399 21 -0.0748272 5.29463
399 15 0.612492 -1.9485599999999998
399 19 0.572044 1.8944999999999999
399 17 1.37399 -0.562977
399 20 0.6293610000000001 2.91741
399 18 1.09255 2.00169
399 14 0.83414 -3.58392
400 18 1.09205 1.94254
400 16 0.61506 -0.343097
400 15 0.624461 -2.021
400 19 0.58386 1.82708
400 20 0.653458 2.8558800000000004
400 14 0.813763 -3.6581099999999998
400 21 -0.0164281 5.26106
400 17 1.37509 -0.6312570000000001
401 22 -0.468372 4.8805000000000005
401 21 0.0423737 5.231520000000001
401 17 1.37285 -0.698488
401 20 0.6781969999999999 2.7940300000000002
401 16 0.610736 -0.41192700000000004
401 18 1.09257 1.88367
401 14 0.795185 -3.73144
401 15 0.634536 -2.09397
401 19 0.5904010000000001 1.76528
402 15 0.64058 -2.17016
402 21 0.101507 5.20548
402 22 -0.421126 4.85384
402 14 0.7752060000000001 -3.80771
402 20 0.70294 2.7323899999999997
402 19 0.587294 1.7055699999999998
402 17 1.36753 -0.7691459999999999
402 18 1.09273 1.82485
402 16 0.611568 -0.48106499999999996
403 15 0.640738 -2.24403
403 22 -0.377249 4.8302499999999995
403 14 0.753 -3.88058
403 19 0.5820219999999999 1.6445400000000001
403 18 1.08876 1.76211
403 21 0.15492 5.18032
403 20 0.7238060000000001 2.6697699999999998
403 17 1.3608699999999998 -0.844658
403 16 0.615 -0.550705
404 17 1.3484399999999999 -0.922059
404 18 1.08349 1.69763
404 15 0.6334409999999999 -2.31929
404 22 -0.332493 4.80748
404 16 0.6206389999999999 -0.619945
404 19 0.5789529999999999 1.58631
404 14 0.725166 -3.95152
404 20 0.7393080000000001 2.60447
404 21 0.196816 5.148289999999999
405 19 0.5733630000000001 1.5296399999999999
405 18 1.07672 1.63475
405 15 0.616915 -2.38785
405 16 0.629304 -0.689777
405 17 1.33703 -1.0025
405 14 0.694695 -4.01703
405 21 0.230638 5.10984
405 22 -0.28645499999999996 4.7860700000000005
405 20 0.751276 2.54081
406 22 -0.236202 4.76493
406 14 0.658717 -4.07851
406 21 0.264447 5.06928
406 19 0.568578 1.46529
406 15 0.600492 -2.45837
406 18 1.07254 1.5689199999999999
406 16 0.639115 -0.76114
406 20 0.762799 2.47817
406 17 1.32656 -1.08012
407 16 0.65179 -0.8333710000000001
407 14 0.621417 -4.13821
407 19 0.5610390000000001 1.39712
407 18 1.07208 1.50086
407 15 0.583447 -2.52828
407 20 0.7720269999999999 2.41439
407 22 -0.185388 4.74304
407 17 1.3156 -1.1494
407 21 0.29990300000000003 5.02543
408 16 0.6655989999999999 -0.90456
408 17 1.30899 -1.22261
408 18 1.07578 1.4348599999999998
408 22 -0.136936 4.7198899999999995
408 14 0.580917 -4.19651
408 15 0.567483 -2.60018
408 19 0.549466 1.3281200000000002
408 20 0.777906 2.35148
408 21 0.332901 4.975849999999999
409 15 0.550484 -2.67262
409 16 0.677933 -0.975192
409 18 1.08048 1.37177
409 22 -0.0956958 4.69496
409 19 0.536384 1.25612
409 20 0.7806019999999999 2.28707
409 14 0.5400630000000001 -4.25109
409 21 0.361232 4.921530000000001
409 17 1.3065600000000002 -1.29084
410 22 -0.0568001 4.66163
410 20 0.77802 2.22238
410 18 1.08453 1.31095
410 14 0.495121 -4.30631
410 16 0.686469 -1.04423
410 19 0.527677 1.18912
410 15 0.535919 -2.73736
410 21 0.38733199999999995 4.86533
410 17 1.30457 -1.36343
411 14 0.445753 -4.36154
