timestep ID X Y
655 19 1.08306 1.76406
655 21 0.5111979999999999 4.20562
655 17 1.18225 -1.3731
655 20 0.7848820000000001 2.8998399999999998
655 15 -0.265358 -4.81558
656 21 0.5520430000000001 4.15488
656 17 1.18635 -1.45641
656 18 1.11229 0.34643599999999997
656 15 -0.327555 -4.851789999999999
656 22 -0.296589 5.172140000000001
656 16 0.605844 -3.3863299999999996
656 20 0.797513 2.82219
656 19 1.09399 1.69159
657 20 0.8068000000000001 2.7383300000000004
657 16 0.577341 -3.4521800000000002
657 15 -0.386452 -4.89031
657 18 1.1333799999999998 0.258227
657 21 0.5940259999999999 4.1001900000000004
657 17 1.19144 -1.54173
657 19 1.10639 1.61778
657 22 -0.243749 5.1246
658 20 0.812692 2.65925
658 19 1.1226399999999999 1.5425
658 16 0.552972 -3.5221199999999997
658 15 -0.443395 -4.9321
658 22 -0.18720900000000001 5.07395
658 17 1.1987999999999999 -1.6272399999999998
658 18 1.14991 0.17168
658 21 0.636571 4.0411
659 19 1.1423699999999999 1.46445
659 20 0.8228369999999999 2.59302
659 17 1.20524 -1.7094
659 16 0.53073 -3.58961
659 22 -0.12710000000000002 5.0237
659 21 0.6789409999999999 3.98018
659 18 1.15544 0.0920705
660 18 1.15073 0.0181708
660 20 0.8391 2.53144
660 16 0.510596 -3.65645
660 22 -0.0672266 4.97785
660 17 1.20719 -1.7861699999999998
660 21 0.721898 3.9183600000000003
660 19 1.16109 1.3853499999999999
661 19 1.17437 1.30353
661 18 1.14215 -0.0525195
661 20 0.859286 2.47362
661 17 1.20254 -1.85758
661 16 0.48950899999999997 -3.7245299999999997
661 21 0.76544 3.85456
661 22 -0.011899 4.94048
662 21 0.8073220000000001 3.7915699999999997
662 22 0.0392171 4.89886
662 20 0.879404 2.4137
662 19 1.1771800000000001 1.22045
662 18 1.13266 -0.12315200000000001
662 16 0.471027 -3.7902
662 17 1.19142 -1.92328
663 19 1.1758499999999998 1.14718
663 17 1.17969 -1.99511
663 16 0.45364800000000005 -3.86253
663 22 0.0827726 4.84575
663 20 0.8986719999999999 2.3528000000000002
663 18 1.1203100000000001 -0.195517
663 21 0.845664 3.73116
664 22 0.119686 4.78802
664 20 0.922675 2.28837
664 19 1.17309 1.07552
664 18 1.10458 -0.271223
664 16 0.43502 -3.93714
664 17 1.166 -2.07127
664 21 0.878677 3.67258
665 21 0.906888 3.61419
665 18 1.08681 -0.34868499999999997
665 19 1.16737 0.999992
665 20 0.9453130000000001 2.22077
665 17 1.1506699999999999 -2.15129
665 22 0.156298 4.7271600000000005
665 16 0.410283 -4.013929999999999
666 20 0.971068 2.14953
666 16 0.381181 -4.08396
666 19 1.15784 0.924627
666 17 1.13079 -2.23202
666 18 1.07039 -0.42471200000000003
666 22 0.19274000000000002 4.66178
666 21 0.93 3.55393
667 19 1.14259 0.8490260000000001
667 18 1.05958 -0.49825600000000003
667 20 0.998725 2.07409
667 16 0.345505 -4.14801
667 22 0.22730699999999998 4.59259
667 17 1.1057899999999998 -2.31159
667 21 0.950971 3.48753
668 20 1.0182 2.00436
668 16 0.304613 -4.20674
668 19 1.12663 0.7677710000000001
668 18 1.06023 -0.567868
668 22 0.25706 4.520779999999999
668 21 0.969059 3.4169
668 17 1.0784 -2.3907499999999997
669 16 0.262449 -4.26791
669 20 1.03099 1.9397
669 21 0.98356 3.34483
669 17 1.05203 -2.47206
669 22 0.283024 4.44888
669 19 1.11656 0.690696
669 18 1.07089 -0.635911
670 22 0.308146 4.38325
670 17 1.03642 -2.54851
670 21 0.99386 3.2712
670 16 0.219132 -4.32231
670 20 1.04236 1.87423
670 18 1.08242 -0.7049880000000001
670 19 1.11246 0.613321
671 22 0.33923499999999995 4.32369
671 21 1.0018099999999999 3.19642
671 19 1.11251 0.5374519999999999
671 16 0.17491800000000002 -4.37341
671 20 1.04955 1.80935
671 17 1.0289 -2.6192
671 18 1.0966200000000002 -0.7789490000000001
672 21 1.00667 3.12257
672 17 1.02664 -2.68965
672 19 1.1147799999999999 0.46401800000000004
672 16 0.123498 -4.42245
672 18 1.11309 -0.857342
672 22 0.377874 4.26201
672 23 -0.49951799999999996 5.35237
672 20 1.0560800000000001 1.7418500000000001
673 16 0.07056670000000001 -4.47258
673 23 -0.447202 5.30239
673 21 1.0087000000000002 3.05493
673 18 1.13041 -0.93762
673 20 1.06048 1.67398
673 17 1.02329 -2.76503
673 22 0.419332 4.19874
673 19 1.11825 0.39057200000000003
674 21 1.0110599999999998 2.9917200000000004
674 20 1.0609 1.60445
674 17 1.0159 -2.84421
674 22 0.46163699999999996 4.1327300000000005
674 19 1.12464 0.315135
674 16 0.0133095 -4.5271300000000005
674 18 1.14816 -1.01753
674 23 -0.39344700000000005 5.25004
675 20 1.0586499999999999 1.5329
675 19 1.13518 0.23827600000000002
675 17 1.00506 -2.93029
675 16 -0.041165200000000006 -4.57996
675 18 1.16433 -1.09501
675 21 1.02143 2.9288299999999996
675 23 -0.33370399999999995 5.2066
675 22 0.504344 4.06545
676 20 1.04818 1.45548
676 21 1.03747 2.8643
676 17 0.99494 -3.01913
676 19 1.14724 0.162093
676 23 -0.277988 5.16358
676 16 -0.0917009 -4.63229
676 22 0.548994 3.99697
676 18 1.1753 -1.16897
677 23 -0.232321 5.11467
677 22 0.596764 3.9285
677 19 1.1573900000000001 0.08861190000000001
677 20 1.04159 1.3794300000000002
677 17 0.98342 -3.10866
677 16 -0.139414 -4.68675
677 18 1.17828 -1.24423
677 21 1.05436 2.7970800000000002
678 19 1.1624299999999999 0.0145994
678 18 1.1718600000000001 -1.3152000000000001
678 22 0.644451 3.86471
678 23 -0.186931 5.06608
678 21 1.0724 2.7262
678 20 1.04074 1.30607
678 16 -0.18325399999999997 -4.74085
678 17 0.9688 -3.1889600000000002
679 20 1.04528 1.23117
679 21 1.09105 2.65458
679 22 0.688293 3.80645
679 18 1.15976 -1.39147
679 19 1.1599 -0.0613615
679 17 0.951486 -3.2636000000000003
679 23 -0.138021 5.02064
679 16 -0.225464 -4.79343
680 20 1.0511 1.15696
680 17 0.927274 -3.33255
680 22 0.722681 3.7450099999999997
680 19 1.15256 -0.13364900000000002
680 18 1.147 -1.4670400000000001
680 21 1.11022 2.5829199999999997
680 23 -0.0846651 4.97181
680 16 -0.267642 -4.84335
681 18 1.1332200000000001 -1.54329
681 17 0.901228 -3.39963
681 20 1.0609 1.08566
681 16 -0.309743 -4.892440000000001
681 22 0.7459180000000001 3.67895
681 23 -0.030372 4.920059999999999
681 19 1.14383 -0.20488199999999998
681 21 1.12931 2.5081700000000002
682 20 1.0723799999999999 1.01312
682 18 1.11876 -1.62321
682 17 0.874123 -3.46266
682 19 1.13263 -0.278099
682 16 -0.354593 -4.94578
682 21 1.14721 2.43012
682 22 0.765272 3.60933
682 23 0.026451600000000002 4.86608
683 20 1.08363 0.940012
683 19 1.1172199999999999 -0.353275
683 21 1.16083 2.3538900000000003
683 16 -0.40389800000000003 -5.00934
683 23 0.0873612 4.81054
683 17 0.848866 -3.52795
683 22 0.7843760000000001 3.53578
683 18 1.10057 -1.70112
684 18 1.08157 -1.77558
684 19 1.09834 -0.428482
684 23 0.146373 4.75416
684 21 1.1677 2.28147
684 17 0.820911 -3.5906599999999997
684 22 0.8019729999999999 3.4617500000000003
684 20 1.09547 0.863335
685 17 0.789511 -3.6518900000000003
685 23 0.200763 4.70207
685 21 1.17057 2.20946
685 19 1.07778 -0.503537
685 22 0.815676 3.38749
685 18 1.06492 -1.8497999999999999
685 20 1.10755 0.784015
686 20 1.11963 0.710155
686 17 0.749201 -3.71351
686 18 1.0529000000000002 -1.9233099999999999
686 23 0.24993200000000002 4.64992
686 21 1.17181 2.14126
686 22 0.825928 3.3119600000000005
686 19 1.05999 -0.575321
687 17 0.7046399999999999 -3.7781000000000002
687 18 1.04803 -1.9975999999999998
687 23 0.29117899999999997 4.5978699999999995
687 21 1.17198 2.07313
687 19 1.04995 -0.6455679999999999
687 20 1.12528 0.64106
687 22 0.834648 3.2346
688 17 0.671224 -3.8382400000000003
688 18 1.0495999999999999 -2.07525
688 23 0.32715099999999997 4.54052
688 22 0.845645 3.1660500000000003
688 21 1.17215 2.00373
688 20 1.12371 0.571217
688 19 1.04616 -0.7144929999999999
689 21 1.16726 1.9318600000000001
689 17 0.6506789999999999 -3.89777
689 18 1.05392 -2.15526
689 22 0.866301 3.10195
689 23 0.361852 4.47851
689 19 1.04541 -0.7811499999999999
689 20 1.11782 0.5028549999999999
690 17 0.636626 -3.95382
690 23 0.39695300000000006 4.4122
690 18 1.05839 -2.23715
690 19 1.04599 -0.8507429999999999
690 22 0.891396 3.0395100000000004
690 20 1.1111 0.437144
690 21 1.16011 1.8603999999999998
691 19 1.05043 -0.926589
691 17 0.62 -4.01513
691 23 0.43209600000000004 4.34118
691 21 1.15188 1.78386
691 22 0.9170950000000001 2.9765699999999997
691 18 1.06441 -2.32192
691 20 1.10336 0.369778
692 20 1.0922 0.299343
692 17 0.602005 -4.08112
692 22 0.9425870000000001 2.9091000000000005
692 21 1.14108 1.70488
692 18 1.0694299999999999 -2.40508
692 23 0.46434 4.26721
692 19 1.05962 -1.00824
693 22 0.9671080000000001 2.8378500000000004
693 20 1.07721 0.22505199999999997
693 19 1.07263 -1.0995
693 17 0.581996 -4.15166
693 21 1.1296899999999999 1.625
693 23 0.493807 4.19451
693 18 1.0762399999999999 -2.48928
694 18 1.08134 -2.57286
694 21 1.1239400000000002 1.54984
694 20 1.06138 0.14516600000000002
694 19 1.08507 -1.1748399999999999
694 22 0.99245 2.76693
694 17 0.556513 -4.22453
694 23 0.5234369999999999 4.12528
695 22 1.0195 2.69598
695 19 1.09425 -1.2433400000000001
695 21 1.1229900000000002 1.4768299999999999
695 18 1.07737 -2.64906
695 23 0.55423 4.06015
695 20 1.04945 0.0691866
695 17 0.524572 -4.29908
696 22 1.04752 2.62516
696 19 1.09548 -1.31262
696 18 1.06297 -2.7205500000000002
696 21 1.12487 1.4025
696 20 1.04424 -0.0023322399999999997
696 17 0.488796 -4.3787400000000005
696 23 0.587458 3.9973
697 21 1.12642 1.32927
697 19 1.08915 -1.37847
697 22 1.07077 2.55891
697 20 1.04457 -0.0736575
697 23 0.623252 3.9325
697 17 0.45035600000000003 -4.45854
697 18 1.04491 -2.7915699999999997
698 18 1.02418 -2.8614499999999996
698 22 1.08365 2.48949
698 20 1.04759 -0.143684
698 23 0.661382 3.86408
698 17 0.406018 -4.53043
698 21 1.1295600000000001 1.25898
698 19 1.0798 -1.4457499999999999
699 23 0.700424 3.7920299999999996
699 17 0.35849200000000003 -4.59076
699 21 1.1313 1.18712
699 18 1.00109 -2.93282
699 20 1.05095 -0.213723
699 19 1.06999 -1.5187899999999999
699 22 1.08793 2.41817
700 18 0.9756239999999999 -3.00584
700 17 0.31211099999999997 -4.64125
700 21 1.13699 1.11423
700 20 1.05468 -0.28772200000000003
700 19 1.05796 -1.5996000000000001
700 23 0.740677 3.72017
700 22 1.09114 2.35054
701 22 1.09497 2.28281
701 23 0.7801 3.64807
701 17 0.26338100000000003 -4.68751
701 20 1.06188 -0.36715600000000004
701 19 1.04466 -1.6799899999999999
701 18 0.9449970000000001 -3.0757999999999996
701 21 1.14344 1.0379099999999999
702 19 1.02732 -1.75993
702 24 -0.40975 4.71313
702 20 1.0741100000000001 -0.44872
702 22 1.09887 2.21283
702 17 0.21093699999999999 -4.73143
702 23 0.816212 3.57899
702 21 1.14955 0.9585370000000001
702 18 0.913857 -3.14524
703 19 1.00808 -1.83832
703 18 0.886408 -3.21758
703 17 0.156387 -4.77229
703 20 1.08878 -0.529127
703 22 1.09876 2.13992
703 23 0.845605 3.50978
703 21 1.151 0.8799389999999999
703 24 -0.34881799999999996 4.67036
704 21 1.14459 0.802887
704 22 1.0959999999999999 2.06458
704 17 0.0997089 -4.81051
704 23 0.8660909999999999 3.4419299999999997
704 20 1.09908 -0.601064
704 18 0.8624729999999999 -3.29323
704 24 -0.285418 4.62495
704 19 0.989422 -1.90932
705 24 -0.22239899999999999 4.58135
705 17 0.035066099999999996 -4.85001
705 20 1.1017700000000001 -0.667029
705 23 0.880791 3.3720999999999997
705 21 1.13201 0.729339
705 18 0.847218 -3.36585
705 22 1.0913 1.99009
705 19 0.977594 -1.97703
706 17 -0.027350799999999998 -4.89002
706 21 1.11888 0.6575310000000001
706 23 0.891895 3.30009
706 22 1.09024 1.91741
706 18 0.837182 -3.4393599999999998
706 19 0.974412 -2.04639
706 20 1.10037 -0.730227
706 24 -0.166117 4.54238
707 24 -0.120912 4.50632
707 19 0.974407 -2.11509
707 17 -0.0782513 -4.9343200000000005
707 18 0.826 -3.5142599999999997
707 21 1.10688 0.5843119999999999
707 23 0.901027 3.22627
707 20 1.09717 -0.792396
707 22 1.09741 1.84069
708 21 1.09526 0.5103110000000001
708 18 0.813765 -3.59152
708 20 1.09289 -0.8593989999999999
708 19 0.9764879999999999 -2.1902
708 23 0.907668 3.1509899999999997
708 17 -0.12499299999999999 -4.9820400000000005
708 22 1.10982 1.7631800000000002
708 24 -0.0824039 4.46877
709 19 0.977695 -2.2699700000000003
709 18 0.7982330000000001 -3.67169
709 24 -0.047103200000000005 4.42867
709 23 0.9122520000000001 3.07812
709 20 1.08729 -0.93329
709 22 1.12298 1.68818
709 21 1.0825 0.438071
709 17 -0.173352 -5.02906
710 23 0.918061 3.00508
710 19 0.98277 -2.3524100000000003
710 20 1.07716 -1.01411
710 18 0.783649 -3.75508
710 17 -0.22354600000000002 -5.07402
710 21 1.06907 0.36269799999999996
710 24 -0.0117959 4.38223
710 22 1.13666 1.6133000000000002
711 17 -0.275578 -5.11777
711 21 1.05602 0.283744
711 23 0.927474 2.93058
711 19 0.989611 -2.43371
711 20 1.06393 -1.09574
711 22 1.1513200000000001 1.53942
711 18 0.7657470000000001 -3.8413099999999996
711 24 0.023638 4.32896
712 20 1.04874 -1.1722299999999999
712 23 0.9445990000000001 2.8592500000000003
712 22 1.1691200000000002 1.46377
712 19 0.994873 -2.50908
712 21 1.0434999999999999 0.203904
712 17 -0.32987299999999997 -5.16235
712 24 0.0598657 4.26837
712 18 0.7456510000000001 -3.9238299999999997
713 19 0.9976130000000001 -2.5803
713 24 0.09532270000000001 4.20339
713 22 1.19003 1.38405
713 21 1.03138 0.129555
713 20 1.0383499999999999 -1.2422499999999999
713 17 -0.385786 -5.21039
713 18 0.7187439999999999 -3.9988
713 23 0.9666549999999999 2.78902
714 23 0.989404 2.7187599999999996
714 22 1.2118600000000002 1.30629
714 18 0.686408 -4.06658
714 19 0.991572 -2.64812
714 21 1.0220099999999999 0.057985499999999995
714 20 1.03209 -1.31595
714 24 0.12670700000000001 4.13599
714 17 -0.444632 -5.2633600000000005
715 20 1.0306199999999999 -1.3899000000000001
715 24 0.151315 4.07211
715 19 0.974925 -2.7175700000000003
715 22 1.22554 1.22901
715 21 1.01475 -0.013468899999999999
715 18 0.6493800000000001 -4.12503
715 17 -0.505961 -5.3179300000000005
715 23 1.01054 2.64856
716 18 0.607581 -4.1822
716 21 1.00953 -0.0846282
716 20 1.03055 -1.46238
716 24 0.176171 4.01264
716 22 1.2264 1.14961
716 23 1.03037 2.57714
716 19 0.957119 -2.78344
717 18 0.563117 -4.23871
717 24 0.203852 3.95833
717 21 1.00575 -0.157817
717 23 1.0481699999999998 2.5035
717 22 1.22055 1.07498
717 19 0.9391370000000001 -2.85079
717 20 1.0336 -1.53856
718 19 0.9203199999999999 -2.92117
718 23 1.06126 2.4275800000000003
718 21 1.0041200000000001 -0.23328800000000002
718 20 1.03832 -1.6179400000000002
718 22 1.21357 1.00423
718 18 0.514498 -4.2928500000000005
718 24 0.234357 3.906
719 24 0.268632 3.8538799999999998
719 21 1.00517 -0.31028300000000003
719 20 1.0434 -1.70576
719 18 0.461746 -4.34677
719 19 0.897624 -2.99444
719 23 1.06911 2.35276
719 22 1.2052 0.93342
720 20 1.04863 -1.7936
720 23 1.06971 2.28056
720 24 0.304836 3.7994499999999998
720 18 0.40761699999999995 -4.40202
720 21 1.00855 -0.388095
720 19 0.8671380000000001 -3.06311
720 22 1.1931 0.8611709999999999
721 22 1.17679 0.783456
721 21 1.0137399999999999 -0.466467
721 23 1.06492 2.21095
721 18 0.35722499999999996 -4.45983
721 20 1.05021 -1.87395
721 24 0.340469 3.7428500000000002
721 19 0.8360380000000001 -3.13288
722 23 1.05748 2.14196
722 20 1.04731 -1.95052
722 24 0.37773 3.6844200000000003
722 19 0.812172 -3.1991300000000003
722 21 1.01824 -0.543293
722 22 1.15896 0.7000270000000001
722 18 0.310821 -4.51781
723 23 1.04976 2.07084
723 20 1.04074 -2.02502
723 21 1.01963 -0.6154160000000001
723 22 1.14562 0.621628
723 18 0.269165 -4.5778300000000005
723 19 0.794084 -3.26696
723 24 0.415039 3.62477
724 20 1.03104 -2.0958699999999997
724 24 0.450844 3.56654
724 21 1.01464 -0.684465
724 18 0.22908699999999999 -4.6377
724 19 0.780892 -3.33633
724 22 1.1414900000000001 0.544859
724 23 1.04536 1.9975800000000001
725 22 1.14472 0.469948
725 21 1.0049 -0.7542319999999999
725 24 0.48001600000000005 3.51015
725 20 1.0203499999999999 -2.16418
725 19 0.7692239999999999 -3.40502
725 18 0.18947 -4.69496
725 23 1.04249 1.91846
726 23 1.04178 1.83424
726 20 1.01178 -2.23204
726 22 1.14921 0.396786
726 21 0.9938769999999999 -0.828599
726 24 0.502947 3.4551299999999996
726 18 0.146615 -4.75122
726 19 0.7569079999999999 -3.4752199999999998
727 19 0.7441559999999999 -3.54753
727 23 1.04196 1.75064
727 24 0.5213409999999999 3.3979199999999996
727 21 0.982212 -0.908458
727 18 0.100042 -4.80985
727 22 1.1525 0.322298
727 20 1.00305 -2.3035200000000002
728 22 1.15513 0.24592
728 19 0.733066 -3.62473
728 24 0.5384340000000001 3.3372699999999997
728 23 1.04813 1.66909
728 18 0.0524024 -4.87368
728 21 0.969747 -0.990237
728 20 0.985758 -2.38123
729 21 0.955746 -1.0727200000000001
729 19 0.724068 -3.69949
729 22 1.1611 0.168422
729 24 0.553614 3.27546
729 18 0.00310702 -4.94463
729 23 1.06023 1.5887
729 20 0.963569 -2.4596
730 23 1.07354 1.5106700000000002
730 24 0.564227 3.21219
730 18 -0.048408 -5.01133
730 20 0.941494 -2.53418
730 22 1.17142 0.0881584
730 21 0.9393680000000001 -1.15462
730 19 0.71218 -3.77325
731 22 1.18359 0.00869522
731 20 0.932193 -2.6021199999999998
731 21 0.923248 -1.23048
731 18 -0.102386 -5.0679300000000005
731 23 1.08806 1.43425
731 24 0.571439 3.1448300000000002
731 19 0.695406 -3.8447699999999996
732 19 0.6697379999999999 -3.91332
732 18 -0.154995 -5.11447
732 21 0.909491 -1.30589
732 22 1.19465 -0.0619122
732 20 0.929556 -2.6694400000000003
732 24 0.576487 3.0738
732 23 1.10131 1.35917
733 21 0.894761 -1.37512
733 24 0.57901 2.9986
733 22 1.19628 -0.135721
733 19 0.6399170000000001 -3.97634
733 20 0.92549 -2.7356700000000003
733 23 1.11723 1.2793
733 18 -0.20568899999999998 -5.1560500000000005
734 22 1.18666 -0.21375599999999997
734 23 1.13252 1.19845
734 24 0.5788730000000001 2.923
734 19 0.607667 -4.03743
734 20 0.924564 -2.79979
734 21 0.885108 -1.44632
734 18 -0.257247 -5.1946699999999995
735 22 1.17622 -0.29187799999999997
735 23 1.14433 1.11994
735 18 -0.309631 -5.22806
735 19 0.573151 -4.09571
735 24 0.5795089999999999 2.85433
735 20 0.918929 -2.8699500000000002
735 21 0.876453 -1.51828
736 21 0.866668 -1.5910300000000002
736 23 1.14392 1.04423
736 20 0.913797 -2.94472
736 18 -0.36177 -5.256130000000001
736 19 0.531479 -4.1591000000000005
736 24 0.582708 2.7881599999999995
736 22 1.16762 -0.37022
737 20 0.9062319999999999 -3.0229500000000002
737 23 1.13578 0.969965
737 24 0.5885819999999999 2.72279
737 22 1.16039 -0.450454
737 18 -0.417165 -5.28158
737 19 0.487718 -4.21887
737 21 0.860358 -1.66683
738 20 0.89936 -3.10528
738 22 1.1506399999999999 -0.536065
738 24 0.596434 2.66024
738 19 0.43435 -4.27857
738 18 -0.47504199999999996 -5.30639
738 23 1.12401 0.8993380000000001
738 25 -0.449244 5.39096
738 21 0.854584 -1.7441499999999999
739 24 0.60503 2.5965800000000003
739 19 0.383012 -4.3357
739 25 -0.379394 5.38385
739 20 0.890482 -3.1888900000000002
739 22 1.1380299999999999 -0.620614
739 21 0.851968 -1.82378
739 23 1.112 0.827782
740 21 0.851233 -1.9064500000000002
740 24 0.613928 2.52976
740 23 1.10073 0.752555
740 19 0.334913 -4.39281
740 25 -0.310392 5.3780600000000005
740 20 0.876361 -3.2617000000000003
740 22 1.1249200000000001 -0.698386
741 24 0.623837 2.46004
741 23 1.09022 0.672991
741 25 -0.244907 5.367039999999999
741 21 0.848604 -1.98542
741 19 0.293049 -4.45273
741 20 0.856606 -3.3285199999999997
741 22 1.11732 -0.7707170000000001
742 24 0.635091 2.38746
742 23 1.08013 0.588938
742 21 0.845555 -2.0626599999999997
742 20 0.832724 -3.3942
742 25 -0.182137 5.35106
742 22 1.11775 -0.844374
742 19 0.249677 -4.5122800000000005
743 21 0.8369979999999999 -2.1334
743 20 0.809636 -3.4547000000000003
743 23 1.0748900000000001 0.507095
743 22 1.1236 -0.919426
743 24 0.645195 2.31482
743 19 0.20854199999999998 -4.56781
743 25 -0.12351699999999999 5.32883
744 23 1.07896 0.434229
744 22 1.12897 -0.993826
744 21 0.824182 -2.20121
744 24 0.651618 2.24242
744 25 -0.0657526 5.30131
744 19 0.16920400000000002 -4.62108
744 20 0.784393 -3.51599
745 20 0.754593 -3.57906
745 21 0.811949 -2.2651
745 23 1.08908 0.36634700000000003
745 22 1.13353 -1.06783
745 19 0.12992499999999998 -4.67461
745 25 -0.00823983 5.26901
745 24 0.654371 2.173
746 25 0.0477145 5.231420000000001
746 23 1.10239 0.299089
746 20 0.7216849999999999 -3.6421300000000003
746 22 1.13833 -1.14744
746 19 0.0938801 -4.72888
746 21 0.796757 -2.32689
746 24 0.6534650000000001 2.10394
747 22 1.1462999999999999 -1.22605
747 19 0.058045 -4.78421
747 25 0.101036 5.18995
747 23 1.11554 0.22998200000000002
