timestep ID X Y
639 51 1.4240199999999998 3.7685199999999996
639 50 0.292718 3.85926
639 48 1.3838599999999999 2.5829899999999997
639 32 0.53604 -2.7763999999999998
639 27 0.357106 -5.33269
639 41 1.0989 0.404176
639 34 0.463044 -2.0891900000000003
639 28 0.5226959999999999 -4.3517
639 33 1.4113 -2.8224099999999996
639 30 1.0762 -3.5048399999999997
639 42 0.92534 1.12985
639 40 0.580406 0.41515799999999997
639 54 -0.387254 5.20151
639 47 1.18794 1.90492
639 31 0.47362499999999996 -3.5669
639 49 1.0817 3.1830399999999996
639 43 0.248892 1.271
639 29 0.0669552 -4.18196
639 46 0.262146 1.98306
639 26 -0.474714 -5.90378
639 37 1.1372 -1.11974
639 36 0.38624600000000003 -1.02706
639 156 0.512691 2.80865
639 35 1.20263 -2.05394
639 53 0.09052670000000002 4.74402
639 38 0.504768 -0.43318100000000004
639 52 0.7338049999999999 4.87666
639 44 1.4519399999999998 1.0081499999999999
640 33 1.38641 -2.84334
640 30 1.0741800000000001 -3.53966
640 42 0.951048 1.10122
640 41 1.13093 0.36784599999999995
640 38 0.504964 -0.466766
640 54 -0.372104 5.190309999999999
640 35 1.19455 -2.09563
640 52 0.7275 4.83814
640 51 1.42866 3.7428500000000002
640 49 1.10203 3.15273
640 34 0.44021299999999997 -2.13101
640 55 0.0995127 5.59715
640 43 0.255919 1.23763
640 50 0.308345 3.8383499999999997
640 46 0.278597 1.95416
640 37 1.14981 -1.15759
640 47 1.18502 1.8816599999999999
640 156 0.512757 2.78299
640 39 1.06837 -0.242288
640 28 0.51329 -4.389340000000001
640 29 0.0440196 -4.2039800000000005
640 36 0.38421799999999995 -1.05918
640 48 1.38036 2.55309
640 45 0.798957 1.7130400000000001
640 40 0.576243 0.37981499999999996
640 32 0.543794 -2.80985
640 53 0.101797 4.7131099999999995
640 27 0.33275799999999994 -5.37698
640 31 0.478519 -3.6098500000000002
640 44 1.45783 0.977239
641 45 0.799951 1.68711
641 55 0.128385 5.59238
641 32 0.550265 -2.8401
641 50 0.326076 3.82064
641 44 1.4733699999999998 0.9457380000000001
641 156 0.515336 2.7568900000000003
641 28 0.499698 -4.42626
641 38 0.504194 -0.49931
641 53 0.115754 4.68255
641 52 0.723944 4.80495
641 35 1.17677 -2.13578
641 48 1.3818000000000001 2.5238
641 33 1.3555099999999998 -2.86395
641 29 0.017337599999999998 -4.22314
641 41 1.16137 0.32970799999999995
641 46 0.292238 1.92232
641 37 1.16665 -1.19267
641 39 1.08705 -0.273265
641 54 -0.35706200000000005 5.1793700000000005
641 51 1.4317099999999998 3.716
641 40 0.568251 0.34626199999999996
641 42 0.974391 1.05856
641 31 0.481684 -3.64707
641 47 1.18961 1.85673
641 49 1.11941 3.12291
641 34 0.420476 -2.1652199999999997
641 27 0.30524999999999997 -5.41449
641 30 1.0728499999999999 -3.57005
641 36 0.388179 -1.08994
641 43 0.262572 1.20417
642 52 0.7239669999999999 4.77488
642 42 0.988824 1.01411
642 30 1.07317 -3.60095
642 40 0.557769 0.312707
642 29 -0.012884 -4.23991
642 41 1.1867 0.29247
642 33 1.32219 -2.88408
642 35 1.15059 -2.17779
642 46 0.301508 1.8923500000000002
642 27 0.274683 -5.44491
642 28 0.483624 -4.46123
642 31 0.483414 -3.6815499999999997
642 44 1.4955 0.9077419999999999
642 49 1.13419 3.09727
642 34 0.398848 -2.20121
642 47 1.19944 1.83042
642 36 0.395015 -1.11688
642 43 0.269284 1.17045
642 37 1.18705 -1.22503
642 38 0.500972 -0.528556
642 53 0.131866 4.6535899999999994
642 54 -0.342528 5.16538
642 156 0.517993 2.7299200000000003
642 45 0.7998000000000001 1.65934
642 55 0.152165 5.58187
642 39 1.10239 -0.30099
642 51 1.4349100000000001 3.68782
642 50 0.34515500000000005 3.80396
642 32 0.55721 -2.87279
642 48 1.3848099999999999 2.49665
643 53 0.15040900000000001 4.62419
643 52 0.7275469999999999 4.74688
643 42 0.9990290000000001 0.9708969999999999
643 55 0.17245100000000002 5.56746
643 28 0.464268 -4.49154
643 51 1.43594 3.6593099999999996
643 50 0.365428 3.78673
643 44 1.51351 0.8738849999999999
643 45 0.7993009999999999 1.6306800000000001
643 37 1.20808 -1.254
643 32 0.5629149999999999 -2.90524
643 46 0.30811499999999997 1.86653
643 27 0.247174 -5.46658
643 43 0.27680499999999997 1.13953
643 36 0.402197 -1.14379
643 47 1.21286 1.8029499999999998
643 38 0.49579999999999996 -0.554827
643 54 -0.329035 5.14968
643 34 0.37717599999999996 -2.23998
643 49 1.14071 3.07213
643 31 0.48166899999999996 -3.71607
643 35 1.12822 -2.21609
643 39 1.11001 -0.329722
643 33 1.2865700000000002 -2.90698
643 40 0.544028 0.277709
643 48 1.38835 2.4669
643 156 0.521065 2.7025200000000003
643 30 1.07196 -3.62878
643 41 1.20679 0.258524
643 29 -0.0460448 -4.25502
644 27 0.22357500000000002 -5.48236
644 32 0.566477 -2.9373500000000003
644 38 0.486042 -0.576523
644 50 0.38744100000000004 3.76729
644 36 0.409868 -1.1706100000000002
644 33 1.24716 -2.93148
644 44 1.52967 0.843115
644 39 1.11623 -0.35946399999999995
644 47 1.2309 1.77382
644 48 1.39531 2.43197
644 37 1.22518 -1.28403
644 42 1.00699 0.926848
644 34 0.360635 -2.2797300000000003
644 40 0.534523 0.243762
644 43 0.282141 1.1096899999999998
644 46 0.310516 1.8376
644 54 -0.31624199999999997 5.13063
644 29 -0.0825732 -4.26958
644 45 0.7973669999999999 1.60195
644 30 1.06825 -3.65767
644 28 0.444036 -4.52157
644 41 1.2226000000000001 0.227626
644 35 1.11053 -2.25026
644 53 0.17184999999999997 4.59495
644 55 0.19059 5.54939
644 49 1.14684 3.04933
644 156 0.52896 2.6767399999999997
644 52 0.7316509999999999 4.72028
644 31 0.478843 -3.7506
644 51 1.43262 3.62954
645 28 0.421385 -4.550520000000001
645 45 0.79498 1.57193
645 44 1.54481 0.811666
645 29 -0.121616 -4.284479999999999
645 48 1.4036199999999999 2.39794
645 35 1.09812 -2.28181
645 156 0.542753 2.65164
645 43 0.288149 1.0816
645 38 0.471222 -0.601757
645 39 1.11977 -0.389027
645 30 1.06 -3.68599
645 42 1.01136 0.88689
645 31 0.472495 -3.7842599999999997
645 53 0.19653500000000002 4.56608
645 27 0.200121 -5.4967999999999995
645 46 0.313878 1.81024
645 47 1.25411 1.7438900000000002
645 40 0.5362480000000001 0.209745
645 49 1.15109 3.02635
645 50 0.41236199999999995 3.74589
645 41 1.23394 0.19847599999999999
645 33 1.20913 -2.94983
645 55 0.203854 5.52533
645 52 0.7371420000000001 4.69406
645 37 1.23806 -1.3171199999999998
645 32 0.566765 -2.97147
645 54 -0.30285 5.1114299999999995
645 51 1.42577 3.59946
645 36 0.421954 -1.20255
645 34 0.34911200000000003 -2.31798
646 38 0.460954 -0.626487
646 36 0.43811500000000003 -1.22963
646 48 1.4106999999999998 2.3634299999999997
646 29 -0.162392 -4.29972
646 34 0.343955 -2.35397
646 49 1.15469 3.00374
646 54 -0.288945 5.09167
646 156 0.560537 2.62583
646 46 0.315887 1.7787600000000001
646 27 0.17447500000000002 -5.51029
646 30 1.05148 -3.7187599999999996
646 35 1.09282 -2.31099
646 55 0.21495899999999998 5.49469
646 53 0.224328 4.54057
646 51 1.4165999999999999 3.5683499999999997
646 52 0.745618 4.66847
646 41 1.24143 0.171858
646 28 0.39657899999999996 -4.57722
646 33 1.17442 -2.9688099999999995
646 37 1.24853 -1.3529200000000001
646 50 0.438697 3.7221699999999998
646 42 1.01608 0.850703
646 43 0.29107900000000003 1.05489
646 39 1.12451 -0.419214
646 44 1.55552 0.7752070000000001
646 45 0.789984 1.54047
646 47 1.28137 1.71232
646 40 0.538176 0.17278400000000002
646 31 0.46603900000000004 -3.81298
646 32 0.563418 -3.0014999999999996
647 48 1.41622 2.3319900000000002
647 30 1.04103 -3.7485199999999996
647 42 1.0212 0.822287
647 31 0.460032 -3.83617
647 27 0.145764 -5.52186
647 54 -0.274848 5.0694
647 38 0.455014 -0.651336
647 40 0.529961 0.132661
647 43 0.292732 1.0280500000000001
647 39 1.12892 -0.45063899999999996
647 50 0.464918 3.6966300000000003
647 37 1.25597 -1.38704
647 32 0.558805 -3.02989
647 35 1.09141 -2.3397300000000003
647 47 1.30944 1.67507
647 46 0.315537 1.74584
647 44 1.5574700000000001 0.734205
647 45 0.782861 1.5094999999999998
647 55 0.22579899999999997 5.45909
647 52 0.7571370000000001 4.6433
647 41 1.2444499999999998 0.14709
647 156 0.579965 2.5970400000000002
647 28 0.36769399999999997 -4.60182
647 49 1.15491 2.9785399999999997
647 34 0.34635800000000005 -2.38941
647 33 1.1442100000000002 -2.99351
647 53 0.252669 4.51834
647 51 1.4058199999999998 3.53552
647 29 -0.20163699999999998 -4.31577
647 36 0.455338 -1.25765
648 40 0.515988 0.0933331
648 52 0.771841 4.61672
648 42 1.0264499999999999 0.793385
648 30 1.02549 -3.78186
648 33 1.12625 -3.02416
648 39 1.1315300000000001 -0.483449
648 53 0.281445 4.49681
648 35 1.09973 -2.36803
648 55 0.235765 5.42137
648 28 0.334662 -4.6235800000000005
648 41 1.24051 0.12251300000000001
648 38 0.449788 -0.675503
648 48 1.42088 2.30319
648 32 0.549412 -3.05936
648 36 0.473748 -1.2824799999999998
648 54 -0.262225 5.04389
648 49 1.15248 2.95493
648 51 1.39255 3.50265
648 29 -0.23690999999999998 -4.33283
648 34 0.35515300000000005 -2.4304
648 156 0.597348 2.56639
648 27 0.114288 -5.531140000000001
648 45 0.7756050000000001 1.47797
648 43 0.293311 0.9995740000000001
648 44 1.54865 0.696365
648 47 1.3341 1.63577
648 46 0.310848 1.7125299999999999
648 37 1.26428 -1.42357
648 50 0.49065 3.6713600000000004
648 31 0.45163600000000004 -3.86341
649 46 0.30293 1.6811
649 34 0.373819 -2.47275
649 37 1.2681499999999999 -1.46142
649 57 -0.46719900000000003 5.8357399999999995
649 35 1.11029 -2.39911
649 55 0.244755 5.3854
649 41 1.23148 0.0958429
649 28 0.297441 -4.64095
649 29 -0.267072 -4.353
649 156 0.610518 2.53526
649 36 0.489732 -1.31102
649 48 1.4210099999999999 2.27527
649 54 -0.250909 5.0162700000000005
649 42 1.0277800000000001 0.762484
649 40 0.506115 0.05425
649 47 1.35871 1.5963999999999998
649 27 0.0786576 -5.539980000000001
649 51 1.38013 3.46997
649 33 1.11738 -3.04988
649 49 1.14862 2.92966
649 31 0.441872 -3.89262
649 52 0.7890649999999999 4.58845
649 44 1.5360900000000002 0.66497
649 30 1.006 -3.818
649 45 0.7695000000000001 1.44969
649 38 0.444844 -0.701139
649 50 0.516886 3.64629
649 32 0.537545 -3.08944
649 43 0.29391100000000003 0.970943
649 39 1.13122 -0.519409
649 53 0.308235 4.47529
650 50 0.54306 3.6177300000000003
650 33 1.11292 -3.07339
650 28 0.254754 -4.65646
650 55 0.248929 5.35173
650 49 1.14219 2.90206
650 46 0.289644 1.65121
650 35 1.1252 -2.42629
650 52 0.810485 4.5604000000000005
650 57 -0.446783 5.80921
650 34 0.40281500000000003 -2.51095
650 38 0.44282299999999997 -0.72516
650 47 1.37839 1.5616999999999999
650 37 1.271 -1.4997999999999998
650 43 0.29193 0.9420740000000001
650 41 1.21739 0.0673705
650 29 -0.292501 -4.37444
650 30 0.980084 -3.85387
650 39 1.12564 -0.557077
650 51 1.3722 3.43715
650 54 -0.239629 4.987629999999999
650 44 1.52692 0.6374569999999999
650 31 0.43060899999999996 -3.91526
650 53 0.332432 4.4518200000000006
650 36 0.504506 -1.3405600000000002
650 27 0.0396838 -5.550009999999999
650 40 0.5011140000000001 0.014307700000000001
650 48 1.42278 2.246
650 45 0.764962 1.4196199999999999
650 42 1.02236 0.733631
650 32 0.522231 -3.1171300000000004
650 156 0.6216349999999999 2.50314
651 48 1.42506 2.22047
651 40 0.500662 -0.0233901
651 31 0.417332 -3.9366199999999996
651 38 0.44182499999999997 -0.7509910000000001
651 36 0.5172180000000001 -1.3714
651 37 1.27073 -1.5381399999999998
651 46 0.27534600000000004 1.61659
651 57 -0.43004 5.78268
651 47 1.4003299999999999 1.5277699999999999
651 29 -0.313933 -4.39536
651 52 0.835913 4.53412
651 55 0.252327 5.32149
651 44 1.52141 0.60617
651 41 1.1986700000000001 0.0390171
651 33 1.113 -3.09743
651 53 0.355282 4.42674
651 156 0.631877 2.46855
651 28 0.208536 -4.67181
651 50 0.565815 3.58812
651 45 0.7588769999999999 1.3905500000000002
651 32 0.507395 -3.14883
651 39 1.11555 -0.595677
651 51 1.36483 3.40474
651 35 1.1443 -2.4499
651 42 1.01171 0.70636
651 30 0.950714 -3.88774
651 43 0.288006 0.912898
651 49 1.13618 2.86892
651 54 -0.226238 4.95989
651 34 0.43900799999999995 -2.54542
651 27 -0.0026666800000000003 -5.56337
652 38 0.441075 -0.778303
652 53 0.374966 4.40007
652 48 1.42721 2.19684
652 49 1.13148 2.83454
652 55 0.25950500000000004 5.289969999999999
652 44 1.51865 0.567091
652 34 0.482157 -2.57884
652 31 0.397538 -3.95871
652 29 -0.331819 -4.41685
652 54 -0.212152 4.935230000000001
652 52 0.863245 4.50808
652 30 0.9257949999999999 -3.92038
652 36 0.524998 -1.40269
652 33 1.12048 -3.1254899999999997
652 51 1.3569 3.37089
652 57 -0.416302 5.75732
652 42 0.997128 0.681529
652 35 1.16987 -2.4728399999999997
652 47 1.41223 1.4945
652 28 0.16422799999999999 -4.687250000000001
652 27 -0.047168999999999996 -5.57949
652 156 0.639911 2.43185
652 45 0.7543890000000001 1.3619999999999999
652 43 0.282625 0.8814839999999999
652 40 0.506674 -0.0549628
652 46 0.260963 1.58459
652 39 1.1013899999999999 -0.634495
652 37 1.26833 -1.5749600000000001
652 32 0.489037 -3.1817200000000003
652 41 1.17366 0.0102752
652 50 0.583211 3.5628100000000003
653 30 0.9076430000000001 -3.95766
653 28 0.1258 -4.7031
653 33 1.13168 -3.15708
653 45 0.753026 1.33334
653 53 0.391102 4.37261
653 49 1.12501 2.7956
653 35 1.19045 -2.49636
653 41 1.14447 -0.016909300000000002
653 27 -0.0893259 -5.600280000000001
653 32 0.473352 -3.2154599999999998
653 55 0.272202 5.25399
653 156 0.6428969999999999 2.3968000000000003
653 54 -0.19743200000000002 4.91291
653 39 1.08668 -0.673309
653 38 0.44087699999999996 -0.804863
653 50 0.596528 3.54088
653 44 1.5144900000000001 0.52294
653 52 0.892008 4.4790600000000005
653 57 -0.402365 5.73292
653 47 1.41703 1.4638999999999998
653 51 1.3505699999999998 3.33661
653 34 0.522366 -2.60498
653 29 -0.346773 -4.43936
653 37 1.26305 -1.6076599999999999
653 31 0.374705 -3.98305
653 46 0.248125 1.55434
653 48 1.4296600000000002 2.1722300000000003
653 43 0.275902 0.8477330000000001
653 42 0.979971 0.6526919999999999
653 40 0.518391 -0.08275130000000001
653 36 0.5312899999999999 -1.43269
654 38 0.44451599999999997 -0.837055
654 42 0.960404 0.613742
654 45 0.751136 1.3053800000000002
654 43 0.266968 0.811547
654 51 1.34771 3.3027300000000004
654 41 1.11263 -0.043579
654 34 0.557877 -2.63008
654 37 1.25553 -1.6372900000000001
654 39 1.07396 -0.711873
654 156 0.6424989999999999 2.3649299999999998
654 47 1.4205699999999999 1.4336799999999998
654 28 0.091586 -4.72011
654 40 0.532532 -0.109207
654 46 0.23860099999999998 1.5244
654 50 0.607931 3.51785
654 27 -0.126728 -5.62193
654 54 -0.18205400000000002 4.89014
654 53 0.40342 4.34589
654 30 0.8928360000000001 -3.99631
654 55 0.289154 5.21586
654 33 1.14632 -3.19459
654 29 -0.35861600000000005 -4.4653
654 57 -0.386272 5.7077
654 48 1.43001 2.14863
654 44 1.5077 0.488767
654 49 1.11436 2.7510000000000003
654 36 0.531375 -1.46153
654 35 1.20288 -2.52119
654 52 0.923016 4.44666
654 31 0.34930700000000003 -4.0060899999999995
654 32 0.456003 -3.2440499999999997
655 52 0.954553 4.41412
655 50 0.617275 3.4913
655 54 -0.164148 4.86642
655 47 1.4202199999999998 1.40422
655 27 -0.163785 -5.64109
655 49 1.1052899999999999 2.70683
655 46 0.22950199999999998 1.4968000000000001
655 28 0.061883600000000004 -4.74025
655 57 -0.366559 5.681710000000001
655 45 0.751367 1.27884
655 33 1.17107 -3.2308999999999997
655 36 0.530359 -1.48869
655 37 1.242 -1.6691399999999998
655 32 0.44371099999999997 -3.2757400000000003
655 44 1.49977 0.462704
655 48 1.4328800000000002 2.12363
655 42 0.936725 0.567954
655 55 0.310826 5.17817
655 30 0.883922 -4.0304
655 53 0.413042 4.31843
655 41 1.08301 -0.0713456
655 40 0.546362 -0.133968
655 35 1.20621 -2.55036
655 51 1.34771 3.27069
655 31 0.325244 -4.03173
655 38 0.44711399999999996 -0.866973
655 29 -0.368958 -4.4944999999999995
655 156 0.6408969999999999 2.33554
655 39 1.0657699999999999 -0.745094
655 34 0.588661 -2.65441
655 43 0.257569 0.7747280000000001
656 43 0.24937 0.737139
656 45 0.750738 1.25048
656 39 1.05976 -0.776876
656 156 0.637358 2.30844
656 53 0.41938899999999996 4.2905
656 30 0.874071 -4.06357
656 44 1.4916200000000002 0.436567
656 36 0.5267580000000001 -1.51575
656 42 0.915223 0.520305
656 31 0.301709 -4.05659
656 48 1.4335300000000002 2.09804
656 51 1.34931 3.2374400000000003
656 40 0.554215 -0.158911
656 27 -0.200973 -5.6617
656 29 -0.37547800000000003 -4.5239
656 54 -0.14076 4.8410899999999994
656 41 1.0546200000000001 -0.09968479999999999
656 38 0.45327399999999995 -0.8938330000000001
656 37 1.22638 -1.69936
656 55 0.34015799999999996 5.144729999999999
656 35 1.20143 -2.5860399999999997
656 50 0.623089 3.4623000000000004
656 28 0.0370257 -4.76196
656 52 0.9830880000000001 4.38309
656 49 1.09347 2.66268
656 57 -0.344294 5.65698
656 33 1.19958 -3.27423
656 32 0.431418 -3.30743
656 47 1.4221700000000002 1.37226
656 46 0.224081 1.4677799999999999
656 34 0.608819 -2.6778399999999998
657 48 1.43136 2.07248
657 43 0.242864 0.69987
657 37 1.21489 -1.7316399999999998
657 53 0.422263 4.26177
657 41 1.02853 -0.12974
657 30 0.863036 -4.1017
657 35 1.19359 -2.62478
657 46 0.22395299999999999 1.44222
657 40 0.5583359999999999 -0.184082
657 44 1.48271 0.408099
657 47 1.4245599999999998 1.34023
657 51 1.3512899999999999 3.20098
657 34 0.620642 -2.6995999999999998
657 49 1.0793300000000001 2.6219099999999997
657 38 0.46549799999999997 -0.9279120000000001
657 57 -0.32182099999999997 5.6362
657 55 0.372288 5.11305
657 42 0.898647 0.480617
657 33 1.23297 -3.32166
657 31 0.281348 -4.0818
657 52 1.00733 4.35235
657 156 0.629968 2.2836600000000002
657 29 -0.377866 -4.55204
657 28 0.014622900000000001 -4.78415
657 36 0.519744 -1.5452000000000001
657 45 0.752433 1.22226
657 50 0.62612 3.43148
657 32 0.42227400000000004 -3.3383100000000003
657 39 1.05328 -0.8094020000000001
657 54 -0.11302300000000001 4.81792
657 27 -0.234821 -5.6870899999999995
658 49 1.06543 2.5858600000000003
658 42 0.89201 0.45002499999999995
658 45 0.7571899999999999 1.1923300000000001
658 57 -0.295689 5.61924
658 38 0.4765 -0.955633
658 55 0.404043 5.08134
658 33 1.26464 -3.3755399999999995
658 156 0.617121 2.25894
658 54 -0.0830362 4.79341
658 27 -0.261435 -5.71564
658 34 0.629604 -2.7198399999999996
658 31 0.261593 -4.10527
658 32 0.41479999999999995 -3.36476
658 51 1.35507 3.16282
658 40 0.560554 -0.208497
658 46 0.227244 1.41577
658 36 0.511365 -1.57968
658 43 0.237839 0.661508
658 48 1.4293500000000001 2.04466
658 47 1.42634 1.31084
658 35 1.18233 -2.67013
658 44 1.4734399999999999 0.381772
658 30 0.848626 -4.13993
658 39 1.04756 -0.84126
658 37 1.20806 -1.7659399999999998
658 52 1.02701 4.3228
658 50 0.626018 3.4015199999999997
658 29 -0.379745 -4.578720000000001
658 41 1.00495 -0.16297599999999998
658 28 -0.00599983 -4.80443
658 53 0.42038899999999996 4.23067
659 28 -0.0266905 -4.82512
659 32 0.40875300000000003 -3.39007
659 34 0.634355 -2.7421699999999998
659 41 0.98583 -0.197152
659 38 0.487083 -0.986223
659 40 0.557778 -0.222959
659 51 1.3620400000000001 3.1241000000000003
659 53 0.414223 4.1978
659 36 0.49935899999999994 -1.61629
659 37 1.20017 -1.79992
659 43 0.234326 0.622684
659 156 0.601303 2.2313
659 29 -0.382089 -4.607559999999999
659 46 0.232805 1.38785
659 52 1.04267 4.29512
659 47 1.4228399999999999 1.27844
659 57 -0.266138 5.604310000000001
659 48 1.4245400000000001 2.0151499999999998
659 50 0.620317 3.37238
659 33 1.28996 -3.4307600000000003
659 44 1.4637799999999999 0.356317
659 31 0.243052 -4.13368
659 49 1.05425 2.55202
659 42 0.891773 0.42566200000000004
659 54 -0.053182400000000005 4.77044
659 55 0.434227 5.05114
659 30 0.833244 -4.17966
659 35 1.16509 -2.71612
659 39 1.0475700000000001 -0.8752589999999999
659 45 0.7616689999999999 1.15943
659 27 -0.281572 -5.743869999999999
660 47 1.41719 1.2438
660 55 0.466671 5.027200000000001
660 36 0.48635199999999995 -1.65374
660 39 1.0491599999999999 -0.907876
660 38 0.496986 -1.02147
660 37 1.19418 -1.8344300000000002
660 51 1.37338 3.08348
660 31 0.22595300000000001 -4.16364
660 42 0.893159 0.401991
660 28 -0.046105600000000004 -4.84864
660 35 1.14296 -2.7656099999999997
660 57 -0.232601 5.592580000000001
660 32 0.400949 -3.41821
660 54 -0.0228131 4.74458
660 45 0.767436 1.12666
660 52 1.0571599999999999 4.26788
660 33 1.30673 -3.48848
660 29 -0.386774 -4.64059
660 156 0.5837319999999999 2.20302
660 41 0.9729009999999999 -0.228521
660 34 0.638267 -2.7679300000000002
660 53 0.405478 4.16416
660 50 0.612016 3.34303
660 43 0.233105 0.584497
660 46 0.244766 1.35846
